objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-163516576	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1863.03	20	235.195	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_5|registerWithController|0|1|$|
-147263734	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1951.74	20	260.92	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_03_11511071_2|registerWithController|0|1|$|
-143715524	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1877.44	20	239.42	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_4|registerWithController|0|1|$|
-139214543	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1912.6	20	291.662	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11511006_3|registerWithController|0|1|$|
-110916184	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1915.72	20	281.274	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_04_11511120_1|registerWithController|0|1|$|
-102688251	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1670.44	45.01	1696.69	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|leia_talus_12|strPatrolPointNames|5|leia_talus_12_22062724_1:leia_talus_12_22062724_2:|strSpawnerType|4|patrol|strSpawns|4|rtp_stormtrooper_elite_85|$|
-81410479	0	object/tangible/ground_spawning/area_spawner.iff	0	1972.57	20	316.454	0.928972	0	-0.370149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_simon|strSpawnerType|4|area|strSpawns|4|talus/smuggler_fence_simon|$|
-49858925	0	object/tangible/ground_spawning/area_spawner.iff	0	1676.73	38	1600.4	0.0649599	0	0.997888	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|309.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|leia_talus_20|strSpawnerType|4|area|strSpawns|4|rtp_stormtrooper_elite_85|$|
-36658000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-30087360	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1936.53	20	305.685	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_13_02_11511006_5|registerWithController|0|1|$|
-952610701	0	object/tangible/ground_spawning/area_spawner.iff	0	1782.98	19.0556	188.532	0.831294	0	0.555832	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_01|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1226796959	0	object/tangible/ground_spawning/area_spawner.iff	0	1790.86	17.7628	163.512	0.928043	0	0.372473	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_02|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-801595563	0	object/tangible/ground_spawning/area_spawner.iff	0	1804.82	18.2084	149.54	0.947206	0	0.320626	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_03|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-465508861	0	object/tangible/ground_spawning/area_spawner.iff	0	1793.39	11.4501	133.77	0.991974	0	0.126439	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_04|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-83190309	0	object/tangible/ground_spawning/area_spawner.iff	0	1776.75	10.4588	149.134	0.921621	0	0.388091	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_05|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1034972675	0	object/tangible/ground_spawning/area_spawner.iff	0	1768.08	13.0863	172.289	0.853829	0	0.520554	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_06|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-2085356072	0	object/tangible/ground_spawning/area_spawner.iff	0	1761.51	14.3196	191.199	0.730517	0	0.682894	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_07|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-791757803	0	object/tangible/ground_spawning/area_spawner.iff	0	1744.92	6.21955	175.41	0.803235	0	0.595662	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_09|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-1177049256	0	object/tangible/ground_spawning/area_spawner.iff	0	1749.14	1.95129	142.414	0.940097	0	0.340908	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_10|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-879213214	0	object/tangible/ground_spawning/area_spawner.iff	0	1771.41	1.68382	123.238	0.960113	0	0.279614	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|409.000000|fltMinSpawnTime|2|329.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_12|strSpawnerType|4|area|strSpawns|4|itp_rebel_trooper_elite_88|$|
-43592909	0	object/tangible/ground_spawning/area_spawner.iff	0	1762.53	6.62866	152.62	0.911181	0	0.412007	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|449.000000|fltMinSpawnTime|2|339.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hethrir_rebel_assault_commander|strSpawnerType|4|area|strSpawns|4|itp_hethrir_rebel_commando|$|
-671134814	0	object/tangible/ground_spawning/area_spawner.iff	0	1864.06	20	173.075	0.953956	0	0.299948	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pvp_bf_imp_vendor|strSpawnerType|4|area|strSpawns|4|pvp_bf_imperial_vendor|$|
