objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-163733041	-1466950995	object/tangible/ground_spawning/area_spawner.iff	10	-172.803	-49.7032	-82.2001	0.878521	0	0.477704	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-80418496	-1466950995	object/tangible/ground_spawning/area_spawner.iff	10	-160.77	-49.9862	-80.736	0.893576	0	-0.448911	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950994	-1466951005	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1546229407	-1466950994	object/tangible/ground_spawning/area_spawner.iff	11	-98.0515	-54.9305	-88.4422	0.937122	0	-0.349003	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1216797294	-1466950994	object/tangible/ground_spawning/area_spawner.iff	11	-110.834	-54.4011	-80.9643	-0.428442	0	0.90357	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-882145056	-1466950994	object/tangible/ground_spawning/area_spawner.iff	11	-127.713	-38.1646	-81.0024	0.999758	0	0.0220045	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-364600476	-1466950994	object/tangible/ground_spawning/area_spawner.iff	11	-101.267	-38.8842	-88.9062	-0.239832	0	0.970814	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-221561915	-1466950994	object/tangible/ground_spawning/area_spawner.iff	11	-143.238	-54.0225	-81.6342	0.131934	0	0.991258	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950993	-1466951005	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-431435419	-1466950993	object/tangible/ground_spawning/area_spawner.iff	12	-171.943	-53.2137	-113.096	0.998951	0	0.0457813	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950992	-1466951005	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1466950991	-1466951005	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-622476517	-1466950991	object/tangible/ground_spawning/area_spawner.iff	14	-79.7086	-58.1077	-41.1645	-0.130688	0	0.991424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-224039279	-1466950991	object/tangible/ground_spawning/area_spawner.iff	14	-79.6578	-61.5715	-63.5542	-0.173693	0	0.9848	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950990	-1466951005	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1466950989	-1466951005	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1629076310	-1466950989	object/tangible/ground_spawning/area_spawner.iff	16	-106.957	-57.9965	-27.1169	-0.53767	0	0.843155	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950988	-1466951005	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1626910486	-1466950988	object/tangible/ground_spawning/area_spawner.iff	17	-108.851	-43.3192	-9.35932	0.710581	0	-0.703616	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950987	-1466951005	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1052025739	-1466950987	object/tangible/ground_spawning/area_spawner.iff	18	-136.04	-57.4243	-25.3465	0.973344	0	0.22935	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950986	-1466951005	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-197949595	-1466950986	object/tangible/ground_spawning/area_spawner.iff	19	15.9868	-21.56	-17.7925	0.756809	0	-0.653636	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950985	-1466951005	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-2018110823	-1466950985	object/tangible/ground_spawning/patrol_waypoint.iff	20	3.3105	-67.1273	-76.8135	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_6|registerWithController|0|1|$|
-1988566646	-1466950985	object/tangible/ground_spawning/area_spawner.iff	20	17.4578	-35.1367	-82.1266	0.999865	0	0.0164579	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1136606456	-1466950985	object/tangible/ground_spawning/area_spawner.iff	20	-9.78277	-35.0714	-78.6377	0.966338	0	0.257277	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-692778033	-1466950985	object/tangible/ground_spawning/area_spawner.iff	20	0.384237	-67.4782	-67.2857	0.479289	0	0.877657	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-657162612	-1466950985	object/tangible/ground_spawning/patrol_waypoint.iff	20	11.5998	-67.2071	-70.9346	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_7|registerWithController|0|1|$|
-204591034	-1466950985	object/tangible/ground_spawning/area_spawner.iff	20	17.458	-35.3846	-67.4522	0.998752	0	-0.0499433	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1466950984	-1466951005	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-393327984	-1466950984	object/tangible/ground_spawning/area_spawner.iff	21	-31.1397	-35.4589	-64.6001	0.334693	0	0.942327	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950983	-1466951005	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1841282097	-1466950983	object/tangible/ground_spawning/patrol_spawner.iff	22	-23.7589	-68.1415	-112.611	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strPatrolPointNames|5|arachne_brood_lair_Va_10104200_1:arachne_brood_lair_Va_10104200_2:arachne_brood_lair_Va_10104200_3:arachne_brood_lair_Va_10104200_4:arachne_brood_lair_Va_10104200_5:arachne_brood_lair_Va_10104200_6:arachne_brood_lair_Va_10104200_7:arachne_brood_lair_Va_10104200_8:arachne_brood_lair_Va_10104200_9:arachne_brood_lair_Va_10104200_10:arachne_brood_lair_Va_10104200_11:arachne_brood_lair_Va_10104200_12:arachne_brood_lair_Va_10104200_13:arachne_brood_lair_Va_10104200_14:arachne_brood_lair_Va_10104200_15:arachne_brood_lair_Va_10104200_16:|strSpawnerType|4|patrol|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1312632991	-1466950983	object/tangible/ground_spawning/area_spawner.iff	22	-57.7222	-51.4471	-111.958	0.907231	0	0.420632	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1264228466	-1466950983	object/tangible/ground_spawning/area_spawner.iff	22	-13.6236	-43.4701	-107.147	0.980063	0	-0.198685	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-572632492	-1466950983	object/tangible/ground_spawning/area_spawner.iff	22	-18.2423	-42.9716	-90.75	0.90345	0	-0.428693	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-544665827	-1466950983	object/tangible/ground_spawning/area_spawner.iff	22	-49.1358	-47.9534	-98.8213	0.780842	0	0.624728	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1466950982	-1466951005	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-175400531	-1466950982	object/tangible/ground_spawning/area_spawner.iff	23	-129.406	-53.7622	-112.677	0.671571	0	0.740941	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1466950981	-1466951005	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1933603914	-1466950981	object/tangible/ground_spawning/area_spawner.iff	24	-124.237	-60.3564	-141.33	0.806067	0	0.591825	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-14287045	-1466950981	object/tangible/ground_spawning/area_spawner.iff	24	-104.156	-66.9478	-135.308	0.996937	0	-0.078212	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1466950980	-1466951005	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1429655716	-1466950980	object/tangible/ground_spawning/area_spawner.iff	25	-46.6011	-68.7426	-114.459	0.690667	0	0.723173	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-454123652	-1466950980	object/tangible/ground_spawning/patrol_waypoint.iff	25	-65.0314	-66.0413	-140.525	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_V_10103892_11|registerWithController|0|1|$|
-1466950979	-1466951005	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1086691810	-1466950979	object/tangible/ground_spawning/area_spawner.iff	26	8.55463	-71.9994	-111.852	0.966705	0	-0.255895	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-998554160	-1466950979	object/tangible/ground_spawning/patrol_waypoint.iff	26	3.51215	-67.9946	-91.9918	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_5|registerWithController|0|1|$|
-657231292	-1466950979	object/tangible/ground_spawning/patrol_waypoint.iff	26	-13.1544	-68.0872	-111.214	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_1|registerWithController|0|1|$|
-614105007	-1466950979	object/tangible/ground_spawning/patrol_waypoint.iff	26	8.69086	-70.8736	-102.56	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_3|registerWithController|0|1|$|
-402579724	-1466950979	object/tangible/ground_spawning/patrol_waypoint.iff	26	6.82903	-68.7049	-95.4079	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_4|registerWithController|0|1|$|
-283970985	-1466950979	object/tangible/ground_spawning/patrol_waypoint.iff	26	-2.2296	-70.6941	-109.859	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_2|registerWithController|0|1|$|
-1466950978	-1466951005	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-2132574602	-1466950978	object/static/structure/general/skeleton_ithorian_headandbody.iff	27	23.5847	-67.285	-66.2928	0.996602	0.00159819	-0.0199347	-0.0798987		$|
-2119013634	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	24.1241	-68.1806	-97.7015	0.906766	0	0.421634	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-2104930967	-1466950978	object/tangible/quest/talus_genetic_potential_datapad_07.iff	27	49.7432	-65.9657	-89.0179	-0.672789	0.736464	0.0575409	-0.0408048	quest.task.ground.retrieve_item_on_item	$|
-2094008425	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_pile_s02.iff	27	29.2034	-66.4699	-87.0336	0.995112	-0.0850479	0.0258373	-0.0430263		$|
-2054864914	-1466950978	object/static/structure/general/skeleton_human_head.iff	27	36.4907	-66.4233	-86.061	0.997888	0	-0.0649543	0		$|
-2049476070	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_pile_s03.iff	27	24.1475	-66.8463	-74.1935	0.998992	-0.0246257	-0.0108471	0.0359291		$|
-1929799444	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	44.6728	-67.4398	-69.4312	-0.537362	0	0.843352	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1903216397	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_pelvis.iff	27	29.853	-66.9212	-63.3446	-0.64932	0.739142	0.118156	0.134501		$|
-1835539981	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	29.3911	-66.8034	-74.9727	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_9|registerWithController|0|1|$|
-1828408499	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_ribcage.iff	27	39.6472	-66.832	-78.5539	0.722731	-0.554604	0.333739	0.242266		$|
-1823742434	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	40.7719	-67.3063	-94.0977	0.964244	0	-0.265015	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-1821124700	-1466950978	object/static/structure/general/skeleton_human_headandbody.iff	27	43.1718	-67.0816	-63.7299	0.997888	-0.0649542	0	0		$|
-1746365956	-1466950978	object/building/kashyyyk/myyydril_cave_slime_strip_c.iff	27	47.8393	-67.3316	-64.6374	1	0	0	0		$|
-1739385773	-1466950978	object/static/structure/general/skeleton_human_headandbody.iff	27	36.8757	-67.0928	-72.8138	0.998488	0	0	0.0549723		$|
-1735207620	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	55.3099	-66.2195	-80.8378	1	0	0	0		$|
-1683164403	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	35.8969	-68.6455	-100.236	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_14|registerWithController|0|1|$|
-1514515558	-1466950978	object/static/structure/general/skeleton_bith_headandbody.iff	27	30.9183	-66.9504	-72.4834	0.997861	-0.000185341	-0.00741211	-0.0649524		$|
-1464936576	-1466950978	object/static/structure/general/skeleton_bith_headandbody.iff	27	23.7568	-66.4835	-89.5181	0.994206	-0.0958046	-0.0063467	-0.0483272		$|
-1400111946	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	54.3631	-66.0809	-90.0721	0.794954	0	-0.60667	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-1384729736	-1466950978	object/static/structure/general/skeleton_human_headandbody.iff	27	34.584	-68.2927	-97.0609	0.992809	-0.119712	-4.30E-10	3.57E-09		$|
-1277028431	-1466950978	object/building/kashyyyk/myyydril_cave_slime_strip_c.iff	27	23.6218	-67.7259	-96.0386	1	0	0	0		$|
-1238570219	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	35.4405	-55.5373	-102.806	1	0	0	0		$|
-1155085165	-1466950978	object/static/structure/general/skeleton_human_head.iff	27	27.9579	-66.9226	-78.7692	0.996382	0.0459176	-0.0705373	-0.0118015		$|
-1051567669	-1466950978	object/building/kashyyyk/myyydril_cave_slime_strip_c.iff	27	54.7432	-66.8944	-85.2266	1	0	0	0		$|
-1027704393	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	53.8764	-66.05	-81.9044	-0.676986	0	0.735995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_Va|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5a_arachne|$|
-969282138	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_pile_s01.iff	27	49.7194	-66.0599	-89.7459	0.995444	-0.0697951	-0.00454308	0.0647951		$|
-899606520	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	23.851	-67.6164	-96.4135	1	0	0	0		$|
-876864548	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	53.7579	-66.1468	-80.4118	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_12|registerWithController|0|1|$|
-830848792	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	29.8763	-69.0382	-111.051	1	0	0	0		$|
-820272692	-1466950978	object/building/kashyyyk/thm_all_humanoid_bone_pile_s02.iff	27	48.693	-66.9508	-77.6663	0.996093	0.0649412	0.001299	0.0598374		$|
-764787073	-1466950978	object/tangible/ground_spawning/area_spawner.iff	27	40.3056	-68.9929	-113.565	0.999914	0	-0.0131064	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|arachne_brood_lair_V|strSpawnerType|4|area|strSpawns|4|talus_nashal_brood5_arachne|$|
-756220987	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	59.3043	-58.3374	-85.2031	-0.707107	0	0.707107	0		$|
-747092592	-1466950978	object/static/particle/pt_light_blink_orange.iff	27	49.7338	-65.7433	-89.0939	0.995008	-0.059961	0.00059963	0.0797709		$|
-679931210	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	24.3378	-66.9851	-68.705	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_8|registerWithController|0|1|$|
-675165246	-1466950978	object/building/kashyyyk/myyydril_cave_slime_strip_c.iff	27	35.7506	-69.8869	-110.875	0.663599	-0.0149584	0.747821	-0.0132737		$|
-653810185	-1466950978	object/static/particle/pt_miasma_of_fog_orange.iff	27	54.3552	-65.6716	-85.479	1	0	0	0		$|
-604977801	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	41.1216	-66.987	-75.0259	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_11|registerWithController|0|1|$|
-581339582	-1466950978	object/building/kashyyyk/myyydril_cave_slime_strip_b.iff	27	54.1109	-62.5893	-84.674	0.787772	-0.0459407	-0.611392	0.0591939		$|
-536637596	-1466950978	object/tangible/ground_spawning/patrol_waypoint.iff	27	25.6064	-66.7845	-89.9205	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|arachne_brood_lair_Va_10104200_16|registerWithController|0|1|$|
-527536974	-1466950978	object/static/structure/general/skeleton_human_body.iff	27	40.0192	-66.2058	-86.5631	0.769614	0.0182776	-0.632329	0.0867167		$|
