objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-838124366	-2110751767	object/tangible/ground_spawning/area_spawner.iff	14	25.2647	-12	3.107	0.705214	0	0.708994	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|2.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|barracks1|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-800300528	-2110751767	object/tangible/ground_spawning/area_spawner.iff	14	44.402	-12	20.7636	-0.692575	0	0.721346	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|260.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|barracks4|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-279619377	-577155941	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1195482433	-279619377	object/tangible/ground_spawning/patrol_waypoint.iff	15	13.7783	-12	3.19346	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|weaponsroomhallpatrol1_10002450_1|registerWithController|0|1|$|
-573184408	-279619377	object/tangible/ground_spawning/patrol_spawner.iff	15	-7.19323	-20	3.02032	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|weaponsroomhallpatrol1|strPatrolPointNames|5|weaponsroomhallpatrol1_10002450_1:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_imperial_bunker|$|
-329307790	-577155941	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1478528342	-329307790	object/tangible/ground_spawning/area_spawner.iff	16	-16.931	-20	3.09566	0.71464	0	0.699492	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|weaponsroomarea|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-1890797195	-577155941	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1810490537	-1890797195	object/tangible/ground_spawning/patrol_waypoint.iff	17	-25.7725	-20	2.90627	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|longhallpatrol2_10002392_2|registerWithController|0|1|$|
-1766052976	-1890797195	object/tangible/ground_spawning/patrol_spawner.iff	17	-30.5323	-20	9.29962	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|longhallpatrol2|strPatrolPointNames|5|longhallpatrol2_10002392_1:longhallpatrol2_10002392_2:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_imperial_bunker|$|
-1264947014	-1890797195	object/tangible/ground_spawning/patrol_waypoint.iff	17	-30.3969	-20	2.59838	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|longhallpatrol2_10002392_1|registerWithController|0|1|$|
-1663763429	-577155941	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1836746400	-1663763429	object/tangible/ground_spawning/patrol_waypoint.iff	18	-30.2905	-20	14.4062	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|longhallpatrol1_10002361_2|registerWithController|0|1|$|
-1820695407	-1663763429	object/tangible/ground_spawning/patrol_spawner.iff	18	-30.5567	-20	91.3069	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|longhallpatrol1|strPatrolPointNames|5|longhallpatrol1_10002361_1:longhallpatrol1_10002361_2:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_imperial_bunker|$|
-368057857	-1663763429	object/tangible/ground_spawning/patrol_waypoint.iff	18	-29.9317	-20	64.5754	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|longhallpatrol1_10002361_1|registerWithController|0|1|$|
-529478322	-577155941	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-2087926957	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-34.0952	-20	102.799	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_6|registerWithController|0|1|$|
-1441520751	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-27.0815	-20	124.353	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_3|registerWithController|0|1|$|
-1222044297	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-24.9739	-20	102.332	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_7|registerWithController|0|1|$|
-899863024	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-9.01008	-20	123.747	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_1|registerWithController|0|1|$|
-740530521	-529478322	object/tangible/ground_spawning/area_spawner.iff	19	-33.9591	-20	97.113	0.54749	0	0.836812	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|shieldarea2|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-718896075	-529478322	object/tangible/ground_spawning/patrol_spawner.iff	19	-9.07633	-20	101.628	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|shieldpatrol1|strPatrolPointNames|5|shieldpatrol1_10002214_1:shieldpatrol1_10002214_2:shieldpatrol1_10002214_3:shieldpatrol1_10002214_4:shieldpatrol1_10002214_5:shieldpatrol1_10002214_6:shieldpatrol1_10002214_7:shieldpatrol1_10002214_8:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_imperial_bunker|$|
-604766969	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-17.8646	-20	123.904	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_2|registerWithController|0|1|$|
-603285521	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-15.3863	-20	101.92	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_8|registerWithController|0|1|$|
-404525707	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-37.3528	-20	123.322	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_4|registerWithController|0|1|$|
-330788219	-529478322	object/tangible/ground_spawning/area_spawner.iff	19	-12.6976	-20	96.6787	0.100133	0	0.994974	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|shieldarea1|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-81280279	-529478322	object/tangible/ground_spawning/patrol_waypoint.iff	19	-35.9281	-20	104.58	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|shieldpatrol1_10002214_5|registerWithController|0|1|$|
-1559081726	-529478322	object/tangible/terminal/terminal_syren5_shield_generator_rebel.iff	19	-27.9053	-20	97.016	0.707387	0	-0.706827	0	quest.task.ground.util.quest_use_item	questName|4|c_syren5_rebel|taskName|4|encounterWithCalHandro|$|
-610651405	-577155941	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1466802055	-610651405	object/tangible/ground_spawning/patrol_spawner.iff	20	-2.09148	-20	80.7969	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|littlehallpatrol1|strPatrolPointNames|5|littlehallpatrol1_10002184_1:littlehallpatrol1_10002184_2:littlehallpatrol1_10002184_3:|strSpawnerType|4|patrol|strSpawns|4|talus/syren5_imperial_bunker|$|
-1402969819	-610651405	object/tangible/ground_spawning/patrol_waypoint.iff	20	-2.61248	-20	85.8289	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|littlehallpatrol1_10002184_1|registerWithController|0|1|$|
-1392552245	-610651405	object/tangible/ground_spawning/patrol_waypoint.iff	20	-14.976	-20	89.8417	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|littlehallpatrol1_10002184_3|registerWithController|0|1|$|
-493192624	-610651405	object/tangible/ground_spawning/patrol_waypoint.iff	20	-14.9287	-20	84.4212	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|littlehallpatrol1_10002184_2|registerWithController|0|1|$|
-410992484	-577155941	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-330127250	-410992484	object/tangible/ground_spawning/area_spawner.iff	21	-4.38365	-20	75.3628	0.701431	0	0.712738	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|store2|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-119302369	-410992484	object/tangible/ground_spawning/area_spawner.iff	21	-5.2291	-20	67.2076	0.722984	0	0.690865	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1400.000000|fltMinSpawnTime|2|1260.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|store1|strSpawnerType|4|area|strSpawns|4|talus/syren5_imperial_bunker|$|
-21036711	-577155941	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1640857405	-21036711	object/tangible/ground_spawning/patrol_waypoint.iff	22	25.2003	-12	70.5541	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bighallpatrol2_10001864_1|registerWithController|0|1|$|
-1383006783	-21036711	object/tangible/ground_spawning/patrol_waypoint.iff	22	7.41169	-20	71.2189	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bighallpatrol2_10001864_2|registerWithController|0|1|$|
-36388000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
