objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-909727607	-1438896561	object/tangible/ground_spawning/area_spawner.iff	5	0.302067	-12	59.7502	0.99174	0	-0.128262	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_03|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-832620507	-1438896561	object/tangible/ground_spawning/patrol_waypoint.iff	5	11.8696	-12	42.7529	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_01_11700799_1|registerWithController|0|1|$|
-339205398	-1438896561	object/tangible/ground_spawning/patrol_waypoint.iff	5	12.2212	-12	50.8931	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_01_11700799_2|registerWithController|0|1|$|
-299675515	-1438896561	object/tangible/ground_spawning/patrol_waypoint.iff	5	7.85352	-12	55.2891	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_01_11700799_3|registerWithController|0|1|$|
-48277903	-1438896561	object/tangible/ground_spawning/area_spawner.iff	5	-3.20093	-12	46.9316	0.72136	0	0.69256	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|69.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_04|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1545645780	-1545533549	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1017176424	-1545533549	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2066211988	-1017176424	object/tangible/ground_spawning/area_spawner.iff	7	-49.8345	-20	67.874	0.927661	0	0.373424	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_06|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1971705608	-1017176424	object/tangible/ground_spawning/area_spawner.iff	7	-69.988	-20	64.2148	0.164713	0	0.986342	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_07|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1714311242	-1017176424	object/tangible/ground_spawning/area_spawner.iff	7	-56.5985	-20	39.5197	0.915758	0	0.40173	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_05|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1384127546	-1545533549	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-628146569	-1384127546	object/tangible/quest/corellia/corellia_39_shobbo_terminal.iff	8	-51.9064	-20	20.4864	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-604917542	-1384127546	object/tangible/ground_spawning/area_spawner.iff	8	-63.8616	-20	12.3726	0.731908	0	0.681403	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_08|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-280390714	-1384127546	object/tangible/ground_spawning/area_spawner.iff	8	-54.0063	-20	12.4512	0.833503	0	0.552515	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_09|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-2031662120	-1545533549	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-586572898	-2031662120	object/tangible/ground_spawning/area_spawner.iff	9	-65.3003	-20	78.3066	-0.6263	0	0.779582	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_11|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-242944804	-2031662120	object/tangible/ground_spawning/area_spawner.iff	9	-57.0833	-20	83.585	-0.690337	0	0.723489	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_10|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-411976407	-1545533549	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2096502191	-411976407	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.0286	-12	34.9229	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_02_11700735_3|registerWithController|0|1|$|
-1785862390	-411976407	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.1652	-12	52.5077	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_02_11700735_2|registerWithController|0|1|$|
-1351058009	-411976407	object/tangible/ground_spawning/patrol_waypoint.iff	10	26.4983	-12	34.8813	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_02_11700735_4|registerWithController|0|1|$|
-484660313	-411976407	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.1618	-12	72.595	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_02_11700735_1|registerWithController|0|1|$|
-479819983	-411976407	object/tangible/ground_spawning/patrol_spawner.iff	10	35.6609	-12	87.4482	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|pendretronics_patrol_02|strPatrolPointNames|5|pendretronics_patrol_02_11700735_1:pendretronics_patrol_02_11700735_2:pendretronics_patrol_02_11700735_3:pendretronics_patrol_02_11700735_4:|strSpawnerType|4|patrol|strSpawns|4|corellia_pendretronics_security|$|
-1782639934	-1545533549	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1465263830	-1782639934	object/tangible/ground_spawning/area_spawner.iff	11	56.6726	-12	78.3945	0.933854	0	0.357655	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_18|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-853913345	-1782639934	object/tangible/ground_spawning/area_spawner.iff	11	49.345	-12	87.7388	0.0809926	0	0.996715	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_17|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1906671941	-1545533549	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-124824360	-1906671941	object/tangible/ground_spawning/area_spawner.iff	12	46.8232	-12	63.9019	0.895858	0	-0.444341	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_16|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-35408132	-1906671941	object/tangible/ground_spawning/area_spawner.iff	12	46.6401	-12	54.5313	-0.280449	0	0.959869	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_15|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1561336618	-1545533549	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1964470737	-1561336618	object/tangible/ground_spawning/area_spawner.iff	13	12.5409	-20	123.224	-0.670696	0	0.741733	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|130.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_21|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-921001383	-1561336618	object/tangible/ground_spawning/area_spawner.iff	13	37.9663	-20	125.491	-0.689414	0	0.724367	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_19|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-487811670	-1561336618	object/tangible/ground_spawning/area_spawner.iff	13	25.3611	-20	134.608	0.501287	0	0.865281	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_23|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-362151990	-1561336618	object/tangible/ground_spawning/area_spawner.iff	13	35.8025	-20	136.87	0.0295228	0	0.999564	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_20|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-795839666	-1545533549	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1998951534	-795839666	object/tangible/ground_spawning/patrol_waypoint.iff	14	21.1921	-12	14.125	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_03_11700747_3|registerWithController|0|1|$|
-1855791050	-795839666	object/tangible/ground_spawning/patrol_waypoint.iff	14	21.2788	-12	5.21338	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_03_11700747_2|registerWithController|0|1|$|
-1564600963	-795839666	object/tangible/ground_spawning/patrol_waypoint.iff	14	30.5843	-12	19.2299	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_03_11700747_4|registerWithController|0|1|$|
-1155246734	-795839666	object/tangible/ground_spawning/area_spawner.iff	14	61.6907	-12	5.45313	0.692154	0	0.72175	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_14|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1086317023	-795839666	object/tangible/ground_spawning/area_spawner.iff	14	61.4431	-12	16.2007	0.702504	0	0.71168	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_13|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1047633429	-795839666	object/tangible/ground_spawning/patrol_spawner.iff	14	53.4761	-12	0.129395	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|pendretronics_patrol_03|strPatrolPointNames|5|pendretronics_patrol_03_11700747_1:pendretronics_patrol_03_11700747_2:pendretronics_patrol_03_11700747_3:pendretronics_patrol_03_11700747_4:pendretronics_patrol_03_11700747_5:|strSpawnerType|4|patrol|strSpawns|4|corellia_pendretronics_security|$|
-1020318058	-795839666	object/tangible/ground_spawning/patrol_waypoint.iff	14	52.9839	-12	20.5605	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_03_11700747_5|registerWithController|0|1|$|
-849400491	-795839666	object/tangible/ground_spawning/patrol_waypoint.iff	14	31.9043	-12	0.806641	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|pendretronics_patrol_03_11700747_1|registerWithController|0|1|$|
-734790922	-795839666	object/tangible/ground_spawning/area_spawner.iff	14	26.7037	-12	25.9924	0.986514	0	-0.163674	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_12|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-325690340	-1545533549	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1098764387	-1545533549	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1116107025	-1545533549	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-2090633023	-1545533549	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-437883360	-1545533549	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1347827176	-437883360	object/tangible/ground_spawning/area_spawner.iff	19	-14.92	-20	103.012	0.959938	0	-0.280214	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_25|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1135768589	-437883360	object/tangible/ground_spawning/area_spawner.iff	19	-27.9431	-20	103.254	0.999074	0	0.0430266	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|pendretronics_24|strSpawnerType|4|area|strSpawns|4|corellia_pendretronics_employee|$|
-1150395473	-1545533549	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1966367702	-1545533549	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-431419324	-1545533549	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1532226747	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1961.72	1.41685	717.583	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|chirq_sentinel_patrol_11701949_1|registerWithController|0|1|$|
-1510782154	0	object/tangible/ground_spawning/area_spawner.iff	0	1118.38	290	893.969	0.725887	0	0.687814	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|10.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|angela|strSpawnerType|4|area|strSpawns|4|corellia/disappear_angela|$|
-1508371747	0	object/static/structure/corellia/corl_tent_large.iff	0	1021.75	364.617	1332.65	0.999756	-0.0128953	0.000231618	-0.017957		$|
-1453196894	0	object/tangible/quest/meatlump/mtp_hideout_quest03_radio.iff	0	1247.17	300.134	1225.61	0.914956	0	-0.403553	0	quest.task.ground.wave_event_controller	waveEventDoNotComplete|4|true|$|
-1453146427	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1312.4	351.056	725.984	0.92388	0	0.382683	0		$|
-1448442538	0	object/building/military/military_outpost_guard_house_imperial.iff	0	427.897	36.2914	971.668	0.707118	0	0.707095	0		portalProperty.crc|0|-285862605|$|
-14749053	-1448442538	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1418346593	-1448442538	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1421515026	0	object/static/structure/tatooine/palette_supply_04.iff	0	1021.97	364.381	1335.76	0.999646	-0.0151972	0.000332141	-0.0218477		$|
-1400566240	0	object/static/structure/general/data_terminal_free_s1.iff	0	1131.6	300	1274.17	0.862807	0	-0.505534	0		$|
-1398464922	0	object/static/structure/general/campfire_fresh.iff	0	1568.75	428.358	1726.88	1	0	0	0		$|
-1395800258	0	object/tangible/quest/corellia/corellia_39_genovin_seyda_mainframe.iff	0	1614.7	195.153	1240.43	0.963047	0	0.269332	0	quest.task.ground.retrieve_item_on_item	$|
-1386299079	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1280.26	451.004	1877.97	0.536755	-0.0975014	0.835435	0.0666026		$|
-1385696443	0	object/static/item/item_tool_radio.iff	0	1870.83	0.786287	734.48	0.644827	0	0.764329	0		$|
-1379379336	0	object/tangible/ground_spawning/area_spawner.iff	0	1753.64	207.999	1324.51	0.876882	0	0.480705	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_sb_slayer|strSpawnerType|4|area|strSpawns|4|azure_cabal_sb_rogue|$|
-1373892839	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	394.473	36.7209	939.005	0	0	1	0		$|
-1344973851	0	object/static/worldbuilding/structures/camp_tent_s06.iff	0	1304.5	455.334	1882.84	0.799099	0	0.601199	0		$|
-1343669417	0	object/building/military/military_outpost_guard_tower_1.iff	0	1307.95	461.685	1916.35	0.63329	0	0.773915	0		$|
-1336507732	0	object/tangible/ground_spawning/area_spawner.iff	0	561.96	154.578	1547.73	0.104594	0	0.994515	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|chirq_lookout_02|strSpawnerType|4|area|strSpawns|4|corellia_chirq_lookout|$|
-1319543719	0	object/tangible/ground_spawning/area_spawner.iff	0	1196.74	290.106	845.271	0.950563	0	-0.310531	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ragtag_ventil_tamplin|strSpawnerType|4|area|strSpawns|4|corellia_ragtag_ventil_tamplin|$|
-1315772338	0	object/tangible/ground_spawning/area_spawner.iff	0	1210.71	290	868.773	0.955007	0	-0.296583	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ragtag_cudgel_03|strSpawnerType|4|area|strSpawns|4|corellia_ragtag_cudgel|$|
-1305846744	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1055.65	300	1035.81	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10014802_4|registerWithController|0|1|$|
-1284994635	0	object/static/structure/nobuild/noflora_10.iff	0	1295.89	348.537	718.153	1	0	0	0		$|
-1270816035	0	object/static/structure/general/trash_pile_s01.iff	0	1082.41	300	1200.54	1	0	0	0		$|
-1270124913	0	object/tangible/ground_spawning/area_spawner.iff	0	1608.71	196.574	1232.47	-0.113219	0	0.99357	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|chirq_seyda_shae|strSpawnerType|4|area|strSpawns|4|corellia_chirq_seyda_shae|$|
-1243024148	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	935.182	347.639	1787.34	0.992509	-0.121409	-0.00165125	0.0134988		$|
-1242674014	0	object/static/structure/nobuild/noflora_15.iff	0	1618.46	195.065	1245.35	1	0	0	0		$|
-1240828512	0	object/building/content/corellia_doaba_guerfel_drall_patriots.iff	0	1302.4	349.156	711.252	0.935897	0	-0.352274	0		portalProperty.crc|0|-1842432084|$|
-136013054	-1240828512	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1946107974	-1240828512	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1429933429	-1240828512	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1532985156	-1240828512	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-797211584	-1532985156	object/tangible/ground_spawning/area_spawner.iff	4	2.59012	-12	28.8292	0.950725	0	0.310034	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_warrior_04|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_warrior|$|
-1094448307	-1240828512	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-120811888	-1094448307	object/tangible/ground_spawning/area_spawner.iff	5	29.5917	-12	30.92	0.725805	0	-0.6879	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_tactician_01|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_tactician|$|
-1083704953	-1240828512	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-876764272	-1240828512	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1954015343	-876764272	object/tangible/ground_spawning/area_spawner.iff	7	-13.2108	-16	78.5551	0.613019	0	0.790068	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_warrior_02|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_warrior|$|
-1378882724	-876764272	object/tangible/ground_spawning/area_spawner.iff	7	1.02325	-16	63.0748	0.22237	0	0.974962	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_tactician_02|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_tactician|$|
-1217493787	-876764272	object/tangible/quest/corellia/corellia_39_drall_patriot_terminal.iff	7	-9.8618	-16	86.4794	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1010291670	-876764272	object/tangible/quest/corellia/corellia_39_drall_patriot_terminal.iff	7	-4.02422	-16	68.89	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	$|
-623799241	-876764272	object/tangible/ground_spawning/area_spawner.iff	7	19.6754	-16	79.3869	-0.641042	0	0.767506	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_tactician_04|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_tactician|$|
-43577304	-1240828512	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1830209207	-43577304	object/tangible/ground_spawning/area_spawner.iff	8	78.8443	-16	79.9936	0.923324	0	-0.384021	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_tactician_06|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_tactician|$|
-1064263277	-43577304	object/tangible/ground_spawning/area_spawner.iff	8	46.1488	-16	62.0945	0.990727	0	0.13587	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patriot_tactician_05|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_tactician|$|
-889614426	-43577304	object/tangible/quest/corellia/corellia_39_drall_patriot_terminal.iff	8	48.5232	-16	55.4984	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-351321841	-43577304	object/tangible/ground_spawning/area_spawner.iff	8	55.0836	-16	80.1511	-0.693278	0	0.72067	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|drall_patiot_warrior_03|strSpawnerType|4|area|strSpawns|4|corellia_drall_patriot_warrior|$|
