objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1521559424	-170024698	object/tangible/ground_spawning/area_spawner.iff	10	19.196	-13.7584	-13.5067	0.949601	0	-0.313462	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|thrawn_mechanic_01|strSpawnerType|4|area|strSpawns|4|itp_thrawn_repair_shop_mechanic|$|
-1465648218	-170024698	object/tangible/ground_spawning/area_spawner.iff	10	13.9724	-13.7584	-8.99787	0.992771	0	0.120021	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|thrawn_mechanic_02|strSpawnerType|4|area|strSpawns|4|itp_thrawn_repair_shop_mechanic|$|
-222126918	-170024698	object/tangible/quest/imperial/itp_thrawn_database.iff	10	11.7527	-13.7584	-13.3661	0.70711	0	0.707103	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-1459737429	0	object/static/structure/military/bunker_crate_style_01.iff	0	1147.4	30.6147	1351.3	1	0	0	0		$|
-1446566538	0	object/tangible/ground_spawning/area_spawner.iff	0	1786.63	22.3776	597.976	0.766929	0	-0.641732	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|red_circle_guard_12|strSpawnerType|4|area|strSpawns|4|corellia_red_circle_guard|$|
-1442813933	0	object/tangible/meatlump/event/meatlump_food_palette_01_08.iff	0	135.421	20.8956	1111.45	0.991822	-0.00797815	0.0795154	-0.0995141	theme_park.meatlump.destroy_food_supplies	collection.slotName|4|col_meatlump_food_sabotage_01:meatlump_food_crate_01_08|$|
-1437273488	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	803.684	86	1214.8	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10014595_3|registerWithController|0|1|$|
-1428046713	0	object/static/structure/tatooine/palette_supply_01.iff	0	1836.72	25.4788	647.99	0.999745	-0.0144832	-0.000251322	0.0173482		$|
-1420898251	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	141.272	21.1736	1122.39	1	0	0	0		$|
-1415822979	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	804.613	86	1238.09	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10014595_4|registerWithController|0|1|$|
-1406714304	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1797.83	22.6443	611.99	0.744909	0	0.667166	0		$|
-1391079014	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	1130.68	30.3799	1351.54	0.999199	-0.0115984	-7.29e-005	0.0382992		occupied.limit|0|1|$|
-1381692780	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1856.64	17.5688	1240.65	1.88e-006	0	1	0		$|
-1367023434	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	1884.64	17.65	1263.76	0.92388	0	0.382683	0		$|
-1364080842	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1796.51	22.6482	628.361	0.847255	0	-0.531186	0		$|
-1360180009	0	object/tangible/ground_spawning/area_spawner.iff	0	1818.22	24.278	676.179	0.0226345	0	0.999744	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|red_circle_guard_05|strSpawnerType|4|area|strSpawns|4|corellia_red_circle_guard|$|
-1349932389	0	object/tangible/ground_spawning/area_spawner.iff	0	1161.81	29.3996	1327.74	0.465113	0	0.885251	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_guards_01|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_guard|$|
-1324475492	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1890.77	17.65	1257.6	0.382684	0	0.923879	0		$|
-1308871128	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	1127.07	30.0825	1355.59	-0.000276117	-0.048376	0.998827	0.00200083		occupied.limit|0|1|$|
-1292240210	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1878.77	17.65	1269.82	0.92388	0	0.382683	0		$|
-1271426925	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	402.507	101	1342.77	0.970137	0	0.242556	0		$|
-1249851661	0	object/static/item/item_security_scanner.iff	0	998.391	32.78	750.891	0.873865	0	0.486168	0		$|
-1244930038	0	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	0	1879.44	17.7175	1258.47	0.706369	-0.03228	0.706849	0.0191196	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1220000540	0	object/building/content/corellia_kor_vella_vermin_bunker.iff	0	446.609	101	809.89	0.990901	0	0.13459	0		portalProperty.crc|0|1682376097|$|
-1552346780	-1220000540	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1727785921	-1220000540	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1346317978	-1727785921	object/tangible/ground_spawning/area_spawner.iff	2	-3.83837	0.25	-3.95232	0.967765	0	0.251856	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|lejo_daramus|strSpawnerType|4|area|strSpawns|4|corellia_lejo_daramus|$|
-1757469631	-1220000540	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-617726005	-1220000540	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-817881914	-1220000540	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-41855664	-817881914	object/tangible/ground_spawning/area_spawner.iff	5	-4.00641	-6.75	-5.49298	0.999998	0	-0.00182478	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_01|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-4348462	-1220000540	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1068937741	-4348462	object/tangible/ground_spawning/area_spawner.iff	6	-0.21274	-6.76678	-15.0817	0.803578	0	-0.595199	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_02|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-1763351041	-1220000540	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1451964865	-1763351041	object/tangible/ground_spawning/area_spawner.iff	7	5.28613	-6.75	-4.07911	0.0953486	0	0.995444	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_03|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-1642833750	-1220000540	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-526555812	-1220000540	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1725206892	-526555812	object/tangible/quest/corellia/corellia_38_transmitter.iff	9	-2.30503	-12.9596	-15.052	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1350205849	-526555812	object/tangible/ground_spawning/area_spawner.iff	9	-4.14886	-13.75	-12.2431	0.999667	0	0.0258088	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_04|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-1114603296	-526555812	object/tangible/ground_spawning/area_spawner.iff	9	-2.10443	-13.75	-3.76926	0.998097	0	-0.0616697	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fiendish_durni_05|strSpawnerType|4|area|strSpawns|4|corellia_durni_fiendish|$|
-624082707	-526555812	object/tangible/quest/corellia/corellia_38_paper_scrap.iff	9	-1.91773	-13.75	-15.392	0.930507	0	0.366273	0	quest.task.ground.retrieve_item_on_item	$|
-1190456842	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	801.411	86	1217.2	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10014533_2|registerWithController|0|1|$|
-1188733557	0	object/tangible/ground_spawning/area_spawner.iff	0	979.1	31	744.026	0.751156	0	-0.660125	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_haadj|strSpawnerType|4|area|strSpawns|4|azure_cabal_haadj|$|
-1184999631	0	object/static/item/item_newbie_crate.iff	0	1145.17	30.6003	1350.1	1	0	0	0		$|
-1180864892	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	444.292	101	831.227	0.988771	0	0.149438	0		$|
-1166341769	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	426.021	101	1340.75	0.930507	0	-0.366273	0		$|
-1155748141	0	object/tangible/ground_spawning/patrol_spawner.iff	0	777.101	86	1180.64	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|100.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_enemy_patrol|strPatrolPointNames|5|smuggler_enemy_patrol_10014533_1:smuggler_enemy_patrol_10014533_2:smuggler_enemy_patrol_10014533_3:|strSpawnerType|4|patrol|strSpawns|4|corellia/smuggler_patrol_5|$|
-1144625777	0	object/building/general/ac_frosch_research_station.iff	0	419.514	101	1369.65	0	0	1	0		portalProperty.crc|0|1639844206|$|
-382313312	-1144625777	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-716376358	-1144625777	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1344598740	-716376358	object/tangible/ground_spawning/patrol_waypoint.iff	2	-4.01611	0.25	2.81396	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717588_4|registerWithController|0|1|$|
-1062215388	-716376358	object/tangible/ground_spawning/patrol_waypoint.iff	2	-3.37305	0.25	-3.56421	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717588_3|registerWithController|0|1|$|
-574387388	-1144625777	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-57857622	-574387388	object/tangible/ground_spawning/patrol_waypoint.iff	3	2.9917	0.25	-3.55615	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717588_2|registerWithController|0|1|$|
-1531323074	-1144625777	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-96354766	-1531323074	object/tangible/ground_spawning/patrol_waypoint.iff	4	3.65552	-9.12045	14.7965	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717588_1|registerWithController|0|1|$|
-894786935	-1144625777	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2061981443	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	8.96197	-12	48.7043	0.707112	0	0.707101	0	quest.task.ground.retrieve_item_on_item	$|
-1988079087	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	1.69512	-12	41.4852	3.54034e-006	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1731201160	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	5.19219	-12	41.4677	3.54034e-006	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1703124593	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	8.9447	-12	45.2073	0.707108	0	0.707106	0	quest.task.ground.retrieve_item_on_item	$|
-1657875970	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	-3.23096	-12	45.5271	0.771827	0	0.635832	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-1594333856	-894786935	object/tangible/ground_spawning/patrol_spawner.iff	5	4.781	-12	24.844	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717588_1:ac_frosch_guard_10717588_2:ac_frosch_guard_10717588_3:ac_frosch_guard_10717588_4:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-1575734628	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	3.17383	-12	53.6267	0.00688842	0	0.999976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-1422581876	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	-1.98961	-12	48.8015	-0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	$|
-1166845931	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	2.6831	-12	40.3047	0.998655	0	0.051838	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-1097120749	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	5.38893	-12	52.2202	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1096761380	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	4.64648	-12	40.0874	0.994404	0	-0.105648	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-962344377	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	-2.92627	-12	48.0928	0.63429	0	0.773095	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-748855265	-894786935	object/tangible/ground_spawning/patrol_waypoint.iff	5	19.2038	-12	46.2787	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_8|registerWithController|0|1|$|
-548648585	-894786935	object/tangible/ground_spawning/area_spawner.iff	5	22.2878	-12	45.0027	0.974872	0	-0.222767	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-501226057	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	-2.13513	-11.8486	45.0986	0.707108	0	-0.707106	0	quest.task.ground.retrieve_item_on_item	$|
-47687835	-894786935	object/tangible/quest/ac_terminal_loc3_03.iff	5	1.68571	-11.8486	52.3662	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-659416592	-1144625777	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1371677260	-1144625777	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-2059121969	-1371677260	object/tangible/ground_spawning/patrol_spawner.iff	7	-70.6911	-20	26.6521	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717611_1:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-1921066546	-1371677260	object/tangible/ground_spawning/area_spawner.iff	7	-63.1505	-20	51.516	0.722471	0	0.691401	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_guard|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_guard|$|
-1841433997	-1371677260	object/tangible/ground_spawning/patrol_waypoint.iff	7	-68.5334	-20	36.6782	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717631_3|registerWithController|0|1|$|
-1520139637	-1371677260	object/tangible/ground_spawning/patrol_waypoint.iff	7	-53.323	-20	64.3343	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717631_1|registerWithController|0|1|$|
-873693142	-1371677260	object/tangible/ground_spawning/patrol_spawner.iff	7	-54.1892	-20	36.9939	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717631_1:ac_frosch_guard_10717631_2:ac_frosch_guard_10717631_3:ac_frosch_guard_10717631_4:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-808279604	-1371677260	object/tangible/ground_spawning/patrol_waypoint.iff	7	-69.1092	-20	65.3713	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717631_2|registerWithController|0|1|$|
-355151948	-1371677260	object/tangible/ground_spawning/patrol_waypoint.iff	7	-61.029	-20	36.6006	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717631_4|registerWithController|0|1|$|
-8088684	-1371677260	object/tangible/ground_spawning/patrol_waypoint.iff	7	-53.9941	-20	55.5732	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717611_1|registerWithController|0|1|$|
-1427525024	-1144625777	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1131702215	-1427525024	object/tangible/ground_spawning/area_spawner.iff	8	-53.4226	-20	15.2366	0.757563	0	0.652762	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-315497314	-1427525024	object/tangible/ground_spawning/area_spawner.iff	8	-70.4785	-20	13.4419	-0.518205	0	0.855256	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_crypto|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-549244527	-1144625777	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1822285560	-549244527	object/tangible/ground_spawning/area_spawner.iff	9	-69.3845	-20	77.0737	0.784712	0	-0.619861	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_researcher|$|
-1241997416	-549244527	object/tangible/ground_spawning/area_spawner.iff	9	-53.2851	-20	84.3413	0.0388159	0	0.999246	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_frosch_researcher|strSpawnerType|4|area|strSpawns|4|azure_cabal_frosch_cryptoanalyst|$|
-1315328939	-1144625777	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2021428789	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	22.9382	-12	33.9626	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_5|registerWithController|0|1|$|
-1729881452	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.6524	-12	72.3962	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_2|registerWithController|0|1|$|
-1725837508	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.886	-12	34.4457	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_6|registerWithController|0|1|$|
-1239896716	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	31.5188	-12	70.884	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717522_3|registerWithController|0|1|$|
-472002487	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.3272	-12	82.5747	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_5|registerWithController|0|1|$|
-14574123	-1315328939	object/tangible/ground_spawning/patrol_waypoint.iff	10	36.2615	-12	47.2842	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717560_7|registerWithController|0|1|$|
-1011819597	-1144625777	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2139482463	-1011819597	object/tangible/quest/ac_quest_loc3_bacta_tank.iff	11	66.2044	-12	80.2581	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-2096272818	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	72.5886	-12	88.447	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_2|registerWithController|0|1|$|
-1806102994	-1011819597	object/tangible/quest/ac_quest_loc3_bacta_tank.iff	11	54.4619	-12	85.8527	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1763637189	-1011819597	object/tangible/ground_spawning/patrol_spawner.iff	11	46.9538	-12	78.6059	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_10717433_1:ac_frosch_guard_10717433_2:ac_frosch_guard_10717433_3:ac_frosch_guard_10717433_4:ac_frosch_guard_10717433_5:ac_frosch_guard_10717433_6:ac_frosch_guard_10717433_7:ac_frosch_guard_10717433_8:ac_frosch_guard_10717433_9:ac_frosch_guard_10717433_10:ac_frosch_guard_10717433_11:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-1754200672	-1011819597	object/tangible/quest/ac_quest_loc3_bacta_tank.iff	11	54.4588	-12	80.2343	-6.95423e-007	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1670924848	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	71.5894	-12	88.3261	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_7|registerWithController|0|1|$|
-1648883083	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	49.7043	-12	76.6189	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717815_2|registerWithController|0|1|$|
-1618060996	-1011819597	object/tangible/ground_spawning/patrol_waypoint.iff	11	48.3318	-12	89.0989	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_10717433_3|registerWithController|0|1|$|
