objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-951174293	0	object/static/structure/general/droid_repairdroidtorso.iff	0	10.5942	29.9652	29.7386	0	0.959662	-0.281157	0		$|
-1074439579	0	object/static/structure/general/droid_r2_torso.iff	0	6.36279	29.9	29.7982	0.650334	-0.333945	-0.192816	0.654498		$|
-841512433	0	object/static/structure/general/droid_r4_head.iff	0	14.8647	30.0888	30.0012	-0.416871	0	0	0.908966		$|
-1578515659	0	object/static/structure/general/droid_probedroid_powerdown.iff	0	19.897	29.2613	29.663	0.941581	0.26059	-0.0569065	0.205618		$|
-849743086	0	object/static/structure/general/droid_4lom_powerdown.iff	0	30.7705	30.4443	29.5963	0.0897192	0.927978	0.220925	0.286355		$|
-754967048	0	object/static/structure/general/droid_r2_leg.iff	0	9.67236	29.8592	37.6656	0.789992	0	0	0.613117		$|
-1367440955	0	object/static/structure/general/droid_ra7_powerdown.iff	0	30.1987	30.0507	41.9951	0.176903	0.74101	0.618278	-0.193241		$|
-1403704263	0	object/static/structure/general/poi_powerdroidbody.iff	0	20.1602	29.9	37.542	1	0	0	0		$|
-1773747522	0	object/static/structure/general/poi_protocolleg.iff	0	15.7827	29.8439	37.9958	0.707107	0	0	0.707106		$|
-1695814736	0	object/static/structure/general/droid_r3_head.iff	0	13.2485	29.9	41.6791	1	0	0	0		$|
-118001710	0	object/static/structure/general/droid_r2_head.iff	0	12.0391	29.9	33.6975	1	0	0	0		$|
-751857042	0	object/static/structure/general/droid_r3_torso.iff	0	31.0508	29.6974	33.6887	0.939559	0.100925	0.323322	-0.0500531		$|
-73302607	0	object/static/structure/general/droid_r5_leg.iff	0	7.47461	30.0395	33.494	-0.144492	0	0	0.989506		$|
-211349928	0	object/static/structure/general/droid_r2_head.iff	0	23.9141	29.9842	33.564	-0.332333	-0.117558	0.31208	0.882236		$|
-1080695814	0	object/static/structure/general/poi_powerdroidleg.iff	0	26.9639	29.8786	37.781	1	0	0	0		$|
-1731468416	0	object/static/structure/general/poi_powerdroidleg.iff	0	33.769	29.9116	41.9741	0.993721	0.11189	0	0		$|
-1231497355	0	object/static/structure/general/poi_powerdroidbody.iff	0	10.0493	29.9	41.7272	0.781126	0	-0.624373	0		$|
-1352600329	0	object/static/structure/general/droid_r4_leg.iff	0	33.5552	29.7944	29.902	1	0	0	0		$|
-710430799	0	object/static/structure/general/droid_r5_head.iff	0	16.2661	29.8549	33.9215	0.246503	0	0.969142	0		$|
-133265469	0	object/static/structure/general/droid_r3_leg.iff	0	5.29541	29.7891	38.1063	1	0	0	0		$|
-1375570922	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	25.687	29.9	46.6368	0.992447	0	0.122671	0		$|
-277273709	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	12.3423	29.9	46.5145	0.350974	0	0.936385	0		$|
-2101194733	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	20.5044	29.9	25.4628	0.941075	0	-0.338197	0		$|
-767640799	0	object/static/structure/tatooine/debris_tatt_pipe_widemouth.iff	0	35.7666	29.9	28.0767	0.882333	0	-0.470626	0		$|
-423748557	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	3.72168	29.9256	21.9226	0.449134	0	0.893464	0		$|
