objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-965433702	-925341206	object/tangible/ground_spawning/patrol_waypoint.iff	29	-85.6796	-33.7989	-227.928	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_b_10102211_3|registerWithController|0|1|$|
-399578260	-925341206	object/tangible/ground_spawning/patrol_waypoint.iff	29	-99.7572	-33.7989	-227.527	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol5_19250355_5|registerWithController|0|1|$|
-233164759	-925341206	object/tangible/ground_spawning/patrol_waypoint.iff	29	-102.46	-33.7989	-227.936	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_b_10102211_2|registerWithController|0|1|$|
-101849708	-925341206	object/tangible/ground_spawning/patrol_waypoint.iff	29	-118.512	-33.7989	-227.901	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_4|registerWithController|0|1|$|
-1461536253	-1005934622	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-1748318626	-1461536253	object/tangible/ground_spawning/patrol_waypoint.iff	30	-70.7568	-33.7989	-228.297	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_b_10102211_4|registerWithController|0|1|$|
-1238254128	-1461536253	object/tangible/ground_spawning/patrol_waypoint.iff	30	-70.1997	-33.7989	-227.959	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_2|registerWithController|0|1|$|
-1506297088	-1005934622	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1497808372	-1506297088	object/tangible/ground_spawning/patrol_waypoint.iff	31	-70.2669	-34	-252	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_1|registerWithController|0|1|$|
-1251629851	-1506297088	object/tangible/ground_spawning/patrol_spawner.iff	31	-62.5215	-34	-251.986	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|battle_droid_patrol6|strPatrolPointNames|5|battle_droid_patrol6_19250455_1:battle_droid_patrol6_19250455_2:battle_droid_patrol6_19250455_3:battle_droid_patrol6_19250455_4:battle_droid_patrol6_19250455_5:battle_droid_patrol6_19250455_6:battle_droid_patrol6_19250455_7:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_battle_droid|$|
-1866365499	-1005934622	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1115877429	-1866365499	object/tangible/quest/corellia/corellia_droid_factory_terminal_3.iff	32	-53.9811	-34	-263.25	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-875837543	-1866365499	object/tangible/ground_spawning/area_spawner.iff	32	-66.1101	-34	-277.073	0.999895	0	-0.0144666	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single1|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-627338026	-1866365499	object/tangible/ground_spawning/area_spawner.iff	32	-65.5476	-34	-266.052	0.999993	0	-0.00375149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|3.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group1|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-275298297	-1866365499	object/tangible/ground_spawning/area_spawner.iff	32	-76.267	-34	-274.348	0.710005	0	0.704196	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_single1|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-2137056098	-1005934622	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-1483835100	-2137056098	object/tangible/ground_spawning/patrol_spawner.iff	33	-129.61	-33.7989	-227.867	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|bd_patrol_b|strPatrolPointNames|5|bd_patrol_b_10102211_1:bd_patrol_b_10102211_2:bd_patrol_b_10102211_3:bd_patrol_b_10102211_4:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_battle_droid|$|
-1439397307	-2137056098	object/tangible/ground_spawning/patrol_waypoint.iff	33	-129.201	-34.0462	-249.777	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_3|registerWithController|0|1|$|
-1274089019	-2137056098	object/tangible/ground_spawning/patrol_waypoint.iff	33	-129.864	-33.7989	-227.931	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_5|registerWithController|0|1|$|
-540164785	-2137056098	object/tangible/ground_spawning/patrol_waypoint.iff	33	-130.003	-33.7989	-238.09	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_2|registerWithController|0|1|$|
-90941907	-2137056098	object/tangible/ground_spawning/patrol_waypoint.iff	33	-126.127	-34	-249.934	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_4|registerWithController|0|1|$|
-450251999	-1005934622	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-2088372889	-450251999	object/tangible/ground_spawning/patrol_spawner.iff	34	-137.22	-34	-211.818	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|battle_droid_patrol7|strPatrolPointNames|5|battle_droid_patrol7_19251219_1:battle_droid_patrol7_19251219_2:battle_droid_patrol7_19251219_3:battle_droid_patrol7_19251219_4:battle_droid_patrol7_19251219_5:battle_droid_patrol7_19251219_6:battle_droid_patrol7_19251219_7:battle_droid_patrol7_19251219_8:battle_droid_patrol7_19251219_9:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_battle_droid|$|
-2035082694	-450251999	object/tangible/ground_spawning/patrol_waypoint.iff	34	-130.326	-34.0557	-212.269	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_6|registerWithController|0|1|$|
-1430034034	-450251999	object/tangible/ground_spawning/patrol_waypoint.iff	34	-137.161	-34	-211.876	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol6_19250455_7|registerWithController|0|1|$|
-192601715	-450251999	object/tangible/ground_spawning/patrol_waypoint.iff	34	-130.094	-34.0573	-212.277	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_1|registerWithController|0|1|$|
-1958227237	-1005934622	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-1716387641	-1958227237	object/tangible/quest/corellia/corellia_droid_factory_terminal_4.iff	35	-146.005	-34	-189.769	0.000796363	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1408963502	-1958227237	object/tangible/ground_spawning/area_spawner.iff	35	-133.947	-34	-193.538	-0.013401	0	0.99991	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single5|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-586465004	-1005934622	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-1769492344	-586465004	object/tangible/ground_spawning/patrol_waypoint.iff	36	-121.784	-33.7989	-282.099	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_7|registerWithController|0|1|$|
-1527682027	-586465004	object/tangible/ground_spawning/patrol_waypoint.iff	36	-121.188	-34	-267.717	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_6|registerWithController|0|1|$|
-1200382242	-586465004	object/tangible/ground_spawning/patrol_waypoint.iff	36	-125.795	-34	-267.633	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_5|registerWithController|0|1|$|
-890935905	-586465004	object/tangible/ground_spawning/area_spawner.iff	36	-129.73	-34	-268.325	0.696734	0	0.71733	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single7|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-248262491	-586465004	object/tangible/ground_spawning/patrol_waypoint.iff	36	-135.91	-33.7989	-282.143	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_8|registerWithController|0|1|$|
-142911720	-1005934622	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-2041975335	-142911720	object/tangible/ground_spawning/patrol_waypoint.iff	37	-136.135	-33.7989	-297.446	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|battle_droid_patrol7_19251219_9|registerWithController|0|1|$|
-1629512111	-142911720	object/tangible/ground_spawning/patrol_waypoint.iff	37	-136.379	-33.7989	-340.346	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol2_19253990_1|registerWithController|0|1|$|
-772454105	-142911720	object/tangible/ground_spawning/area_spawner.iff	37	-135.813	-33.7989	-322.916	0.99988	0	-0.0154919	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group7|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-620684825	-142911720	object/tangible/ground_spawning/patrol_spawner.iff	37	-135.852	-33.7989	-316.629	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|droideka_patrol2|strPatrolPointNames|5|droideka_patrol2_19253990_1:droideka_patrol2_19253990_2:droideka_patrol2_19253990_3:droideka_patrol2_19253990_4:droideka_patrol2_19253990_5:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_droideka|$|
-348858850	-1005934622	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-2117716235	-348858850	object/tangible/ground_spawning/area_spawner.iff	38	-150.857	-33.1892	-361.359	0.842299	0	0.539011	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single9|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-2084266705	-348858850	object/tangible/ground_spawning/patrol_waypoint.iff	38	-101.602	-34.2703	-367.972	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_5|registerWithController|0|1|$|
-2072660533	-348858850	object/tangible/ground_spawning/patrol_waypoint.iff	38	-142.31	-33.922	-367.772	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_7|registerWithController|0|1|$|
-1706307603	-348858850	object/tangible/ground_spawning/area_spawner.iff	38	-150.92	-34.6521	-388.991	0.713447	0	0.700709	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|160.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|droideka_single3|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_droideka|$|
-1485533329	-348858850	object/tangible/ground_spawning/patrol_waypoint.iff	38	-136.369	-34.2589	-367.49	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol2_19253990_2|registerWithController|0|1|$|
-802747142	-348858850	object/tangible/ground_spawning/patrol_waypoint.iff	38	-129.716	-34.259	-367.851	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_6|registerWithController|0|1|$|
-680043836	-348858850	object/tangible/ground_spawning/area_spawner.iff	38	-133.435	-34.434	-367.419	0.99712	0	0.0758411	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group8|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-612878101	-348858850	object/tangible/ground_spawning/patrol_waypoint.iff	38	-105.671	-34.2219	-368.423	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol2_19253990_3|registerWithController|0|1|$|
-406931611	-348858850	object/tangible/ground_spawning/area_spawner.iff	38	-116.857	-33.8445	-349.951	0.715312	0	-0.698806	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single6|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-1992397515	-1005934622	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-2111946903	-1992397515	object/tangible/ground_spawning/area_spawner.iff	39	-60.3445	-34.1554	-369.721	0.730623	0	-0.682781	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group4|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-1711591069	-1992397515	object/tangible/ground_spawning/patrol_waypoint.iff	39	-73.1177	-34.3038	-368.103	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol2_19253990_4|registerWithController|0|1|$|
-1524489837	-1992397515	object/tangible/ground_spawning/patrol_waypoint.iff	39	-70.4996	-34.2168	-388.618	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_3|registerWithController|0|1|$|
-1292468796	-1992397515	object/tangible/ground_spawning/area_spawner.iff	39	-89.3935	-33.9799	-386.578	0.717628	0	0.696426	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single10|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-1217089480	-1992397515	object/tangible/ground_spawning/area_spawner.iff	39	-55.5936	-34.7333	-347.718	0.728624	0	-0.684914	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|160.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|droideka_single2|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_droideka|$|
-596285639	-1992397515	object/tangible/ground_spawning/patrol_waypoint.iff	39	-69.4355	-34.2477	-387.515	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol2_19253990_5|registerWithController|0|1|$|
-520570796	-1992397515	object/tangible/ground_spawning/patrol_waypoint.iff	39	-69.746	-34.1348	-367.36	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_4|registerWithController|0|1|$|
-902131021	-1005934622	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-1637931213	-902131021	object/tangible/ground_spawning/patrol_waypoint.iff	40	-72.2619	-33.3513	-407.481	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_2|registerWithController|0|1|$|
-689792190	-902131021	object/tangible/ground_spawning/patrol_spawner.iff	40	-40.1491	-34.1614	-408.492	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|bd_patrol_a|strPatrolPointNames|5|bd_patrol_a_10102074_1:bd_patrol_a_10102074_2:bd_patrol_a_10102074_3:bd_patrol_a_10102074_4:bd_patrol_a_10102074_5:bd_patrol_a_10102074_6:bd_patrol_a_10102074_7:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_battle_droid|$|
-546036614	-902131021	object/tangible/ground_spawning/patrol_waypoint.iff	40	-40.2492	-34.1459	-408.683	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|bd_patrol_a_10102074_1|registerWithController|0|1|$|
-1757655306	-1005934622	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-249127484	-1757655306	object/tangible/ground_spawning/area_spawner.iff	41	-11.9259	-33.9954	-411.977	0.0372414	0	0.999306	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|super_battle_droid_single11|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_super_battle_droid|$|
-850902666	-1005934622	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1845989535	-850902666	object/tangible/quest/corellia/corellia_droid_factory_control_1.iff	42	7.24569	-21.9954	-332.748	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1657964007	-850902666	object/tangible/ground_spawning/patrol_waypoint.iff	42	28.5138	-34	-344.345	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol1_19253772_3|registerWithController|0|1|$|
-1585990198	-850902666	object/tangible/ground_spawning/area_spawner.iff	42	35.359	-33.9978	-409.814	0.999628	0	0.0272649	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|160.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|droideka_single1|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_droideka|$|
-1013449852	-850902666	object/tangible/ground_spawning/area_spawner.iff	42	19.4233	-34	-395.165	-0.528315	0	0.849049	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group5|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-967600781	-850902666	object/tangible/ground_spawning/patrol_waypoint.iff	42	19.2536	-34	-392.365	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol1_19253772_1|registerWithController|0|1|$|
-848820342	-850902666	object/tangible/ground_spawning/area_spawner.iff	42	20.2259	-34	-357.907	0.00634989	0	0.99998	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group7|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-581110527	-850902666	object/tangible/ground_spawning/patrol_spawner.iff	42	4.88544	-34	-412.906	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|160.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|droideka_patrol1|strPatrolPointNames|5|droideka_patrol1_19253772_1:droideka_patrol1_19253772_2:droideka_patrol1_19253772_3:|strSpawnerType|4|patrol|strSpawns|4|cor_droid_bunker_droideka|$|
-206606477	-850902666	object/tangible/ground_spawning/patrol_waypoint.iff	42	18.5922	-34	-350.688	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|droideka_patrol1_19253772_2|registerWithController|0|1|$|
-63628121	-1005934622	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1638504072	-63628121	object/tangible/ground_spawning/area_spawner.iff	43	75.7695	-34.0694	-328.874	-0.700617	0	0.713537	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|battle_droid_group6|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_battle_droid|$|
-618073298	-63628121	object/tangible/ground_spawning/area_spawner.iff	43	92.711	-34.3347	-327.155	-0.682368	0	0.731009	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|bossSpawner|strSpawnerType|4|area|strSpawns|4|cor_droid_bunker_boss_droid|$|
-395716650	-1005934622	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-870196270	0	object/static/structure/general/skeleton_human_body.iff	0	1044.82	314.2	1131.92	0.796084	0	-0.605186	0		$|
-805389596	0	object/static/structure/general/skeleton_human_head.iff	0	1044.73	315.744	1131.06	1	0	0	0		$|
-796973480	0	object/static/structure/general/skeleton_ithorian_head.iff	0	1044.45	317.23	1130.65	0.940888	0.153164	-0.0188194	-0.301525		$|
-794415559	0	object/building/mustafar/items/must_satellite_uplink.iff	0	1023.84	72.4767	139.577	0.988061	-0.147371	0.00662728	-0.0444331		$|
-774193859	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1043.16	314.166	1131.73	0.958244	0	-0.285952	0		$|
-765437642	0	object/static/structure/general/skeleton_human_body.iff	0	1079.03	278.358	1024.35	0.796084	0	-0.605186	0		$|
-746179110	0	object/static/structure/general/skeleton_human_head.iff	0	1044.7	318.355	1130.72	1	0	0	0		$|
-736983804	0	object/static/structure/general/skeleton_human_head.iff	0	1044.4	317.442	1130.88	1	0	0	0		$|
-652143297	0	object/static/structure/general/skeleton_bith_head.iff	0	1044.69	319.184	1130.57	0.995491	0	0	-0.0948572		$|
-589190030	0	object/static/structure/corellia/corl_tent_hut_s01.iff	0	1059.46	296.651	1163.57	0.74076	0	0.67177	0		$|
-526522856	0	object/static/structure/general/skeleton_human_head.iff	0	1044.42	316.037	1131.01	1	0	0	0		$|
-407805179	0	object/static/structure/general/skeleton_bith_head.iff	0	1044.42	315.762	1131.19	0.995491	0	0	-0.094857		$|
-335311852	0	object/static/structure/general/skeleton_ithorian_head.iff	0	1044.42	319.354	1130.38	0.877583	0	0	-0.479425		$|
-267640619	0	object/static/structure/general/skeleton_human_body.iff	0	1046.67	314.343	1133.04	0.796084	0	-0.605186	0		$|
-227685160	0	object/tangible/collection/rebel_assault_left_bracer.iff	0	1044.65	313.284	1133.14	0.911039	0	0	-0.412321	systems.collections.consume_click	collection.slotName|4|col_rebel_assault_armor:rebel_assault_left_bracer|$|
-218358381	0	object/static/item/item_tool_sensor_beacon.iff	0	1019.34	71.0695	139.536	1	0	0	0		$|
-182917426	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1042.61	314.338	1132.26	-0.0290536	0.0997904	-0.00291507	0.99458		$|
-143398139	0	object/static/structure/general/skeleton_human_body.iff	0	1021.24	280.177	1045.76	0.796084	0	-0.605186	0		$|
-115086377	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1046.84	314.298	1132.45	0.995004	0	0.099833	0		$|
-106688817	0	object/tangible/item/treasure_map/relic_buff_s01.iff	0	1044.42	319.091	1130.86	1	0	0	0		$|
-101043380	0	object/tangible/ground_spawning/area_spawner.iff	0	1047.67	298.547	1151.49	0.998674	0	-0.0514826	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|fallen_guard|strSpawnerType|4|area|strSpawns|4|fallen_guard|$|
-27148000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
