objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1451563678	-204769657	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-1014413502	-204769657	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-395363674	-204769657	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-104876532	-204769657	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1872577938	-104876532	object/tangible/quest/corellia_murmur_mainframe.iff	41	17.4279	-50	23.1557	0.710913	0	0.70328	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-968589820	-104876532	object/tangible/quest/corellia_murmur_mainframe.iff	41	17.3695	-50	26.6977	0.703846	0	0.710353	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-958988622	-204769657	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1909584581	-204769657	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1012893328	-204769657	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-948317314	-204769657	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-2009012782	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-66.8004	-50	35.0793	0.00318124	0	0.999995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|kliks|strSpawnerType|4|area|strSpawns|4|corellia/murmur_klik|$|
-1825033463	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-124.483	-50	28.1949	0.999774	0	0.0212429	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|cats2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_cat|$|
-1737350678	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-33.9966	-50	59.3506	0.999556	0	-0.029801	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|durni1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_durni|$|
-1411207611	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-63.9312	-50	79.6367	0.0223168	0	0.999751	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|spider1|strSpawnerType|4|area|strSpawns|4|corellia/murmur_spider|$|
-1388588163	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-125.738	-50	77.4776	-0.392167	0	0.919894	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|spiders2|strSpawnerType|4|area|strSpawns|4|corellia/murmur_spider|$|
-1252140334	-948317314	object/tangible/quest/corellia_murmur_side_missing_brother.iff	45	-90.7298	-50	90.5787	0.789992	0	0.613117	0	quest.task.ground.retrieve_item_on_item	$|
-864467756	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-93.6404	-50	27.1706	0.999998	0	-0.00179304	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|cats|strSpawnerType|4|area|strSpawns|4|corellia/murmur_cat|$|
-365090368	-948317314	object/tangible/ground_spawning/area_spawner.iff	45	-35.2438	-50	30.3047	0.918306	0	-0.395871	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|5|intSpawnSystem|0|1|registerWithController|0|1|strName|4|mites|strSpawnerType|4|area|strSpawns|4|corellia/murmur_mite|$|
-717742767	-948317314	object/static/particle/pt_steam.iff	45	-31.4274	-27.708	66.4665	0.00579648	0	0	0.999983		$|
-1767363007	-948317314	object/static/particle/pt_steam.iff	45	-18.2774	-40.1066	34.3631	-0.0499034	0.731567	-0.677048	0.0626537		$|
-1066411497	-948317314	object/static/particle/pt_steam.iff	45	-61.1108	-35.7606	94.7059	-0.585743	0.810497	2.17834e-008	-1.57428e-008		$|
-1992069908	-948317314	object/static/particle/pt_steam.iff	45	-67.9772	-35.4981	94.763	-0.597834	0.80162	0	0		$|
-2037137534	-948317314	object/static/particle/pt_steam.iff	45	-67.8381	-35.275	13.9036	0.0185199	0.00789838	0.570122	0.821313		$|
-1715189160	-948317314	object/static/particle/pt_miasma_of_fog_gray.iff	45	-68.5331	-41.1593	30.2288	1	0	0	0		$|
-289680256	-948317314	object/static/particle/pt_steam.iff	45	-86.0056	-35.2779	13.6714	0.500524	0.865723	0	0		$|
-435828789	-948317314	object/static/particle/pt_steam.iff	45	-93.4681	-35.3378	13.6106	0.500524	0.865723	0	0		$|
-789101388	-948317314	object/static/particle/pt_steam.iff	45	-116.12	-35.5408	13.7031	0.544503	0.838759	0	0		$|
-1739002757	-948317314	object/static/particle/pt_steam.iff	45	-123.633	-35.4682	13.6632	0.536088	0.844162	0	0		$|
-430528161	-948317314	object/static/particle/pt_steam.iff	45	-131.057	-35.3654	13.627	0.504846	0.863209	0	0		$|
-1820055114	-948317314	object/static/particle/pt_steam.iff	45	-123.537	-35.1408	94.9277	-0.544503	0.838759	0	0		$|
-824376111	-948317314	object/static/particle/pt_steam.iff	45	-138.582	-35.2366	94.8757	-0.544503	0.838759	0	0		$|
-1205525505	-204769657	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-13987633	-204769657	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1152934053	-204769657	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1174547392	-1152934053	object/tangible/ground_spawning/area_spawner.iff	48	-28.7033	-50	-0.629128	0.705261	0	0.708948	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|420.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rancor|strSpawnerType|4|area|strSpawns|4|corellia/murmur_rancor|$|
-1079950776	-204769657	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1256452759	-1079950776	object/tangible/ground_spawning/area_spawner.iff	49	-54.2812	-50	116.363	0.726057	0	-0.687634	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|1.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|acklay|strSpawnerType|4|area|strSpawns|4|corellia/murmur_acklay|$|
-27988000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-21811314	0	object/static/structure/military/military_wall_med_imperial_16_style_01.iff	0	188.966	8	1150.58	0.932328	0	-0.361615	0		$|
