objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1820791567	0	object/tangible/ground_spawning/area_spawner.iff	0	782.725	103.105	1466.99	0.905339	0	-0.424689	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|339.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_10|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1092405325	0	object/tangible/ground_spawning/area_spawner.iff	0	751.854	103.188	1448.97	0.805885	0	-0.592073	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_11|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-774224708	0	object/tangible/ground_spawning/area_spawner.iff	0	736.854	103.727	1449.29	0.88576	0	0.464143	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_12|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-407102355	0	object/tangible/ground_spawning/area_spawner.iff	0	742.204	100	1462.79	0.997131	0	0.0756909	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_13|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-2033486520	0	object/tangible/ground_spawning/area_spawner.iff	0	733.905	96	1476.64	0.857979	0	0.513685	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_13|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-603515503	0	object/tangible/ground_spawning/area_spawner.iff	0	738.055	96	1490.11	0.354006	0	0.935243	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_14|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1158553191	0	object/tangible/ground_spawning/area_spawner.iff	0	747.289	103.475	1510.93	0.385391	0	0.922753	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_15|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1205633017	0	object/tangible/ground_spawning/area_spawner.iff	0	756.714	104.131	1511.4	-0.317385	0	0.948297	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_16|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-530627430	0	object/tangible/ground_spawning/area_spawner.iff	0	764.101	100	1495.14	-0.318839	0	0.947809	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_17|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
-1183371219	0	object/tangible/ground_spawning/area_spawner.iff	0	724.971	100	1486.41	0.503404	0	0.864051	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|249.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|exar_kun_dig_site_18|strSpawnerType|4|area|strSpawns|4|yavin4/exar_kun_dig_site_cultists|$|
