objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2066254618	-1814669025	object/tangible/ground_spawning/patrol_waypoint.iff	19	-25.3187	-20	101.781	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_patrol_alpha_02_30066011_7|registerWithController|0|1|$|
-2058518216	-1814669025	object/tangible/ground_spawning/patrol_waypoint.iff	19	-23.6074	-20	96.5511	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_patrol_alpha_02_30066011_8|registerWithController|0|1|$|
-1543774379	-1814669025	object/tangible/ground_spawning/patrol_waypoint.iff	19	-33.4987	-20	103.268	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_patrol_alpha_02_30066011_6|registerWithController|0|1|$|
-1379946713	-1814669025	object/tangible/ground_spawning/area_spawner.iff	19	-22.7014	-20	115.578	0.999984	0.00174915	0.00259044	0.00468405	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_security_battle_11|strSpawnerType|4|area|strSpawns|4|endor/ig88_security_battle|$|
-1135255785	-1814669025	object/tangible/ground_spawning/area_spawner.iff	19	-15.7172	-20	101.746	0.389824	-0.00362287	0.920876	0.00344612	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_security_alpha_01|strSpawnerType|4|area|strSpawns|4|endor_ig88_security_battlemech_alpha|$|
-159224611	-1814669025	object/tangible/ground_spawning/patrol_waypoint.iff	19	-35.662	-20	95.4531	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_patrol_alpha_02_30066011_9|registerWithController|0|1|$|
-1650674705	-1925220229	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1944435158	-1925220229	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1318854748	-1944435158	object/tangible/ground_spawning/area_spawner.iff	21	-3.23796	-20	69.1343	0.999576	0.00162631	0.0286864	0.00472811	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ig88_security_battle_12|strSpawnerType|4|area|strSpawns|4|endor/ig88_security_battle|$|
-2028599998	-1925220229	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-1612130737	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	516.428	200.237	536.533	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_battle_patrol_01_30778913_6|registerWithController|0|1|$|
-1579665669	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	581.85	201.87	485.64	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_battle_patrol_01_30778913_2|registerWithController|0|1|$|
-1448124095	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	521.255	199.469	504.418	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_battle_patrol_01_30778913_10|registerWithController|0|1|$|
-1442875468	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	551.308	198.83	507.363	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_battle_patrol_01_30778913_8|registerWithController|0|1|$|
-1436268154	0	object/static/structure/naboo/wall_naboo_theed_style_1.iff	0	551.029	197.959	493.697	0.995004	0	0.0998334	0		$|
-1241032730	0	object/building/content/imperial_theme_park/itp_emperor_merc_bunker.iff	0	1602.02	301.27	1333.97	-0.138754	0	0.990327	0		portalProperty.crc|0|-1266970242|$|
-2014874120	-1241032730	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-538750963	-1241032730	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1499125604	-1241032730	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-636243058	-1241032730	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-867123311	-1241032730	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1166149195	-1241032730	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1753101651	-1166149195	object/tangible/ground_spawning/area_spawner.iff	6	22.5981	-12	33.699	0.620568	0	0.784153	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_32|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-236960435	-1166149195	object/tangible/ground_spawning/area_spawner.iff	6	22.9467	-12	24.0072	0.826854	0	0.562416	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_33|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1038128603	-1241032730	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-473266888	-1241032730	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1029595471	-1241032730	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2016066825	-1029595471	object/tangible/ground_spawning/area_spawner.iff	9	53.444	-12	59.1702	0.722971	0	-0.690878	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_31|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1820741460	-1029595471	object/tangible/ground_spawning/area_spawner.iff	9	32.9626	-12	62.9903	0.264493	0	0.964388	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_29|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1615682441	-1029595471	object/tangible/ground_spawning/area_spawner.iff	9	41.2596	-12	54.3585	0.989219	0	-0.146447	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_30|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1128283641	-1241032730	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1727456798	-1128283641	object/tangible/ground_spawning/area_spawner.iff	10	0.346841	-12	74.7104	0.714441	0	0.699696	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_22|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-457979580	-1128283641	object/tangible/ground_spawning/area_spawner.iff	10	-1.49472	-12	53.8284	0.99963	0	0.0271897	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_20|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-128048095	-1128283641	object/tangible/ground_spawning/area_spawner.iff	10	1.23179	-12	64.1679	0.994824	0	-0.101612	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_21|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-501872544	-1241032730	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1524214316	-501872544	object/tangible/quest/imperial/elevator/itp_emperor_merc_elevator_up.iff	11	-8.4502	-20	58.9635	0.70711	0	0.707103	0	theme_park.imperial.itp_emperor_merc_elevator_up	$|
-1415338597	-501872544	object/tangible/quest/imperial/elevator/itp_emperor_merc_elevator_down.iff	11	-8.45892	-12	58.9709	0.70711	0	0.707103	0	theme_park.imperial.itp_emperor_merc_elevator_down	$|
-1288798294	-1241032730	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-684400358	-1241032730	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1591262849	-1241032730	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-829018001	-1591262849	object/tangible/ground_spawning/area_spawner.iff	14	14.7842	-12	105.149	0.96416	0	-0.26532	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_16|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-731422100	-1591262849	object/tangible/ground_spawning/area_spawner.iff	14	19.054	-12	99.1872	-0.686712	0	0.726929	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_27|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-520765435	-1591262849	object/tangible/ground_spawning/area_spawner.iff	14	18.0056	-12	95.8034	0.996562	0	-0.0828564	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_28|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1385967676	-1241032730	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1633394223	-1385967676	object/tangible/ground_spawning/area_spawner.iff	15	2.67708	-12	115.576	0.0381238	0	0.999273	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_25|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1762206088	-1241032730	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1341680118	-1762206088	object/tangible/ground_spawning/area_spawner.iff	16	-10.7872	-12	98.975	0.658144	0	0.752892	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_24|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1276103971	-1762206088	object/tangible/ground_spawning/area_spawner.iff	16	-6.76049	-12	98.024	0.833774	0	-0.552106	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_23|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-271338010	-1241032730	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-1408082556	-1241032730	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-500848606	-1241032730	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-1201970722	-1241032730	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1915452560	-1241032730	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-729235916	-1241032730	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-580881828	-1241032730	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1262843420	-1241032730	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-753670745	-1241032730	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-1865091989	-1241032730	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-283730465	-1241032730	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-2018983516	-1241032730	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-913796446	-1241032730	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1019147815	-913796446	object/tangible/ground_spawning/area_spawner.iff	29	19.9357	-20	77.3306	0.040525	0	0.999179	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_12|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-352559571	-913796446	object/tangible/ground_spawning/area_spawner.iff	29	19.9993	-20	47.1645	0.989564	0	-0.144097	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_14|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-313224303	-913796446	object/tangible/ground_spawning/area_spawner.iff	29	42.1897	-20	59.2762	-0.669587	0	0.742734	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_13|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-848331563	-1241032730	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-302572540	-1241032730	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-1940393687	-302572540	object/tangible/ground_spawning/area_spawner.iff	31	25.0159	-20	112.377	0.633012	0	0.774142	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_11|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1325393675	-302572540	object/tangible/ground_spawning/area_spawner.iff	31	16.4951	-20	120.946	0.769061	0	0.639175	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_10|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-270959139	-302572540	object/tangible/ground_spawning/area_spawner.iff	31	-15.2087	-20	121.466	0.682708	0	0.730691	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_leader_invul|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary_leader_invul|$|
-510017261	-1241032730	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-1175485956	-1241032730	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
-625722090	-1241032730	object/cell/cell.iff	34	0	0	0	1	0	0	0		$|
-1526640280	-625722090	object/tangible/ground_spawning/area_spawner.iff	34	65.9405	-20	30.3904	0.844321	0	-0.535838	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_19|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-919905662	-625722090	object/tangible/ground_spawning/area_spawner.iff	34	48.509	-20	35.9979	0.994112	0	0.108361	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_18|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-338336407	-625722090	object/tangible/ground_spawning/area_spawner.iff	34	55.8548	-20	30.739	0.210753	0	0.977539	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_1|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-114217740	-1241032730	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
-756595408	-114217740	object/tangible/ground_spawning/area_spawner.iff	35	63.9621	-20	55.3828	0.996414	0	-0.0846116	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_15|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-513401126	-114217740	object/tangible/ground_spawning/area_spawner.iff	35	63.4838	-20	61.7504	-0.0333261	0	0.999444	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|329.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_16|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1138387180	-1241032730	object/cell/cell.iff	36	0	0	0	1	0	0	0		$|
-916275087	-1138387180	object/tangible/quest/imperial/elevator/itp_emperor_merc_elevator_down.iff	36	75.4638	-20	58.9852	0.70711	0	-0.707103	0	theme_park.imperial.itp_emperor_merc_elevator_down	$|
-596609119	-1138387180	object/tangible/quest/imperial/elevator/itp_emperor_merc_elevator_up.iff	36	75.4568	-50	59.0226	0.70711	0	-0.707103	0	theme_park.imperial.itp_emperor_merc_elevator_up	$|
-1778789220	-1241032730	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
-814822466	-1778789220	object/tangible/ground_spawning/area_spawner.iff	37	59.3179	-50	45.2815	0.86169	0	0.507436	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_07|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-749173282	-1778789220	object/tangible/quest/imperial/itp_emperor_altered_datadisk.iff	37	57.5003	-48.9858	44.1011	0.997189	0	-0.0749296	0	quest.task.ground.retrieve_item_on_item	questRequireActiveDuty|4|true|$|
-731394437	-1778789220	object/tangible/ground_spawning/area_spawner.iff	37	68.6803	-50	43.4144	0.781654	0	0.623712	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_08|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-387717899	-1241032730	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-821881865	-1241032730	object/cell/cell.iff	39	0	0	0	1	0	0	0		$|
-1545792726	-1241032730	object/cell/cell.iff	40	0	0	0	1	0	0	0		$|
-2069797729	-1545792726	object/tangible/ground_spawning/area_spawner.iff	40	42.1806	-50	-4.72495	0.7581	0	0.652138	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_06|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1339887321	-1241032730	object/cell/cell.iff	41	0	0	0	1	0	0	0		$|
-1774091643	-1339887321	object/tangible/ground_spawning/area_spawner.iff	41	44.8762	-50	20.5644	0.599087	0	0.800684	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_05|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1171680632	-1339887321	object/tangible/ground_spawning/area_spawner.iff	41	19.8591	-50	25.1122	-0.692268	0	0.72164	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_03|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-866079752	-1339887321	object/tangible/ground_spawning/area_spawner.iff	41	34.6864	-50	30.3543	0.994226	0	0.107304	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_04|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1127113650	-1241032730	object/cell/cell.iff	42	0	0	0	1	0	0	0		$|
-1521291419	-1241032730	object/cell/cell.iff	43	0	0	0	1	0	0	0		$|
-1912287406	-1521291419	object/tangible/ground_spawning/area_spawner.iff	43	24.4459	-50	70.348	0.102961	0	0.994685	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_01|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-1730979798	-1521291419	object/tangible/ground_spawning/area_spawner.iff	43	12.2514	-50	68.3022	0.414056	0	0.910251	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|319.000000|fltMinSpawnTime|2|219.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_02|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary|$|
-990553847	-1521291419	object/tangible/ground_spawning/area_spawner.iff	43	17.778	-50	72.2667	0.138019	0	0.99043	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|419.000000|fltMinSpawnTime|2|339.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|emperor_merc_boss|strSpawnerType|4|area|strSpawns|4|itp_emperor_mercenary_leader_boss|$|
-108295391	-1241032730	object/cell/cell.iff	44	0	0	0	1	0	0	0		$|
-1769329586	-1241032730	object/cell/cell.iff	45	0	0	0	1	0	0	0		$|
-154768806	-1241032730	object/cell/cell.iff	46	0	0	0	1	0	0	0		$|
-1036788722	-1241032730	object/cell/cell.iff	47	0	0	0	1	0	0	0		$|
-1751823330	-1241032730	object/cell/cell.iff	48	0	0	0	1	0	0	0		$|
-1635729732	-1241032730	object/cell/cell.iff	49	0	0	0	1	0	0	0		$|
-1163629467	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	525.133	199.961	515.899	0.417595	0	0.908634	0		$|
-1051916689	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	524.357	198.767	515.457	0.435683	0	0.9001	0		$|
-1017031502	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	577.684	201.875	544.945	-0.593819	0	0.804599	0		$|
-882676659	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1594.08	300.613	1339.04	0.609475	0	0.792805	0		$|
-746329311	0	object/tangible/ground_spawning/patrol_spawner.iff	0	516.28	199.247	503.804	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|ig88_security_battle_patrol_01|strPatrolPointNames|5|ig88_security_battle_patrol_01_30778913_1:ig88_security_battle_patrol_01_30778913_2:ig88_security_battle_patrol_01_30778913_3:ig88_security_battle_patrol_01_30778913_4:ig88_security_battle_patrol_01_30778913_5:ig88_security_battle_patrol_01_30778913_6:ig88_security_battle_patrol_01_30778913_7:ig88_security_battle_patrol_01_30778913_8:ig88_security_battle_patrol_01_30778913_9:ig88_security_battle_patrol_01_30778913_10:|strSpawnerType|4|patrol|strSpawns|4|endor/ig88_security_battle|$|
-647286373	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	601.991	204.16	503.395	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ig88_security_battle_patrol_01_30778913_3|registerWithController|0|1|$|
-557269103	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	583.698	199.734	525.557	-0.589788	0	0.807558	0		$|
-525920807	0	object/static/vehicle/static_swoop_bike.iff	0	1591.1	299.971	1330.09	-0.510118	-0.116006	0.851558	-0.0342163		$|
-420207128	0	object/static/vehicle/static_swoop_bike.iff	0	1592.61	300.2	1333.3	-0.512976	-0.093179	0.85156	-0.0549407		$|
