objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-61678944	-1723108862	object/tangible/ground_spawning/area_spawner.iff	3	3.36598	0.25	-4.1778	0.760744	0	-0.649052	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_12|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1717054559	-1588727188	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-752877971	-1717054559	object/tangible/quest/naboo_theed_crate_droid_parts.iff	4	2.83092	-3.25	6.05885	-3.2e-008	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-832771983	-1588727188	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2068701917	-832771983	object/tangible/quest/naboo_theed_crate_droid_parts.iff	5	0.374451	-6.75	-5.19613	-0.587123	0	0.809497	0	quest.task.ground.retrieve_item_on_item	$|
-1832433813	-832771983	object/tangible/quest/naboo_theed_borvo_database.iff	5	-7.94976	-6.75	-0.672439	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-1759233390	-832771983	object/tangible/ground_spawning/area_spawner.iff	5	-3.55592	-6.75	-2.64817	0.999684	0	-0.0251414	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_11|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-822532267	-832771983	object/tangible/ground_spawning/area_spawner.iff	5	-6.21103	-6.75	-7.83292	0.998652	0	0.051906	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_10|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-750486977	-832771983	object/tangible/quest/naboo_theed_crate_droid_parts.iff	5	-1.0491	-6.75	-1.27679	-0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	$|
-323650246	-832771983	object/tangible/quest/naboo_theed_borvo_database.iff	5	0.297852	-6.75	-6.86064	-0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-1397683612	-1588727188	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2099696744	-1397683612	object/tangible/quest/naboo_theed_crate_droid_parts.iff	6	-5.21266	-6.76678	-18.0394	-0.0101377	0	0.999949	0	quest.task.ground.retrieve_item_on_item	$|
-1638124181	-1397683612	object/tangible/quest/naboo_theed_borvo_database.iff	6	-8.81789	-6.76678	-14.9899	0.707125	0	0.707088	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-1407348554	-1397683612	object/tangible/quest/naboo_theed_borvo_database.iff	6	9.67134	-6.76678	-15.0552	0.707125	0	-0.707088	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-507647336	-1397683612	object/tangible/ground_spawning/area_spawner.iff	6	-3.58272	-6.76678	-14.7718	0.898557	0	-0.438856	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_09|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-332841496	-1397683612	object/tangible/ground_spawning/area_spawner.iff	6	4.97662	-6.76678	-14.0569	0.776293	0	-0.630372	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_08|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-13589865	-1397683612	object/tangible/quest/naboo_theed_crate_droid_parts.iff	6	6.17629	-6.76678	-17.7223	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-1132377533	-1588727188	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1910952089	-1132377533	object/tangible/ground_spawning/area_spawner.iff	7	5.46033	-6.75	-1.06412	0.0165253	0	0.999863	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_borvo_thug_05|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-967415578	-1132377533	object/tangible/ground_spawning/area_spawner.iff	7	3.46023	-6.75	-5.08787	0.203501	0	0.979075	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_07|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-688563598	-1132377533	object/tangible/quest/naboo_theed_borvo_database.iff	7	2.2987	-6.75	-9.13453	0.92388	0	0.382683	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-655879664	-1132377533	object/tangible/quest/naboo_theed_crate_droid_parts.iff	7	1.98203	-6.75	-1.93978	-0.583348	0	0.812223	0	quest.task.ground.retrieve_item_on_item	$|
-1694068928	-1588727188	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2091466351	-1694068928	object/tangible/quest/naboo_theed_borvo_database.iff	8	-3.39004	-13.75	8.2864	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-1616254028	-1694068928	object/tangible/quest/naboo_theed_crate_droid_parts.iff	8	6.42935	-10.25	9.10386	0.707125	0	0.707088	0	quest.task.ground.retrieve_item_on_item	$|
-370114186	-1588727188	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2044564724	-370114186	object/tangible/quest/naboo_theed_borvo_database.iff	9	3.30018	-13.75	0.660304	0.707125	0	-0.707088	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-1459677052	-370114186	object/tangible/quest/naboo_theed_crate_droid_parts.iff	9	5.15289	-13.75	-14.5992	-3.2e-008	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1004662835	-370114186	object/tangible/ground_spawning/area_spawner.iff	9	-5.50247	-13.75	-12.1427	0.991638	0	0.129053	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|305.000000|fltMinSpawnTime|2|254.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_derm_worrit|strSpawnerType|4|area|strSpawns|4|naboo/borvo_derm_worrit|$|
-913579914	-370114186	object/tangible/ground_spawning/area_spawner.iff	9	0.525019	-13.75	-10.2438	0.957046	0	-0.289936	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_02|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-568703051	-370114186	object/tangible/quest/naboo_theed_borvo_database.iff	9	-9.61102	-13.75	-12.972	0.707125	0	0.707088	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_electrical_spark	$|
-545529329	-370114186	object/tangible/quest/naboo_theed_crate_droid_parts.iff	9	1.80712	-13.6235	-4.64912	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-255542261	-370114186	object/tangible/ground_spawning/area_spawner.iff	9	-1.59281	-13.75	-0.408744	0.977059	0	-0.212967	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_04|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1578145551	0	object/tangible/ground_spawning/area_spawner.iff	0	1951.15	45.5637	1824.65	0.008433	0	0.999964	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_13|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1571050573	0	object/static/structure/general/prp_junk_s6.iff	0	1976.11	44.7599	1858.67	0.450834	0	0.892608	0		$|
-1569698953	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1215.32	6.51754	1147.78	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746434_2|registerWithController|0|1|$|
-1564738518	0	object/tangible/container/jar/jar_spice_s01.iff	0	1382.14	6.09603	1530.56	1	0	0	0		$|
-1562086111	0	object/tangible/ground_spawning/area_spawner.iff	0	1674	10.2986	1626.96	0.779638	0	-0.626231	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_07|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1561774049	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1964	43.9728	1822	0.998301	-0.029958	0.00149915	-0.0499567		$|
-1555290225	0	object/tangible/ground_spawning/area_spawner.iff	0	1514.21	6	1890.34	0.91165	0	0.410968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_03|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1534211155	0	object/tangible/ground_spawning/area_spawner.iff	0	244.507	8.69723	1868.58	0.771472	0	0.636263	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_radical_05|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_radical|$|
-1520087612	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1973.15	44.6822	1853.37	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_theed_borvo_15_12145803_2|registerWithController|0|1|$|
-1519321676	0	object/tangible/quest/blooming_sapflower.iff	0	1250.43	2.46253	1240.79	0.899427	0.0602347	0.412496	0.131339	quest.task.ground.retrieve_item_on_item	$|
-1512641797	0	object/tangible/ground_spawning/area_spawner.iff	0	1589.53	14.4451	1542.12	0.185561	0	0.982633	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_04|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1512208886	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	705.014	13.2635	1506.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_3|registerWithController|0|1|$|
-1509260081	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1958	44.8646	1822	0.998188	-0.00501847	-0.000199323	-0.0599558		$|
-1506990104	0	object/tangible/ground_spawning/area_spawner.iff	0	435.046	10.1813	1691.7	0.980976	0	0.194131	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_peddler_06|strSpawnerType|4|area|strSpawns|4|naboo/theed_peddler|$|
-1504080616	0	object/tangible/quest/naboo_theed_terrorist_bomb.iff	0	1523.45	6	1945.41	0.123655	0	0.992325	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	$|
-1495651428	0	object/tangible/ground_spawning/area_spawner.iff	0	1140.31	6	1954	1	0	0	0	systems.spawning.spawn_tangible	registerWithController|0|1|spawn.object|4|object/tangible/meatlump/event/meatlump_bomb_01_10.iff|spawn.oid|6|37236866|$|
-1483043349	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1555.27	32.5364	1462.53	0.986215	0.00947521	-0.102397	-0.129634	quest.task.ground.retrieve_item_on_item	$|
-1482240800	0	object/tangible/ground_spawning/area_spawner.iff	0	1630.72	10.0478	1606.54	0.402189	0	0.915557	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_01|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1473428871	0	object/tangible/ground_spawning/patrol_spawner.iff	0	725.163	11.3033	1563.93	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|75.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|ac_mystril_skirmisher|strPatrolPointNames|5|ac_mystril_skirmisher_10391040_1:ac_mystril_skirmisher_10391040_2:ac_mystril_skirmisher_10391040_3:ac_mystril_skirmisher_10391040_4:ac_mystril_skirmisher_10391040_5:ac_mystril_skirmisher_10391040_6:ac_mystril_skirmisher_10391040_7:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_mystril_skirmisher|$|
-1460588511	0	object/tangible/container/drum/large_plain_crate_s03.iff	0	1382.85	6.05447	1529.5	0.915116	0	0.40319	0	item.container.base.base_container	$|
-1457197150	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1970.61	43.7021	1831.51	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_theed_borvo_15|strPatrolPointNames|5|naboo_theed_borvo_15_12145803_1:naboo_theed_borvo_15_12145803_2:naboo_theed_borvo_15_12145803_3:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_borvo_thug|$|
-1445054509	0	object/static/structure/general/poi_tato_tent_s01.iff	0	1391.57	6	1528.85	0.417594	0	0.908634	0		$|
-1434075537	0	object/tangible/ground_spawning/area_spawner.iff	0	236.227	7.44766	1893.59	0.723737	0	0.690076	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_muskeg_radical_01|strSpawnerType|4|area|strSpawns|4|naboo/muskeg_radical|$|
-1431755917	0	object/tangible/ground_spawning/area_spawner.iff	0	1894.59	38.7818	1881.37	-0.69178	0	0.722108	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_20|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1414217904	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	698.669	6	1991.56	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_10|registerWithController|0|1|$|
-1398912443	0	object/tangible/quest/naboo_theed_terrorist_bomb.iff	0	1507.25	6	2017.9	1	0	0	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	$|
-1392283010	0	object/tangible/quest/naboo_theed_terrorist_medical_droid.iff	0	1487.65	6	2036.37	-0.227202	0	0.973848	0	quest.task.ground.retrieve_item_on_item	$|
-1362246533	0	object/tangible/ground_spawning/area_spawner.iff	0	1978.15	41.1996	1816.89	0.218425	0	0.975854	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_14|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1357754532	0	object/static/structure/general/web_07.iff	0	1109.45	6	1631.85	0.989986	0	0.141169	0		$|
-1357331183	0	object/static/creature/droids_r5.iff	0	1442.13	6	1966.2	0.896053	0	-0.443948	0		$|
-1355530300	0	object/tangible/ground_spawning/area_spawner.iff	0	1521.69	6	2036.3	0.966492	0	0.256698	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_08|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1336962539	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	1382.4	5.96392	1530.1	0.956802	0	0.29074	0		$|
-1335866620	0	object/tangible/quest/naboo_theed_terrorist_bomb.iff	0	1449.56	6	1877.32	0.93945	0	-0.342687	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	$|
-1334721727	0	object/tangible/ground_spawning/area_spawner.iff	0	1440.6	6	1885.6	-0.264943	0	0.964264	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_01|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1331465280	0	object/tangible/quest/naboo_theed_terrorist_medical_droid.iff	0	1449.4	6	1953.09	0.774419	0	0.632673	0	quest.task.ground.retrieve_item_on_item	$|
-1327095459	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	1382.1	6.10432	1529.25	0.503476	0	0.864009	0	item.container.base.base_container	$|
-1323115092	0	object/static/item/item_medic_bag.iff	0	1512.86	6	1868.32	0.462485	0	0.886627	0		$|
-1321742450	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1413.71	6	1902.03	0.86848	0	-0.495724	0		$|
-1318927845	0	object/tangible/quest/blooming_sapflower.iff	0	1250.57	3.01086	1240.76	0.19945	0	0.979908	0	quest.task.ground.retrieve_item_on_item	$|
-1299196114	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	395.006	14.4747	1662.84	-3.2e-008	9.6e-010	0.99955	0.0299955		$|
-1292148060	0	object/static/structure/naboo/gungan_statue_s01.iff	0	227.34	7.01494	1895.98	1	0	0	0		$|
-1284547601	0	object/tangible/ground_spawning/area_spawner.iff	0	1221.61	6	1614.44	0.908321	0	0.418274	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|9.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_nigtspider_06|strSpawnerType|4|area|strSpawns|4|naboo/theed_nightspider|$|
-1282409531	0	object/tangible/container/jar/jar_spice_s01.iff	0	1381.97	6.08687	1530.82	1	0	0	0		$|
-1281768434	0	object/tangible/ground_spawning/area_spawner.iff	0	1439.8	6	1967.52	0.997211	0	-0.0746408	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_major_franchels|strSpawnerType|4|area|strSpawns|4|naboo/major_franchels|$|
-1273590375	0	object/building/military/military_outpost_guard_tower_1.iff	0	1597.82	9.76248	1598.94	1	0	0	0		$|
-1263146802	0	object/static/item/item_medic_bacta_tank_advanced.iff	0	1536.43	6	2019.13	0.86848	0	-0.495724	0		$|
-1246904292	0	object/tangible/quest/naboo_theed_borvo_antenna.iff	0	1947.07	45.5631	1830.29	0.707107	0	0.707107	0	quest.task.ground.retrieve_item_on_item	$|
-1242086171	0	object/tangible/quest/rotting_sapflower.iff	0	997.547	2.3877	960.938	0.278698	0.105375	0.954084	0.0307811	quest.task.ground.retrieve_item_on_item	$|
-1234723325	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1486.55	7.59517	1583.66	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|10.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|feral_fambaa|strPatrolPointNames|5|feral_fambaa_14746394_1:feral_fambaa_14746394_2:feral_fambaa_14746394_3:feral_fambaa_14746394_4:feral_fambaa_14746394_5:feral_fambaa_14746394_6:feral_fambaa_14746394_7:|strSpawnerType|4|patrol|strSpawns|4|feral_fambaa|$|
-1229204555	0	object/static/item/item_medic_bag.iff	0	1489.25	6	2036.36	0.462485	0	0.886627	0		$|
-1210803594	0	object/static/structure/military/military_column_med_imperial_style_01.iff	0	1977.94	44.7927	1860.57	1	0	0	0		$|
-1210642634	0	object/static/structure/corellia/corl_power_connector.iff	0	1609.51	9.29936	1586.35	0.707125	0	0.707088	0		$|
-1197095381	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	702.11	12.6161	1551.15	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391040_1|registerWithController|0|1|$|
-1192059214	0	object/tangible/ground_spawning/area_spawner.iff	0	1686.8	5.48464	1570.95	0.780798	0	0.624784	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_brute_06|strSpawnerType|4|area|strSpawns|4|naboo/mummer_brute|$|
-1182296921	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	731.831	10.9232	1558.56	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_mystril_skirmisher_10391088_6|registerWithController|0|1|$|
-1177427552	0	object/tangible/ground_spawning/area_spawner.iff	0	1915.36	44.3479	1829.18	0.933907	0	-0.357515	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_borvo_18|strSpawnerType|4|area|strSpawns|4|naboo/theed_borvo_thug|$|
-1176765951	0	object/tangible/ground_spawning/area_spawner.iff	0	902.844	6	1621.96	0.474151	-0.00525857	0.880414	0.00491346	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_guard|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-1176441139	0	object/tangible/quest/rotting_sapflower.iff	0	950.221	2.73319	919.421	0.53933	0.050458	0.839957	0.0323987	quest.task.ground.retrieve_item_on_item	$|
-1176182120	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1105.16	6.87581	1073.66	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746434_4|registerWithController|0|1|$|
-1175763384	0	object/tangible/ground_spawning/area_spawner.iff	0	1499.58	6	1943.87	0.903335	0	0.428936	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_theed_terrorist_05|strSpawnerType|4|area|strSpawns|4|naboo/theed_terrorist|$|
-1168386731	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1482.94	38.9142	1453.8	0.997828	0.057186	-0.005538	-0.032219	quest.task.ground.retrieve_item_on_item	$|
-1167936972	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1338.98	6	1436.28	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746394_4|registerWithController|0|1|$|
-1164335354	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1313.37	10.6241	1285.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_14746394_7|registerWithController|0|1|$|
-1162666204	0	object/tangible/camp/camp_tent_s2.iff	0	1388.89	6	1540.18	-0.388685	0	0.921371	0		$|
-1154880451	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1279.65	5.28168	1338.29	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|feral_fambaa_wander_13146953_4|registerWithController|0|1|$|
-1139225404	0	object/tangible/container/jar/jar_spice_s01.iff	0	1381.95	6.08687	1531.17	1	0	0	0		$|
-1125368121	0	object/static/structure/general/web_07.iff	0	1209.96	6	1641.32	-0.437733	0	0.899105	0		$|
