objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2032244475	0	object/static/halloween/item_sitholantern2.iff	0	732.64	6.32885	1194.97	0.908301	0	0.418318	0		$|
-112454564	0	object/static/halloween/item_wookiee_stick.iff	0	718.044	6.23715	1169.15	0.999987	0	-0.00499998	0		$|
-494945819	0	object/static/halloween/item_wookiee_stick.iff	0	700.675	6.23715	1169.33	0.99995	0	0.00999984	0		$|
-583927527	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	729.197	3.54279	1147.83	0.28803	0.0806104	0.953224	-0.0436402		$|
-1093980249	0	object/static/halloween/item_hangman.iff	0	589.399	8.22278	1250.03	-0.00579643	0	0.999983	0		$|
-1123948053	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s03.iff	0	601.08	3.75	1319.06	0.553962	-0.0435563	0.825878	-0.0956772		$|
-1549276931	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s03.iff	0	608.319	3.75	1324.98	-0.170876	0.112812	0.971169	-0.122087		$|
-1760770953	0	object/soundobject/soundobject_halloween_swamp.iff	0	603.479	3.75	1324.17	1	0	0	0		$|
-205468285	0	object/soundobject/soundobject_halloween_thunder.iff	0	602.294	3.75	1323.06	1	0	0	0		$|
-223014265	0	object/static/halloween/item_wookiee_stick.iff	0	569.199	9.06232	1363.77	0.796084	0	0.605186	0		$|
-1275369632	0	object/static/halloween/item_wookiee_stick.iff	0	562.16	9.06232	1389.21	0.796084	0	0.605186	0		$|
-1033116031	0	object/soundobject/soundobject_halloween_scream_1.iff	0	572.749	3.75	1378.79	1	0	0	0		$|
-266016417	0	object/soundobject/soundobject_halloween_thunder.iff	0	566.528	4.19985	1450.2	1	0	0	0		$|
-35245857	0	object/static/halloween/item_burning_man.iff	0	565.926	13.575	1438.2	0.593818	0	0.804599	0		$|
-1123095027	0	object/static/halloween/item_burning_man.iff	0	556.622	13.5517	1451.26	0.989506	0	0.144492	0		$|
-228079065	0	object/static/halloween/item_hangman.iff	0	633.16	6.39669	1408.55	0.73169	0	-0.681638	0		$|
-2065750334	0	object/static/halloween/item_wookiee_stick.iff	0	688.958	11.2175	1407.35	1	0	0	0		$|
-1959226923	0	object/static/halloween/item_burning_man.iff	0	755.175	4.17	1570.72	0.995953	0	-0.0898785	0		$|
-1163540757	0	object/soundobject/soundobject_halloween_thunder.iff	0	752.028	4.17	1572.66	1	0	0	0		$|
-148271946	0	object/static/halloween/item_hangman.iff	0	646.634	9.7331	1569.81	0.707109	0	-0.707104	0		$|
-1703117680	0	object/static/halloween/item_burning_man.iff	0	641.324	18.0398	1572.39	0.934124	0	0.356949	0		$|
-1931327436	0	object/static/halloween/item_burning_man.iff	0	672.192	22.7449	1573	0.917121	0	-0.39861	0		$|
-1630034770	0	object/soundobject/soundobject_halloween_thunder.iff	0	657.989	4.17	1564.93	1	0	0	0		$|
-1306469343	0	object/static/particle/pt_halloween_ghost_fog.iff	0	790.049	3.75	1322.16	1	0	0	0		$|
-349829549	0	object/static/particle/pt_halloween_ghost_fog.iff	0	697.169	1.94409	1205.68	1	0	0	0		$|
-369125512	0	object/static/halloween/item_burning_man_huge.iff	0	672.996	23.2948	1222	0.0042036	0	0.999991	0		$|
-862514577	0	object/static/halloween/item_burning_man_huge.iff	0	614.594	4.76721	1367.47	0.891568	0	0.452886	0		$|
-649876426	0	object/static/particle/pt_halloween_ghost_fog.iff	0	617.956	3.20094	1370.2	1	0	0	0		$|
-87448412	0	object/static/halloween/item_burning_man_huge.iff	0	710.285	19.0997	1259.81	0.104015	0	0.994576	0		$|
-1898643100	0	object/static/halloween/item_burning_man_huge.iff	0	725.992	19.0997	1279.38	0.755093	0	0.655617	0		$|
-595116805	0	object/static/halloween/item_burning_man_huge.iff	0	690.629	19.0997	1275.52	-0.629412	0	0.777071	0		$|
-876991606	0	object/static/halloween/item_burning_man_huge.iff	0	706.336	19.0997	1295.15	0.993576	0	-0.113164	0		$|
-1641225163	0	object/static/particle/pt_halloween_ghost_fog.iff	0	739.679	1.70582	1213.55	1	0	0	0		$|
-1768193069	0	object/tangible/ground_spawning/area_spawner.iff	0	900.539	3.75	1193.83	0.98302	0	0.183497	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween12|strSpawnerType|4|area|strSpawns|4|halloween__skeleton|$|
-1604443707	0	object/tangible/ground_spawning/area_spawner.iff	0	584.253	4.16841	1424.97	0.599592	0	0.800306	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|7.000000|fltMinSpawnTime|2|5.000000|fltRadius|2|20.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween13|strSpawnerType|4|area|strSpawns|4|halloween__skeleton|$|
-1496994639	0	object/tangible/ground_spawning/area_spawner.iff	0	694.232	5.41201	1365.85	0.999696	0	-0.0246597	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween_vendor_moenia|strSpawnerType|4|area|strSpawns|4|halloween_vendor|$|
-1423030317	0	object/tangible/ground_spawning/area_spawner.iff	0	780.148	3.75	1184.51	0.651156	0	0.758944	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween11|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-1033903812	0	object/tangible/ground_spawning/area_spawner.iff	0	689.461	4.17	1564.67	0.817892	0	0.575372	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|7.000000|fltMinSpawnTime|2|5.000000|fltRadius|2|20.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween14|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-877999796	0	object/tangible/ground_spawning/area_spawner.iff	0	876.417	3.75	1340.31	0.274082	0	0.961706	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween10|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-831582777	0	object/tangible/ground_spawning/area_spawner.iff	0	733.019	4.17	1467.01	0.907929	0	0.419124	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween1|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-825329248	0	object/tangible/ground_spawning/area_spawner.iff	0	718.838	4.12768	1393.06	0.0894639	0	0.99599	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween2|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-704369463	0	object/tangible/ground_spawning/area_spawner.iff	0	581.315	3.75	1376.09	0.997683	0	-0.0680338	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween6|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-673878823	0	object/tangible/ground_spawning/area_spawner.iff	0	682.752	3.75	1187.33	-0.670565	0	0.741851	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween4|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-375378298	0	object/tangible/ground_spawning/area_spawner.iff	0	649.363	3.75	1274.16	0.993137	0	-0.116954	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween5|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-321577220	0	object/tangible/ground_spawning/area_spawner.iff	0	813.091	3.75	1291.56	0.781612	0	0.623765	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween3|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-317975076	0	object/tangible/ground_spawning/area_spawner.iff	0	656.351	4.17	1400.49	0.799474	0	0.6007	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween7|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-242870596	0	object/tangible/ground_spawning/area_spawner.iff	0	768.454	4.08157	1440.43	0.996253	0	0.0864887	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|10.000000|intDefaultBehavior|0|0|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween8|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-56402973	0	object/tangible/ground_spawning/area_spawner.iff	0	877.276	6.74451	1398.37	0.894268	0	0.447531	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|halloween9|strSpawnerType|4|area|strSpawns|4|halloween_skeleton|$|
-916826085	0	object/static/particle/pt_halloween_ghost_fog2.iff	0	712.983	4.17	1436.21	1	0	0	0		$|
-737507118	0	object/soundobject/soundobject_halloween_moan.iff	0	712.943	4.17	1436.92	1	0	0	0		$|
-95417869	0	object/static/halloween/item_hangman3.iff	0	665.411	6.03293	1428.76	-0.656218	0	0.754571	0		$|
-891630759	0	object/static/halloween/item_spider_web2.iff	0	781.437	4.23529	1474.33	0.953847	0	0.300293	0		$|
-1641393858	0	object/static/halloween/item_spider_web1.iff	0	858.996	4.94102	1414.55	0.990901	0	0.13459	0		$|
-522175883	0	object/static/halloween/item_spider_web3.iff	0	864.347	14.7553	1426.46	0.995004	0	-0.0998333	0		$|
-2042517259	0	object/static/halloween/item_spider_web2.iff	0	886.816	6.29173	1416.11	0.993956	0	-0.109778	0		$|
-2064083480	0	object/static/halloween/item_spider_web3.iff	0	876.533	6.1786	1403.2	0.982004	0	0.188859	0		$|
-381375273	0	object/static/halloween/item_hangman2.iff	0	844.454	6.46042	1352.76	-0.35302	0	0.935616	0		$|
-1043216551	0	object/static/particle/pt_halloween_ghost_fog2.iff	0	878.091	3.75	1332.57	1	0	0	0		$|
-605484044	0	object/soundobject/soundobject_halloween_moan.iff	0	876.235	3.75	1332.95	1	0	0	0		$|
-140897093	0	object/static/particle/pt_halloween_ghost_fog2.iff	0	816.514	0.400717	1268.19	1	0	0	0		$|
-1986776064	0	object/static/halloween/item_sitholantern5.iff	0	927.281	6.91454	1254.61	0.916908	0.0369391	0.387662	0.0873692		$|
-711049397	0	object/static/halloween/item_sitholantern2.iff	0	930.653	7.03721	1254.6	0.931517	0.0246165	-0.3598	0.0470506		$|
-2034228432	0	object/soundobject/soundobject_halloween_thunder.iff	0	937.589	3.75	1249.43	1	0	0	0		$|
-254826403	0	object/static/halloween/item_hangman3.iff	0	886.6	6.06341	1177.61	-0.703847	0	0.710351	0		$|
-1734664227	0	object/static/halloween/item_sitholantern5.iff	0	827.688	7.32208	1185.85	1	0	0	0		$|
-1619210551	0	object/static/halloween/item_sitholantern2.iff	0	816.506	7.18611	1185.33	0.991002	0.00899789	0.0944295	0.0944294		$|
-1133975488	0	object/static/halloween/item_spider_web1.iff	0	839.133	2.46241	1195.02	1	0	0	0		$|
-1138545528	0	object/static/halloween/item_spider_web2.iff	0	781.989	3.64956	1256.56	0.741831	0	0.670587	0		$|
-2049994248	0	object/static/halloween/item_spider_web2.iff	0	781.507	3.65005	1243.97	-0.696707	0	0.717356	0		$|
-787334062	0	object/static/halloween/item_spider_web1.iff	0	709.088	5.7953	1159.79	1	0	0	0		$|
-1414309631	0	object/soundobject/soundobject_halloween_moan.iff	0	696.962	1.94827	1207.65	1	0	0	0		$|
-1714896141	0	object/static/halloween/item_spider_web3.iff	0	659.21	3.47255	1168.58	-0.238476	0	0.971148	0		$|
-1254754828	0	object/static/halloween/item_spider_web2.iff	0	625.432	6.22254	1175.53	1	0	0	0		$|
-1766770380	0	object/static/halloween/item_sitholantern1.iff	0	591.27	10.0725	1231.93	1	0	0	0		$|
-579950378	0	object/static/halloween/item_sitholantern2.iff	0	605.978	10.0725	1237.63	0.939373	0	-0.342898	0		$|
-410214924	0	object/static/halloween/item_sitholantern3.iff	0	611.757	10.0725	1249.58	0.689498	0	0.724287	0		$|
-355373775	0	object/static/halloween/item_sitholantern4.iff	0	591.529	10.0725	1268.6	-0.0591691	0	0.998248	0		$|
-1645251306	0	object/static/halloween/item_sitholantern5.iff	0	605.901	10.0725	1263.08	-0.47433	0	0.880347	0		$|
-1909410533	0	object/static/halloween/item_hangman2.iff	0	647.377	6.92053	1300.87	0.893822	0	-0.448423	0		$|
-1079390082	0	object/static/halloween/item_spider_web2.iff	0	633.957	3.75	1309.83	0.94441	0	0.328769	0		$|
-1806705013	0	object/static/halloween/item_spider_web1.iff	0	584.85	2.80958	1347.94	0.946042	0	-0.324043	0		$|
-790937915	0	object/static/particle/pt_halloween_ghost_fog2.iff	0	583.774	4.09143	1417.43	1	0	0	0		$|
-1078894771	0	object/soundobject/soundobject_halloween_moan.iff	0	596.5	3.68217	1403.65	1	0	0	0		$|
