objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-962270889	0	object/tangible/ground_spawning/area_spawner.iff	0	1586.97	139.963	863.65	0.933058	0	-0.359726	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_mauler_06|strSpawnerType|4|area|strSpawns|4|naboo/mauler_warblaster|$|
-927054117	0	object/tangible/ground_spawning/area_spawner.iff	0	271.261	290.835	801.384	0.72999	0	-0.683458	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_06|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-875337549	0	object/tangible/ground_spawning/area_spawner.iff	0	1656.45	152.187	846.777	0.794333	0	-0.607482	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_mauler_03|strSpawnerType|4|area|strSpawns|4|naboo/mauler_battlesword|$|
-857937682	0	object/tangible/ground_spawning/area_spawner.iff	0	1289.26	301.007	720.689	0.0549402	0	0.99849	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_pirate_08|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_raider|$|
-822760091	0	object/tangible/ground_spawning/area_spawner.iff	0	975.318	323.762	70.6681	0.717598	0	-0.696457	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_technick_03|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_technick|$|
-819357379	0	object/tangible/ground_spawning/area_spawner.iff	0	225.306	294.635	796.748	0.397423	0	0.917635	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_kippy_martin|strSpawnerType|4|area|strSpawns|4|naboo/kippy_martin|$|
-810762934	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	875.544	360	561.291	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10021197_3|registerWithController|0|1|$|
-781373035	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	866.901	360	613.542	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10021117_3|registerWithController|0|1|$|
-765734206	0	object/static/structure/general/trash_pile_s01.iff	0	715.884	336.556	623.707	0.861612	0.102293	0.434489	0.241619		$|
-752549632	0	object/tangible/ground_spawning/area_spawner.iff	0	147.302	293.605	833.176	0.782997	0	0.622026	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_09|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-730104797	0	object/tangible/quest/naboo_deeja_peak_junked_terminal.iff	0	714.607	336.301	606.628	0.615237	-0.247607	0.74514	-0.0702869	quest.task.ground.retrieve_item_on_item	$|
-725166891	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	1645.87	151.204	860.424	0.997807	-0.0127774	-0.000831513	0.0649339		$|
-698079314	0	object/tangible/ground_spawning/area_spawner.iff	0	323.177	227.411	197.889	0.999912	0	0.0132937	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_rabid_matriarch_01|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_rabid|$|
-696165056	0	object/tangible/quest/naboo_deeja_peak_research_equipment.iff	0	319.857	232.048	177.548	-0.180013	0.00679152	0.980441	-0.0792754	quest.task.ground.retrieve_item_on_item	$|
-692215533	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1719.16	229	87.6172	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_green_06_10201139_1|registerWithController|0|1|$|
-672695212	0	object/tangible/ground_spawning/area_spawner.iff	0	1745.58	234.307	154.229	-0.108803	0	0.994063	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_03|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-665272004	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1645.58	151.271	865.737	0.930973	-0.0368965	0.358692	0.0571682		$|
-634677342	0	object/tangible/ground_spawning/area_spawner.iff	0	1706.87	169.709	875.128	-0.474427	0	0.880295	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_mauler_09|strSpawnerType|4|area|strSpawns|4|naboo/mauler_battlesword|$|
-627775937	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	320.949	232.011	178.274	0.847893	0.0246255	0.526562	-0.0565984		$|
-611017874	0	object/tangible/ground_spawning/area_spawner.iff	0	444.125	93.4115	1118.35	0.792341	0	0.610078	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-581333101	0	object/building/general/naboo_deeja_peak_stonewall_labs.iff	0	1716	229	67.4962	0.92388	0	0.382683	0		portalProperty.crc|0|1639844206|$|
-1821582716	-581333101	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1757432365	-581333101	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-673075440	-581333101	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-87287351	-673075440	object/tangible/ground_spawning/area_spawner.iff	3	3.85019	0.25	-4.10265	0.711433	0	-0.702753	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_09|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-2022857385	-581333101	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1433689696	-581333101	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1958181272	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	20.3478	-12	41.9839	0.766199	0	-0.642603	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_10|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-1739626157	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	-14.1599	-12	51.0068	0.410537	0	0.911844	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_06|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-1246884384	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	3.28919	-12	31.8337	-0.0345266	0	0.999404	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_08|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-476137569	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	5.06183	-12	59.4638	-0.051399	0	0.998678	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_alpha_07|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_alpha|$|
-433210863	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	-14.0242	-12	44.5669	0.598062	0	0.80145	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_09|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-277360665	-1433689696	object/tangible/ground_spawning/area_spawner.iff	5	26.6569	-12	50.8527	-0.568101	0	0.822959	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_09|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-1153398610	-581333101	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1366226764	-581333101	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1859751888	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-67.0578	-20	69.6558	-0.0150397	0	0.999887	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_03|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-1304095614	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-50.2629	-20	66.9727	0.945604	0	0.325319	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_02|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-1070934349	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-58.079	-20	45.4544	0.73446	0	0.678652	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|600.000000|fltMinSpawnTime|2|450.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_mechthorian_01|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_mechthorian|$|
-1038041314	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-66.6717	-20	24.5151	0.999991	0	0.00429045	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_01|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-1037218076	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-65.4305	-20	52.8448	0.587792	0	0.809012	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_01|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-513681634	-1366226764	object/tangible/ground_spawning/area_spawner.iff	7	-66.4452	-20	40.4329	0.750909	0	0.660406	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_02|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-838630242	-581333101	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1771319145	-838630242	object/tangible/ground_spawning/area_spawner.iff	8	-64.8889	-20	9.89507	0.98747	0	-0.157808	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_04|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-264282871	-838630242	object/tangible/ground_spawning/area_spawner.iff	8	-53.0798	-20	12.8298	0.743345	0	-0.668908	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_03|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-66180649	-838630242	object/tangible/ground_spawning/area_spawner.iff	8	-73.1471	-20	8.72897	0.989647	0	0.143521	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_beta_05|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_beta|$|
-1510222838	-581333101	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2042251901	-1510222838	object/tangible/ground_spawning/area_spawner.iff	9	-56.5706	-20	83.7961	-0.541667	0	0.840593	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_01|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-1815998264	-1510222838	object/tangible/ground_spawning/area_spawner.iff	9	-66.0456	-20	77.5922	-0.470189	0	0.882566	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_02|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-408525854	-1510222838	object/tangible/ground_spawning/area_spawner.iff	9	-74.315	-20	77.4001	0.451669	0	0.892186	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_yellow_01|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_yellow|$|
-1246995090	-581333101	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1765020803	-1246995090	object/tangible/ground_spawning/patrol_spawner.iff	10	23.9687	-12	35.0769	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_p01|strPatrolPointNames|5|naboo_stonewall_labs_omega_p01_10501028_1:naboo_stonewall_labs_omega_p01_10501028_2:naboo_stonewall_labs_omega_p01_10501028_3:naboo_stonewall_labs_omega_p01_10501028_4:naboo_stonewall_labs_omega_p01_10501028_5:naboo_stonewall_labs_omega_p01_10501028_6:naboo_stonewall_labs_omega_p01_10501028_7:|strSpawnerType|4|patrol|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-1413201999	-1246995090	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.8026	-12	70.5779	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_3|registerWithController|0|1|$|
-1400524033	-1246995090	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.8	-12	83.9526	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_4|registerWithController|0|1|$|
-871491508	-1246995090	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.7369	-12	51.8265	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_2|registerWithController|0|1|$|
-107410274	-1246995090	object/tangible/ground_spawning/patrol_waypoint.iff	10	35.6835	-12	35.0565	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_1|registerWithController|0|1|$|
-1377765710	-581333101	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-2064588579	-1377765710	object/tangible/ground_spawning/area_spawner.iff	11	49.9539	-12	79.3551	0.820582	0	-0.571529	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_05|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-294158190	-1377765710	object/tangible/ground_spawning/area_spawner.iff	11	50.1319	-12	87.4824	-0.413728	0	0.9104	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_06|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-44253514	-581333101	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1849310603	-44253514	object/tangible/ground_spawning/area_spawner.iff	12	48.1698	-12	55.8784	0.866634	0	-0.498945	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_05|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-716023944	-44253514	object/tangible/ground_spawning/area_spawner.iff	12	48.5476	-12	63.3242	-0.334013	0	0.942568	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_04|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-1576962505	-581333101	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-2095439065	-1576962505	object/tangible/ground_spawning/area_spawner.iff	13	16.0182	-20	127.871	0.569006	0	0.822334	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_02|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-1993166801	-1576962505	object/tangible/ground_spawning/area_spawner.iff	13	21.9655	-20	136.106	0.0277574	0	0.999615	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_legacy_quest_droideka|strSpawnerType|4|area|strSpawns|4|naboo/naboo_legacy_quest_droideka|$|
-1430468923	-1576962505	object/tangible/ground_spawning/area_spawner.iff	13	35.7817	-20	135.774	0.0218118	0	0.999762	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_omega_04|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battlemech_omega|$|
-1153559092	-1576962505	object/tangible/ground_spawning/area_spawner.iff	13	32.991	-20	122.795	0.177487	0	0.984123	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_03|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-1076251297	-1576962505	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.5053	-19.982	110.267	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_6|registerWithController|0|1|$|
-208764022	-1576962505	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.4752	-20	117.506	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_7|registerWithController|0|1|$|
-152683590	-1576962505	object/tangible/ground_spawning/patrol_waypoint.iff	13	35.1393	-12	92.7952	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_omega_p01_10501028_5|registerWithController|0|1|$|
-1787674337	-581333101	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-2025595627	-1787674337	object/tangible/ground_spawning/area_spawner.iff	14	19.9347	-12	25.7662	0.160842	0	0.98698	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_07|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-1872215824	-1787674337	object/tangible/ground_spawning/area_spawner.iff	14	16.6299	-12	6.63979	0.772787	0	0.634666	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_09|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-1799607848	-1787674337	object/tangible/ground_spawning/area_spawner.iff	14	28.3464	-12	25.4774	0.0448323	0	0.998995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_green_08|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_green|$|
-1584875585	-1787674337	object/tangible/ground_spawning/patrol_waypoint.iff	14	25.8108	-12	1.60937	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_03_10201913_2|registerWithController|0|1|$|
-1257139734	-1787674337	object/tangible/ground_spawning/area_spawner.iff	14	57.6104	-12	0.777932	-0.689848	0	0.723954	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_stonewall_labs_blue_06|strSpawnerType|4|area|strSpawns|4|naboo/stonewall_labs_battle_droid_blue|$|
-1009515602	-1787674337	object/tangible/ground_spawning/patrol_waypoint.iff	14	31.5345	-12	1.81646	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_yellow_04_10401412_1|registerWithController|0|1|$|
