objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-27966	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1884.01	25.9131	1746.3	1	0	0	0		$|
-27965	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	2372.36	23.2742	1519.42	0.00420355	0	0.999991	0		$|
-27964	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	2230.51	23.9493	1518.84	-0.0107961	0	0.999942	0		$|
-27963	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1710.72	3.10619	2136.54	0.999375	-0.000174965	-0.00499697	0.0349924		$|
-27962	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1729.92	-6.03205	2139.87	1	0	0	0		$|
-27961	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2140.85	30.8473	1675.71	0.758663	0.0428992	-0.638493	-0.122136		$|
-27960	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2136.69	28.2534	1679.74	0.746399	0.0789364	-0.654643	-0.0900003		$|
-27959	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2133.61	28.4046	1698.58	-0.30958	0.0773465	0.947509	-0.0200965		$|
-27958	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2124.63	30.2645	1697.08	-0.264051	0.115401	0.957051	-0.0318391		$|
-27957	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2130.91	29.4922	1674.17	0.805444	0.0470813	-0.58726	-0.0645733		$|
-27956	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2129.06	30.909	1699.77	-0.178823	0.094337	0.978283	-0.0456627		$|
-27955	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	2059.2	41.4113	1490.27	-0.0207949	0	0.999784	0		$|
-27954	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2186.47	39.4627	1620.16	1	0	0	0		$|
-27953	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2258.81	38.7903	1553.73	0.581683	0	0.813416	0		$|
-27952	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2192.32	49.4666	1577.96	1	0	0	0		$|
-27951	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2165.7	47.1816	1589.25	1	0	0	0		$|
-27950	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2110.15	50.4115	1559.13	1	0	0	0		$|
-27949	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1914.61	41.8222	1497.99	-0.0207949	0	0.999784	0		$|
-27948	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	2514.51	24.1886	1521.63	0.0157958	0	0.999875	0		$|
-27947	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1792.41	39.0923	1509.75	-0.0691484	0	0.997606	0		$|
-27946	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	2064.04	57.1458	1500.27	0.00920351	0	0.999958	0		$|
-27945	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1919.3	56.5413	1507.76	0.000796417	0	1	0		$|
-27944	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1800.5	47.114	1528.08	-0.0541771	0	0.998531	0		$|
-27943	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	2225.49	38.8126	1531.06	0.00579636	0	0.999983	0		$|
-27942	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	2386.58	37.3396	1532.19	-0.0107962	0	0.999942	0		$|
-27941	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	2266.3	37.6267	1532.74	1	0	0	0		$|
-27940	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	2540.62	34.4593	1530.34	0.00920357	0	0.999958	0		$|
-27939	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	2475.13	36.9963	1531.85	-0.0057964	0	0.999983	0		$|
-27938	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	2144.91	27.8291	1626.73	-0.501902	0	0.864924	0		$|
-27937	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	2013.87	48.4334	1543.63	-0.000796402	0	1	0		$|
-27936	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	1849.61	37.2792	1542.69	0.00579643	0	0.999983	0		$|
-27935	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1590.42	39.9854	1504.78	-0.0691484	0	0.997606	0		$|
-27934	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1598.51	48.0071	1523.11	-0.0541771	0	0.998531	0		$|
-27933	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	1647.61	38.1723	1537.72	0.00579643	0	0.999983	0		$|
-27932	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1720.44	34.0096	1559.25	1	0	0	0		$|
-27931	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1753.53	32.1174	1556.71	0.891568	0	0.452886	0		$|
-27930	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1753.56	39.789	1617.19	0.865324	0	-0.501213	0		$|
-27929	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1721.86	39.2786	1492.45	0.0407851	0	0.999168	0		$|
-27928	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2261.36	0.819398	2355.13	1	0	0	0		$|
-27927	0	object/static/structure/general/cave_stalagmite_damprock_s02_large.iff	0	2267.18	1.38824	2355.32	1	0	0	0		$|
-27926	0	object/static/structure/general/cave_stalagmite_damprock_s03_large.iff	0	2284.4	1.38824	2356.29	1	0	0	0		$|
-27925	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2254.29	-2.64504	2353.19	1	0	0	0		$|
-27924	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2289.96	1.31157	2359.94	0.751805	0	0.659386	0		$|
-27923	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2286.53	-3.52111	2354.47	1	0	0	0		$|
-27922	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2296	4.0773	2367.06	1	0	0	0		$|
-27921	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2297.79	-0.731483	2359.33	1	0	0	0		$|
-27920	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2251.17	1.55505	2358.62	0.886995	0	-0.461779	0		$|
-27919	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2245.73	-0.897787	2363.17	0.879969	0	-0.475032	0		$|
-27918	0	object/building/endor/endor_tiki_torch.iff	0	2268.78	1.9098	2353.22	1	0	0	0	structure.filler.filler	$|
-27917	0	object/building/endor/endor_tiki_torch.iff	0	2280.72	1.87849	2355.55	1	0	0	0	structure.filler.filler	$|
-27916	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2235.34	-8	2364.18	1	0	0	0		$|
-27915	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2294.61	-7.14144	2355.85	1	0	0	0		$|
-27914	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2301.81	-8	2357.26	1	0	0	0		$|
-27913	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	2253.42	-10.1692	2369.66	1	0	0	0		$|
-27910	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1818.86	37.027	2364.73	1	0	0	0		$|
-27909	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1785.71	33.3556	2367.97	0.917121	0	0.398609	0		$|
-27908	0	object/building/endor/endor_tiki_torch.iff	0	1891.05	34.7686	1902.63	1	0	0	0	structure.filler.filler	$|
-27907	0	object/building/endor/endor_tiki_torch.iff	0	1890.67	34.7686	1911.94	1	0	0	0	structure.filler.filler	$|
-27906	0	object/building/endor/endor_tiki_torch.iff	0	1880.09	34.7628	1902.06	1	0	0	0	structure.filler.filler	$|
-27905	0	object/building/endor/endor_tiki_torch.iff	0	1880.6	34.768	1912.96	1	0	0	0	structure.filler.filler	$|
-27904	0	object/building/endor/endor_tiki_torch.iff	0	2135.48	30.1756	1676.12	1	0	0	0	structure.filler.filler	$|
-27903	0	object/building/endor/endor_tiki_torch.iff	0	2127.75	29.9101	1696.55	1	0	0	0	structure.filler.filler	$|
-27902	0	object/building/endor/endor_tiki_torch.iff	0	2066.03	32.1075	1700.97	1	0	0	0	structure.filler.filler	$|
-27901	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s02.iff	0	2298.57	21.3906	1765.08	0.0820646	0.0746756	0.993806	0.00616641		$|
-27900	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	2317.69	22.092	1750.25	-0.421869	-0.14751	0.894257	0.0239257		$|
-27899	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1902.69	31.1704	1962.21	1	0	0	0		$|
-27898	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1894.79	28.9429	1961.43	1	0	0	0		$|
-27897	0	object/building/kashyyyk/decd_wroshyr_tree_tall09.iff	0	1912.46	48.9742	1568.27	1	0	0	0		$|
-27896	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	2056.71	25.0912	1588.26	1	0	0	0		$|
-27895	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1986.03	45.0652	1573.67	1	0	0	0		$|
-27894	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1905.59	38.596	1661.03	1	0	0	0		$|
-27893	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1827.06	38.6144	1672.71	1	0	0	0		$|
-27892	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1943.98	38.5675	1715.43	1	0	0	0		$|
-27891	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2037.67	38.9032	1632.79	1	0	0	0		$|
-27890	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2095.23	48.4378	1583.98	1	0	0	0		$|
-27889	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2084.28	38.5309	1623.56	1	0	0	0		$|
-27888	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2155.78	39.4627	1650.73	0.783822	0	-0.620986	0		$|
-27887	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2164.63	37.8234	1626.46	1	0	0	0		$|
-27886	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1955.12	36.8028	1683.4	0.810963	0	0.585097	0		$|
-27885	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1898.42	34.1018	1696.64	0.674876	0	0.737931	0		$|
-27884	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1954.73	32.4531	1793.11	1	0	0	0		$|
-27883	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1954.38	34.0789	1798.98	-0.693111	0	0.720831	0		$|
-27882	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2006.75	41.6436	1613.5	1	0	0	0		$|
-27881	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1935.26	38.8122	1682.8	1	0	0	0		$|
-27880	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1859.62	38.5642	1719.69	1	0	0	0		$|
-27879	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1904.19	27.0134	1748.05	1	0	0	0		$|
-27878	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1841.2	22.5844	1777.82	0.96639	0	0.257081	0		$|
-27877	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2075.19	30.7949	1655.17	1	0	0	0		$|
-27876	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2046.69	28.3357	1670.44	1	0	0	0		$|
-27875	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2095.17	33.5342	1723.73	1	0	0	0		$|
-27874	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1969.53	31.1656	1780.46	0.94323	-0.0164316	-0.328358	0.0472008		$|
-27873	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2043.46	32.2806	1667.11	0.972514	0	0.232843	0		$|
-27872	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	2055.6	34.3808	1662.42	1	0	0	0		$|
-27871	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2013.73	33.1335	1686.85	1	0	0	0		$|
-27870	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1988.84	27.8472	1695.84	0.0291994	0	0.999574	0		$|
-27869	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1939.9	38.6083	1649.82	1	0	0	0		$|
-27868	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2012.56	36.1359	1664.36	1	0	0	0		$|
-27867	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1793.45	37.3561	1621.93	1	0	0	0		$|
-27866	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1805.64	38.5786	1644.09	1	0	0	0		$|
-27865	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1779.01	38.5521	1711.8	0.385543	0	0.92269	0		$|
-27864	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1711.41	33.2682	1704.74	1	0	0	0		$|
-27863	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1789.63	30.063	1656.91	1	0	0	0		$|
-27862	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1739.67	30.0745	1692.7	1	0	0	0		$|
-27861	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1789.41	29.0797	1681.82	1	0	0	0		$|
-27860	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1710.58	38.9385	1657.07	1	0	0	0		$|
-27859	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1748.38	38.6723	1722.1	0.613746	0	0.789504	0		$|
-27858	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1740.46	20.3191	1765.14	-0.233618	0	0.972329	0		$|
-27857	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1728.94	38.4506	1728.79	1	0	0	0		$|
-27856	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1706.98	38.909	1683.68	1	0	0	0		$|
-27855	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1667.17	33.6562	1574.61	1	0	0	0		$|
-27854	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1647.82	32.0169	1593.86	1	0	0	0		$|
-27853	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1631.85	25.2303	1623.07	0.828148	0	-0.560509	0		$|
-27852	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1797.72	44.0249	1542.65	1	0	0	0		$|
-27851	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1652.3	10.8738	1709.67	0.825336	0	-0.564642	0		$|
-27850	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1693.92	21.0251	1719.6	1	0	0	0		$|
-27849	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1681.37	19.2459	1692.16	1	0	0	0		$|
-27848	0	object/building/endor/endor_tiki_torch.iff	0	1960.96	26.9003	1748.08	1	0	0	0	structure.filler.filler	$|
-27847	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1791.58	39.1208	1756.27	1	0	0	0		$|
-27846	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1832.24	38.7198	1739.05	1	0	0	0		$|
-27845	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1789.57	38.5703	1794.03	1	0	0	0		$|
-27844	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1821.51	38.7725	1781.24	1	0	0	0		$|
-27843	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1775.12	38.6261	1801.45	1	0	0	0		$|
-27842	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1718.58	38.5678	1788.34	1	0	0	0		$|
-27841	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1865.92	38.7066	1643.52	1	0	0	0		$|
-27840	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1814.98	38.8649	1619.5	1	0	0	0		$|
-27839	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1956.27	41.9434	1601.45	1	0	0	0		$|
-27838	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1479.64	41.4103	1557.36	-0.370181	0	0.92896	0		$|
-27837	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1375.46	41.7443	1658.18	-0.390152	0	0.920751	0		$|
-27836	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1273.25	40.8583	1756.35	-0.390152	0	0.920751	0		$|
-27835	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1474.93	58.2046	1568.92	-0.337447	0	0.941344	0		$|
-27834	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1359.22	58.2046	1681.53	-0.40246	0	0.915437	0		$|
-27833	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1244.64	58.2046	1794.82	-0.337447	0	0.941344	0		$|
-27832	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	1488.67	50.7075	1605.54	-0.356205	0	0.934408	0		$|
-27831	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1609.1	44.6784	1624.18	1	0	0	0		$|
-27830	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1560.64	44.6784	1680.33	1	0	0	0		$|
-27829	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1707.51	0.795669	1919.1	0.96583	0.0315555	0.257242	0.00194852		$|
-27828	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	1705.23	1.16953	1919.53	0.995724	-0.0682434	0.00425687	-0.062111		$|
-27827	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	1703.01	1.04647	1917.03	0.991362	-0.0416238	0.00521733	-0.124262		$|
-27826	0	object/static/structure/general/skeleton_ithorian_headandbody.iff	0	1706.61	1.16693	1921.38	0.684274	0.0414979	0.717426	-0.123887		$|
-27825	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1668.59	107.645	2507.61	1	0	0	0		$|
-27824	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1821.74	64.3962	2487.58	0.52762	0	0.849481	0		$|
-27823	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1813.57	64.5921	2494.08	1	0	0	0		$|
-27822	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1842.56	64.673	2510.75	0.7991	0	-0.601198	0		$|
-27821	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1962.95	67.8829	2439.81	0.879969	0	-0.475032	0		$|
-27820	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1955.95	69.7137	2389.69	1	0	0	0		$|
-27819	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	2025.07	69.7137	2487.3	0.310574	0	0.950549	0		$|
-27818	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1988.36	69.7137	2440.88	1	0	0	0		$|
-27817	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1905.89	34.0485	2502.66	1	0	0	0		$|
-27816	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1909.24	32.5021	2497.73	0.900447	0	-0.434966	0		$|
-27815	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1942.99	34.2094	2466	-0.63329	0	0.773915	0		$|
-27814	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1939.17	32.0395	2471.12	1	0	0	0		$|
-27813	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1922.9	36.211	2481.45	1	0	0	0		$|
-27812	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1926.24	33.894	2476.52	0.900447	0	-0.434966	0		$|
-27811	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1921.23	35.3743	2487.9	-0.63329	0	0.773915	0		$|
-27810	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1811.22	38.9412	2447.42	1	0	0	0		$|
-27809	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1925.6	54.4423	2518.67	0.982004	0	-0.188859	0		$|
-27808	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1928.19	33.9092	2376.66	1	0	0	0		$|
-27807	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1950.87	34.3637	2470.01	0.865324	0	0.501213	0		$|
-27806	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1850.62	38.2675	2467.6	0.707388	0	-0.706825	0		$|
-27805	0	object/building/kashyyyk/decd_wroshyr_tree_tall09.iff	0	1903.3	112.299	2577.21	0.875175	0	0.483807	0		$|
-27804	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1862.13	41.53	2319.09	1	0	0	0		$|
-27803	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1694.4	61.8704	2423.57	0.996802	0	-0.0799147	0		$|
-27802	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1720.56	66.2236	2451.6	1	0	0	0		$|
-27801	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1757.3	65.9174	2490.23	0.968912	0	-0.247404	0		$|
-27800	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1831.31	35.0251	2394.79	0.992809	0	-0.119712	0		$|
-27799	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1872.05	37.0091	2337.09	0.425219	0	0.905091	0		$|
-27798	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1835.07	25.4044	2294.43	0.993956	0	0.109778	0		$|
-27797	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1855.67	47.0075	2302.33	0.942755	0	-0.333487	0		$|
-27795	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1682.89	53.9033	2385.53	1	0	0	0		$|
-27794	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1703.74	48.0533	2342.33	1	0	0	0		$|
-27793	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1749.95	37.1832	2320.77	-0.609791	0	0.792563	0		$|
-27792	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1875.74	35.533	2504.94	0.867819	0	-0.49688	0		$|
-27791	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1786.49	43.589	2286.77	1	0	0	0		$|
-27790	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1728.57	6.60392	2148.73	1	0	0	0		$|
-27789	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1731.09	6.60392	2154.99	1	0	0	0		$|
-27788	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1723.23	4.31494	2152.75	-0.64111	-0.160986	0.737198	0.140003		$|
-27787	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1708.6	6.60392	2142.13	1	0	0	0		$|
-27786	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1714.3	5.0626	2133.82	0.860269	0	-0.509841	0		$|
-27785	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	1721.3	3.10307	2136.34	0.717911	0	-0.696135	0		$|
-27784	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1678.34	35.8043	2272.97	1	0	0	0		$|
-27783	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1671.07	31.6074	2234.17	0.974794	0	0.223106	0		$|
-27782	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1658.06	8.47552	2166.63	1	0	0	0		$|
-27781	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s01.iff	0	1725.91	8.84121	2152.96	0.87099	0.0110505	-0.480411	-0.102272		$|
-27780	0	object/building/kashyyyk/poi_kash_dead_forest_scarecrow_s02.iff	0	1725.45	6.54673	2158.21	0.853252	-0.0856213	-0.50812	-0.0802758		$|
-27779	0	object/building/endor/endor_tiki_torch.iff	0	1724.43	6.60392	2157.95	1	0	0	0	structure.filler.filler	$|
-27778	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1930.86	36.8549	2441.4	0.774419	0	0.632673	0		$|
-27777	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1875.71	27.9648	2494.12	1	0	0	0		$|
-27776	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1924.21	25.4665	2425.4	0.972514	0	0.232843	0		$|
-27775	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1890.09	38.2807	2356.01	1	0	0	0		$|
-27774	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1834.05	37.3751	2465.73	1	0	0	0		$|
-27773	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1847.66	42.4283	2306.57	0.569417	0	0.822049	0		$|
-27772	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1830.36	38.4196	2376.58	0.828148	0	0.56051	0		$|
-27771	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1814.85	38.4196	2360.79	1	0	0	0		$|
-27770	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1820.12	39.6038	2451.83	1	0	0	0		$|
-27769	0	object/building/kashyyyk/decd_trillium_palm_tall02.iff	0	1796.82	40.1205	2307.21	1	0	0	0		$|
-27768	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1800.5	39.1517	2316.59	1	0	0	0		$|
-27767	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1774.81	38.7956	2354.37	1	0	0	0		$|
-27766	0	object/building/kashyyyk/decd_trillium_palm_tall02.iff	0	1741	38.9412	2353.12	1	0	0	0		$|
-27765	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1789.3	38.4196	2362.77	0.589788	0	0.807558	0		$|
-27764	0	object/building/kashyyyk/decd_trillium_palm_tall01.iff	0	1687.47	34.8589	2264.26	1	0	0	0		$|
-27763	0	object/building/kashyyyk/decd_trillium_palm_tall02.iff	0	1747.46	36.7581	2284.43	1	0	0	0		$|
-27762	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1911.3	33.6779	2509.17	0.385543	0	0.92269	0		$|
-27761	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1711.28	6.60392	2148.26	1	0	0	0		$|
-27760	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1719.43	-1.4351	2131.37	0.0242013	0	0.999707	0		$|
-27759	0	object/building/kashyyyk/decd_trillium_palm_tall01.iff	0	1735.21	6.60392	2148.09	1	0	0	0		$|
-27758	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1932.98	12.8515	2406.46	1	0	0	0		$|
-27757	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1647.59	24.1569	2108.93	1	0	0	0		$|
