objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-16689946	0	object/tangible/ground_spawning/area_spawner.iff	0	1237.35	163.019	845.476	0.798237	0	0.602344	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|340.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rryatt_webweaver_shadowravager_09|strSpawnerType|4|area|strSpawns|4|kashyyyk/rryatt_webweaver_shadowravager|$|
-16689945	0	object/tangible/ground_spawning/area_spawner.iff	0	1159.76	183.205	806.944	0.243216	0	0.969972	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|230.000000|fltMinSpawnTime|2|200.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rryatt_webweaver_trailphantom_09|strSpawnerType|4|area|strSpawns|4|kashyyyk/rryatt_webweaver_trailphantom|$|
-16689944	0	object/tangible/ground_spawning/area_spawner.iff	0	1232.94	162.321	850.664	0.798237	0	0.602344	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|340.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rryatt_feral_wookiee_branch_14|strSpawnerType|4|area|strSpawns|4|kashyyyk/rryatt_feral_wookiee|$|
-16689943	0	object/tangible/ground_spawning/area_spawner.iff	0	1232.94	162.321	850.664	0.798237	0	0.602344	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|340.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|rryatt_webweaver_shadowravager_09|strSpawnerType|4|area|strSpawns|4|kashyyyk/rryatt_webweaver_shadowravager|$|
-16689942	0	object/tangible/spawning/ep3/quest_npc/rryatt_trail_guide_m_03.iff	0	312.418	140	965.839	0.844467	0	0.535608	0	npc.celebrity.celebrity_spawner	npc_name|4||spawns|4|ep3_rryatt_trail_guide_m_03|$|
-16689941	0	object/tangible/spawning/ep3/quest_npc/rryatt_trail_guide_f_04.iff	0	1315.47	142.647	963.239	-0.591988	0	0.805947	0	npc.celebrity.celebrity_spawner	npc_name|4||spawns|4|ep3_rryatt_trail_guide_f_04|$|
-16689940	0	object/tangible/spawning/kashyyyk/rryatt_trail_rroot_spawner.iff	0	251.475	130.294	302.973	1	0	0	0	theme_park.kashyyyk.rryatt_rroot_spawner	$|
-15688000	0	object/building/endor/endor_giant_catwalk.iff	0	0	0	0	0.98274	0.0196574	-0.18391	0.00367868		$|
-15687999	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a1.iff	0	523.9	96.1152	1235.52	0.724835	0	-0.688922	0		$|
-15687998	0	object/building/kashyyyk/poi_kash_rryatt_lvl2_far_treewall_a1.iff	0	712.53	106.417	1220.05	-0.659983	0	0.75128	0		$|
-15687997	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_walk_treetop_a2.iff	0	1467.06	81.3015	1163.06	-0.429739	0	0.902953	0		$|
-15687996	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_near_root_attach_a1.iff	0	659.45	14.14	804.65	-0.429739	0	0.902953	0		$|
-15687995	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_near_root_attach_a2.iff	0	982.81	35.4619	742.65	0.879969	0	0.475032	0		$|
-15687994	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_near_root_attach_a3.iff	0	1005.66	69.8982	331.42	-0.337447	0	0.941345	0		$|
-15687993	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	271.335	-25	1089.85	1	0	0	0		$|
-15687992	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	203.028	-25	974.649	1	0	0	0		$|
-15687991	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	208.615	17.8313	805.197	1	0	0	0		$|
-15687990	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	575.382	-25	980.045	1	0	0	0		$|
-15687989	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	404.657	-25	1100.5	1	0	0	0		$|
-15687988	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	840.639	-25	913.27	0.717911	0	0.696135	0		$|
-15687987	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	694.289	-25	1011.27	-0.305817	0	0.95209	0		$|
-15687986	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	814.349	2.74698	815.16	-0.689499	0	0.724287	0		$|
-15687985	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	1237.92	-25	731.639	1	0	0	0		$|
-15687984	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	758.589	30.5015	642.621	1	0	0	0		$|
-15687983	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	939.849	-25	510.432	0.717911	0	0.696135	0		$|
-15687982	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	433.414	38.5847	879.517	1	0	0	0		$|
-15687981	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	570.734	17.9843	670.355	1	0	0	0		$|
-15687980	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	333.604	-25	637.762	1	0	0	0		$|
-15687979	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	295.097	-25	458.036	0.968912	0	0.247404	0		$|
-15687978	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	143.568	-25	377.462	0.911039	0	0.412321	0		$|
-15687977	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	230.029	-25	198.185	1	0	0	0		$|
-15687976	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	368.809	-57.6136	246.383	1	0	0	0		$|
-15687975	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	498.026	-25	408.996	0.911039	0	0.412321	0		$|
-15687974	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	710.838	-5.48882	286.45	0.731689	0	0.681639	0		$|
-15687973	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	866.619	45.9331	141.854	0.911039	0	0.412321	0		$|
-15687972	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	1063.15	-25	131.208	0.717911	0	0.696135	0		$|
-15687971	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	1059	-25	518.372	1	0	0	0		$|
-15687970	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	1353.43	-34.5876	321.382	0.910381	0	0.413771	0		$|
-15687969	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a2.iff	0	1322.38	-37.0116	434.917	0.990686	0	0.136168	0		$|
-15687968	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1355.52	-25	568.531	0.717911	0	-0.696135	0		$|
-15687967	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1309.7	-25	797.561	0.919102	0	0.394019	0		$|
-15687966	0	object/static/item/lair_firepit.iff	0	548.263	179.738	571.735	0.998218	0.0596803	0	0		$|
-15687965	0	object/static/item/lair_wooden_tent.iff	0	536.111	180.315	543.948	0.96592	0.0301409	-0.256955	-0.00801812		$|
-15687964	0	object/static/item/item_container_plain_s04.iff	0	567.543	180.117	529.772	0.544395	-0.286545	-0.204912	0.761273		$|
-15687963	0	object/static/item/item_container_plain_s04.iff	0	562.69	179.959	552.593	0.455986	0.423649	0.498982	0.603005		$|
-15687962	0	object/static/item/item_meat_hunk.iff	0	564.438	180.844	530.452	0.9998	-0.0199987	-8.85e-012	4.42e-010		$|
-15687961	0	object/static/item/item_meat_hunk.iff	0	564.651	180.865	530.55	0.241575	0.0720241	0.964047	0.0840631		$|
-15687960	0	object/static/item/item_ryyk_blade.iff	0	564.242	179.738	536.153	-0.696707	0	0	0.717356		$|
-15687959	0	object/static/item/lair_firepit.iff	0	547.344	179.747	537.707	0.921061	0	0.389418	0		$|
-15687958	0	object/building/kashyyyk/poi_kash_roasting_spit.iff	0	564.6	179.477	530.484	1	0	0	0		$|
-15687957	0	object/building/kashyyyk/thm_all_humanoid_bone_calf.iff	0	563.56	179.706	535.375	0.206022	0.684035	-0.659112	-0.234995		$|
-15687956	0	object/building/kashyyyk/thm_all_humanoid_bone_pile_s01.iff	0	562.152	179.674	533.475	1	0	0	0		$|
-15687955	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	552.502	179.213	534.434	0.959662	0	0.281157	0		$|
-15687954	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	556.699	179.269	504.063	0.521256	0.728724	-0.346542	-0.277782		$|
-15687953	0	object/building/kashyyyk/decd_wroshyr_root_s02.iff	0	520.509	178.803	515.091	-0.355531	-0.102515	0.0392669	0.928195		$|
-15687952	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	420.693	183.28	521.552	0.879871	-0.0117861	0.0131524	-0.474885		$|
-15687951	0	object/building/kashyyyk/decd_wroshyr_root_s02.iff	0	378.277	163.59	519.012	-0.682705	0.29844	-0.227519	0.626963		$|
-15687950	0	object/building/kashyyyk/decd_wroshyr_root_s02.iff	0	417.184	176.707	514.43	0.742961	0.42271	-0.518878	0.0095364		$|
-15687949	0	object/building/kashyyyk/decd_wroshyr_root_s02.iff	0	355.328	154.098	489.064	0.485661	0.798198	-0.323304	-0.149957		$|
-15687948	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	350.854	158.415	491.093	-0.456204	-0.145631	0.0759643	0.874585		$|
-15687947	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	405.513	130.84	433.855	-0.15542	0.344311	-0.360785	0.852719		$|
-15687946	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	397.798	140.478	488.435	0.0588999	0.286604	-0.0365821	0.955537		$|
-15687945	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	421.774	133.864	422.176	-0.341494	0.161514	0.277812	0.883241		$|
-15687944	0	object/building/kashyyyk/decd_wroshyr_root_s02.iff	0	424.009	130.473	420.039	0.742961	0.42271	-0.518878	0.0095364		$|
-15687943	0	object/building/kashyyyk/decd_wroshyr_root_s01.iff	0	496.362	175.934	565.884	0.786937	0.000918596	0.210461	-0.580031		$|
-15687942	0	object/building/kashyyyk/frn_kash_myyydril_cave_lantern.iff	0	281.394	133.636	312.897	0.764842	0	0.644218	0		$|
-15687941	0	object/building/kashyyyk/poi_kash_hut_generic_s01.iff	0	280.418	130.294	312.253	0.267499	0	0.963558	0		$|
-15687940	0	object/building/kashyyyk/poi_kash_hut_generic_weathered_s01.iff	0	290.448	130.329	288.619	0.991562	0	0.129634	0		$|
-15687939	0	object/building/kashyyyk/frn_kash_myyydril_cave_lantern.iff	0	290.085	132.884	290.91	1	0	0	0		$|
-15687938	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift.iff	0	313.14	140.666	981.521	0.9998	0	0.0199986	0		$|
-15687937	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	128.786	-25	1100.39	1	0	0	0		$|
-15687936	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	37.553	-25	997.306	1	0	0	0		$|
-15687935	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a3.iff	0	302.118	-36.2246	1200.95	0.42666	0	0.904412	0		$|
-15687934	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift.iff	0	1312.68	142.382	947.206	0.267499	0	0.963558	0		$|
-15687933	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope.iff	0	1311.34	144.187	946.313	0.28463	0.0599717	0.950186	-0.11196		$|
-15687932	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope.iff	0	1314.22	144.291	947.71	0.28463	0.0599717	0.950186	-0.11196		$|
-15687931	0	object/static/item/lair_firepit.iff	0	564.536	179.706	530.595	0.233618	0	0.972328	0		$|
-15687930	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbridge_straight_s01.iff	0	471.16	192.707	550.89	0.786917	0	0.617059	0		$|
-15687929	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	280.406	130.565	284.782	0.889378	0.119611	0.441035	0.013727		$|
-15687928	0	object/building/kashyyyk/thm_all_wall_divider_skin_leather_s01.iff	0	310.154	130.294	288.16	0.877583	0	-0.479425	0		$|
-15687927	0	object/building/kashyyyk/thm_all_wall_divider_skin_wooly_s01.iff	0	296.398	130.294	280.189	-3.12e-008	0	1	0		$|
-15687926	0	object/building/kashyyyk/thm_all_wall_divider_skin_scaly_s01.iff	0	263.006	130.294	308.919	1	0	0	0		$|
-15687925	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	368.487	131.336	315.599	0.862823	-0.287191	0.28593	-0.302163		$|
-15687924	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	312.529	143.423	989.142	0.99955	0	0.0299955	0		$|
-15687923	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_chair.iff	0	1317.04	141.572	943.395	0.947651	0	-0.319309	0		$|
-15687922	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1476.1	9.82209	817.535	-0.049184	0	0.99879	0		$|
-15687921	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1456.59	-25	970.075	-0.049184	0	0.99879	0		$|
-15687920	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1122.03	-25	1026.05	-0.049184	0	0.99879	0		$|
-15687919	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_base_tree_a1.iff	0	1308.48	-40.6696	1050.15	-0.049184	0	0.99879	0		$|
-15687918	0	object/building/kashyyyk/frn_kash_restraining_chair.iff	0	247.289	130.357	306.352	0.440178	0	0.897911	0		occupied.limit|0|1|$|
-15687917	0	object/building/kashyyyk/frn_kash_restraining_table.iff	0	247.011	130.34	301.79	0.975897	0	0.21823	0		$|
-15687916	0	object/building/kashyyyk/kash_kachiro_low_plant.iff	0	310.438	130.657	329.514	0.973563	-0.201091	0.0219158	-0.106103		$|
-15687915	0	object/building/kashyyyk/kash_kachiro_tall_plant.iff	0	310.149	131.809	332.132	0.98324	-0.155996	0.0147869	-0.0932016		$|
-15687914	0	object/building/kashyyyk/myyydril_cave_luilrus_mushroom_lrg.iff	0	337.717	131.371	299.74	0.992795	0.0511924	0.00557897	0.108195		$|
-15687913	0	object/building/kashyyyk/myyydril_cave_luilrus_mushroom_sml.iff	0	333.176	132.282	295.035	0.980584	0.195666	0.00255377	0.0127983		$|
-15687912	0	object/static/item/item_newbie_crate.iff	0	286.716	130.926	290.129	0.707388	-0.706825	-7.72999e-009	-7.16999e-009		$|
-15687911	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	276.959	130.514	307.619	1	0	0	0		$|
-15687910	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	294.273	130.471	293.232	0.968912	0	-0.247404	0		$|
-15687909	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	294.103	130.272	290.135	1	0	0	0		$|
-15687908	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	294.116	130.316	287.617	0.714421	0	0.699716	0		$|
-15687907	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	294.154	130.316	285.103	0.714421	0	0.699716	0		$|
-15687906	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	291.658	130.297	285.023	0.010398	0	0.999946	0		$|
-15687905	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	291.607	130.253	290.056	0.707107	0	0.707107	0		$|
-15687904	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	291.62	130.297	287.538	0.010398	0	0.999946	0		$|
-15687903	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	289.134	130.267	284.956	0.714421	0	0.699716	0		$|
-15687902	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	289.083	130.222	289.989	1	0	0	0		$|
-15687901	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	289.096	130.267	287.471	0.714421	0	0.699716	0		$|
-15687900	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	286.633	130.267	284.927	0.714421	0	0.699716	0		$|
-15687899	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	286.581	130.222	289.959	1	0	0	0		$|
-15687898	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	286.594	130.267	287.441	0.010398	0	0.999946	0		$|
-15687897	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	294.1	130.238	292.606	0.707107	0	0.707107	0		$|
-15687896	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	291.604	130.219	292.527	-3.2e-008	0	1	0		$|
-15687895	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	289.08	130.189	292.46	0.707107	0	0.707107	0		$|
-15687894	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	286.578	130.189	292.43	0.707107	0	0.707107	0		$|
-15687893	0	object/building/kashyyyk/thm_all_wall_divider_skin_wooly_s01.iff	0	287.824	130.907	280.472	0.996681	-0.0261439	0.0135823	-0.0758866		$|
-15687892	0	object/building/kashyyyk/thm_all_wall_divider_skin_wooly_s01.iff	0	302.683	130.294	282.937	0.356949	0	0.934124	0		$|
-15687891	0	object/building/kashyyyk/thm_all_wall_divider_skin_wooly_s01.iff	0	316.824	130.294	291.684	0.0149991	0	0.999888	0		$|
-15687890	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	262.82	130.294	296.469	0.484504	0	0.874789	0		$|
-15687889	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	284.226	130.232	313.4	1	0	0	0		$|
-15687888	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	284.239	130.276	310.881	0.714421	0	0.699716	0		$|
-15687887	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	284.277	130.276	308.367	0.714421	0	0.699716	0		$|
-15687886	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	281.782	130.257	308.287	0.010398	0	0.999946	0		$|
-15687885	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	281.73	130.294	313.32	0.707107	0	0.707107	0		$|
-15687884	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	281.743	130.257	310.802	0.010398	0	0.999946	0		$|
-15687883	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	279.258	130.227	308.22	0.714421	0	0.699716	0		$|
-15687882	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	279.206	130.264	313.253	1	0	0	0		$|
-15687881	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	279.219	130.227	310.735	0.714421	0	0.699716	0		$|
-15687880	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	276.756	130.227	308.191	0.714421	0	0.699716	0		$|
-15687879	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	276.704	130.264	313.223	1	0	0	0		$|
-15687878	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	276.718	130.227	310.705	0.010398	0	0.999946	0		$|
-15687877	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	281.727	130.303	315.791	-3.2e-008	0	1	0		$|
-15687876	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	279.203	130.273	315.724	0.707107	0	0.707107	0		$|
-15687875	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	276.701	130.273	315.694	0.707107	0	0.707107	0		$|
-15687874	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	284.223	130.28	315.87	0.707107	0	0.707107	0		$|
-15687873	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	257.29	130.527	290.628	0.298386	0.0250961	0.950758	0.0799646		$|
-15687872	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	251.655	130.659	292.076	0.922997	0	0.384808	0		$|
-15687871	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	250.582	130.294	297.754	0.484504	0	0.874789	0		$|
-15687870	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	256.125	130.294	306.115	0.484504	0	0.874789	0		$|
-15687869	0	object/building/kashyyyk/thm_all_wall_divider_skin_scaly_s01.iff	0	245.755	130.294	297.91	0.908966	0	0.416871	0		$|
-15687868	0	object/building/kashyyyk/thm_all_wall_divider_skin_scaly_s01.iff	0	243.944	130.294	304.523	0.678557	0	0.734548	0		$|
-15687867	0	object/building/kashyyyk/thm_all_wall_divider_skin_scaly_s01.iff	0	247.651	130.342	310.122	0.965093	0	-0.261909	0		$|
-15687866	0	object/building/kashyyyk/thm_all_wall_divider_skin_scaly_s01.iff	0	254.384	130.294	310.611	0.981048	0	0.193767	0		$|
-15687865	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	247.759	130.185	302.921	0.935897	0	0.352274	0		$|
-15687864	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	246.114	130.191	301.004	0.403554	0	0.914956	0		$|
-15687863	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	249.421	130.195	304.861	0.412683	0	0.910874	0		$|
-15687862	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	248.933	130.228	307.906	0.412683	0	0.910874	0		$|
-15687861	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	247.271	130.218	305.967	0.935897	0	0.352274	0		$|
-15687860	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	251.519	130.193	303.042	0.968814	0	0.24779	0		$|
-15687859	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	253.78	130.231	301.8	0.510184	0	0.860066	0		$|
-15687858	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	251.223	130.176	306.699	0.935897	0	0.352274	0		$|
-15687857	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	252.885	130.186	308.639	0.412683	0	0.910874	0		$|
-15687856	0	object/building/kashyyyk/frn_kash_restraining_chair.iff	0	252.693	130.336	308.534	-0.217452	0	0.976071	0		occupied.limit|0|1|$|
-15687855	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	274.896	130.294	290.086	0.962995	0.119785	0.241135	-0.0121076		$|
-15687854	0	object/building/kashyyyk/thm_all_wall_divider_skin_wooly_s01.iff	0	269.176	130.177	295.017	0.900137	0	0.435606	0		$|
-15687853	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	267.502	130.294	313.043	0.593818	0	0.804599	0		$|
-15687852	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	272.309	130.577	319.024	0.32849	-0.0184907	0.942834	-0.0530722		$|
-15687851	0	object/building/kashyyyk/thm_all_wall_divider_skin_leather_s01.iff	0	282.769	130.966	322.048	0.993868	-0.108484	-0.0212563	0.0023202		$|
-15687850	0	object/building/kashyyyk/thm_all_wall_divider_skin_leather_s01.iff	0	291.165	129.965	321.041	0.968975	-0.128464	0.211117	0.00380674		$|
-15687849	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	298.515	128.897	319.343	0.0166896	0.113838	0.980687	-0.158163		$|
-15687848	0	object/building/kashyyyk/thm_all_wall_divider_skin_bristly_s01.iff	0	305.059	128.02	322.004	0.306529	0.0322582	0.950777	-0.0319682		$|
-15687847	0	object/static/structure/general/camp_cot_s01.iff	0	292.186	130.363	287.452	0.884675	0	0.466208	0		$|
-15687846	0	object/static/structure/dantooine/dant_gate.iff	0	283.025	130.294	308.156	0.953847	0	-0.300293	0		$|
-15687845	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	281.316	130.294	293.449	0.849901	0	0.526943	0		$|
-15687844	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	283.338	130.294	292.781	0.984727	0	-0.174108	0		$|
-15687843	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	305.498	134.68	294.983	0.942755	0	0.333487	0		$|
-15687842	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	256.387	130.199	300.664	0.621298	0	0.783574	0		$|
-15687841	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	259.282	130.227	300.305	0.744909	0	0.667166	0		$|
-15687840	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	262.041	130.199	301.123	0.203957	0	0.97898	0		$|
-15687839	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	254.948	130.513	291.871	0.968912	0	-0.247404	0		$|
-15687838	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	253.471	130.749	292.339	0.893821	0	0.448423	0		$|
-15687837	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	256.466	130.8	291.292	0.702303	0.667505	-0.179327	0.170442		$|
-15687836	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	254.443	130.468	293.168	1	0	0	0		$|
-15687835	0	object/static/structure/general/camp_cot_s01.iff	0	277.943	130.515	315.014	0.475732	0	0.87959	0		$|
-15687834	0	object/building/kashyyyk/rock_kashyyyk_small_s01.iff	0	310.316	135.271	277.219	1	0	0	0		$|
-15687833	0	object/building/kashyyyk/rock_kashyyyk_small_s02.iff	0	334.409	135.313	289.32	1	0	0	0		$|
-15687832	0	object/building/kashyyyk/rock_kashyyyk_medium_s03.iff	0	325.53	134.754	278.03	1	0	0	0		$|
-15687831	0	object/building/kashyyyk/rock_kashyyyk_medium_s02.iff	0	298.604	132.88	270.273	-0.417594	0	0.908634	0		$|
-15687830	0	object/building/kashyyyk/rock_kashyyyk_medium_s01.iff	0	279.912	134.104	269.848	0.949235	0	-0.314567	0		$|
-15687829	0	object/building/kashyyyk/rock_kashyyyk_small_s01.iff	0	271.614	131.762	282.558	1	0	0	0		$|
-15687828	0	object/building/kashyyyk/rock_kashyyyk_large_s01.iff	0	223.137	133.864	304.598	1	0	0	0		$|
-15687827	0	object/building/kashyyyk/rock_kashyyyk_medium_s03.iff	0	258.622	132.665	277.728	1	0	0	0		$|
-15687826	0	object/building/kashyyyk/rock_kashyyyk_medium_s03.iff	0	238.584	132.888	319.627	0.771246	0	0.636537	0		$|
-15687825	0	object/building/kashyyyk/rock_kashyyyk_medium_s03.iff	0	295.548	134.088	334.559	1	0	0	0		$|
-15687824	0	object/building/kashyyyk/rock_kashyyyk_small_s01.iff	0	240.692	132.2	291.363	1	0	0	0		$|
-15687823	0	object/building/kashyyyk/rock_kashyyyk_medium_s01.iff	0	258.171	132.893	326.507	0.847255	0	0.531186	0		$|
-15687822	0	object/building/kashyyyk/rock_kashyyyk_small_s01.iff	0	269.54	132.161	324.569	1	0	0	0		$|
-15687821	0	object/building/kashyyyk/rock_kashyyyk_small_s02.iff	0	267.708	125.618	284.155	0.958244	0	0.285952	0		$|
