objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-556619364	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1228.91	78.5	22.603	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_03_11802825_3|registerWithController|0|1|$|
-555945943	0	object/tangible/ground_spawning/area_spawner.iff	0	1247.49	78.5	37.8967	-0.540641	0	0.841253	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_citizen_04|strSpawnerType|4|area|strSpawns|4|fs_villager_generic|$|
-537490689	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1231.32	78.5	37.6211	-0.352275	0	0.935897	0		$|
-512039146	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1297.12	78.5	17.1511	0.937153	0	-0.348919	0		$|
-509969083	0	object/soundobject/soundobject_cantina_small.iff	0	1236.99	78.5	37.4009	1	0	0	0		$|
-448026961	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1223.23	78.5	49.5449	-0.01	0	0.99995	0		$|
-443125998	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1158.08	78.5	27.0381	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_15_13352237_9|registerWithController|0|1|$|
-390433505	0	object/building/content/aurilia/aurilia_prisoner_hut.iff	0	1184.77	78.5	47.1235	0	0	1	0		portalProperty.crc|0|-516477756|$|
-1024026769	-390433505	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-384042991	0	object/static/particle/pt_detector.iff	0	1187.99	78.5	26.0835	0.92388	0	-0.382683	0		$|
-383465058	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1206.19	78.5	8.20923	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_01_11802783_2|registerWithController|0|1|$|
-380642293	0	object/building/military/military_outpost_guard_tower_1.iff	0	1156.1	78.5	19.187	0.92388	0	-0.382683	0		$|
-380075932	0	object/building/mustafar/items/must_energy_coil.iff	0	1218.45	78.5	61.3445	0.707107	0	0.707107	0		$|
-370877436	0	object/static/item/item_bottle_tall.iff	0	1240.18	79.2386	49.4246	-0.376297	0	0.926499	0		$|
-367667083	0	object/building/mustafar/structures/must_smuggler_watchtower.iff	0	1283.13	96.94	24.125	0.707122	0	-0.707091	0		$|
-364686102	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1249.16	78.5	42.498	0.99995	0	0.01	0		$|
-360106141	0	object/static/structure/general/prp_junk_s8.iff	0	1295.47	79.4813	16.5266	0	0.983844	0	-0.17903		$|
-334989675	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	1258.44	78.5	37.7485	0.707129	0	0.707084	0	structure.filler.filler	$|
-319686603	0	object/static/item/item_fruit_melon.iff	0	1237.52	78.5314	49.2737	0.199539	-0.110959	0.964601	-0.131974		$|
-305785518	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1244.57	78.5	41.8098	0.916964	0	-0.398971	0		$|
-305207314	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1241.65	78.5	44.5366	0.398974	0	0.916962	0		$|
-300291429	0	object/static/item/item_bread_loaf.iff	0	1237.68	78.5627	49.3464	0.409943	0	0.912111	0		$|
-282956938	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1228.97	78.5	9.9563	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|new_aurilia_citizen_02_11802804_3|registerWithController|0|1|$|
-279261303	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1223.28	78.5	27.8	0.700001	0	0.714142	0		$|
-272382796	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1304.19	78.5	14.6638	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aurilia_militia_14_13352216_1|registerWithController|0|1|$|
-252044374	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	1242.92	78.5	35.8213	0.995953	0	0.089879	0		$|
-234845694	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1156.04	78.5	51.9336	0.707107	0	0.707107	0		$|
-230081029	0	object/building/content/aurilia/aurilia_prisoner_hut.iff	0	1167.64	78.5	46.6113	0.382683	0	0.92388	0		portalProperty.crc|0|-516477756|$|
-1721180187	-230081029	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1497222001	-1721180187	object/tangible/quest/township/rohak_figurine_spawner_05.iff	1	-3.87736	0.564732	-0.34941	0.816773	0	0.576959	0	theme_park.dathomir.aurilia.rohak_figurine_spawner	figurineToSpawn|4|rohak_figurine_05|$|
-338281557	-1721180187	object/tangible/ground_spawning/area_spawner.iff	1	-0.093756	0.564732	-0.848979	0.999859	0	-0.0168141	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|aurilia_mellichae|strSpawnerType|4|area|strSpawns|4|mellichae|$|
-223533920	0	object/static/item/item_cheese_wheel_s1_partial.iff	0	1237.45	78.5943	49.4304	-0.486089	0	0.873909	0		$|
-220725192	0	object/static/flora/potted_plant_flowers_purple.iff	0	1251.31	78.5	25.3735	-0.2577	0	0.966225	0		$|
-220613256	0	object/static/item/item_tool_sensor_beacon.iff	0	1160.01	78.5	39.3369	1	0	0	0		$|
-206905004	0	object/static/particle/pt_frn_all_glowing_light_s3.iff	0	1192.49	82.3931	21.4431	0.92388	0	-0.382683	0		$|
-152330474	0	object/static/item/item_glass_white.iff	0	1241.77	78.4914	49.209	0.797047	0	-0.603917	0		$|
-146990404	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	1194.85	78.5	25.3171	0.707108	0	0.707106	0		$|
-144428399	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	1241.89	78.5	49.2415	-0.376297	0	0.926499	0		$|
-141538210	0	object/static/flora/potted_plant_flowers_purple.iff	0	1251.38	78.5	32.4058	0.880426	0	-0.474184	0		$|
-138216141	0	object/static/item/item_fruit_melon.iff	0	1238.95	79.2725	49.1042	-0.692772	-0.062288	0.714145	-0.078644		$|
-133391481	0	object/static/item/item_fruit_melon.iff	0	1237.42	78.5629	48.9231	-0.050677	-0.139668	0.968221	0.201179		$|
-108643782	0	object/static/flora/potted_plant_flowers_purple.iff	0	1221.15	78.5	25.4382	0.474184	0	0.880426	0		$|
-87374600	0	object/static/particle/pt_detector.iff	0	1175.77	78.5	53.3918	1	0	0	0		$|
-83575964	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1242.56	78.5	33.8545	0.995953	0	0.089879	0		$|
-59648325	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1240.34	78.5	26.4983	0.90687	0	0.421411	0		$|
-50522944	0	object/static/structure/corellia/corl_imprv_wall_4x32_s03.iff	0	1172.45	78.5	19.1724	1	0	0	0		$|
-45031134	0	object/tangible/furniture/elegant/couch_s01.iff	0	1221.23	78.5	47.5452	0.707106	0	0.707107	0		$|
-43528000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-30822730	0	object/tangible/furniture/elegant/couch_s01.iff	0	1251.18	78.5	30.4543	0.707121	0	-0.707092	0		$|
-22411303	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	1249.24	78.5	49.0867	-0.010006	0	0.99995	0		$|
-21063203	0	object/tangible/furniture/elegant/couch_s01.iff	0	1251.16	78.5	44.4978	0.707119	0	-0.707094	0		$|
-15791049	0	object/static/structure/general/prp_junk_s8.iff	0	1296.32	78.5	25.1829	0.983844	0	0.17903	0		$|
-1709742949	0	object/tangible/collection/col_ent_fan_01.iff	0	1248.87	78.9347	25.4014	0.663341	-0.231515	-0.259164	0.662732	systems.collections.consume_click	collection.slotName|4|col_entertainer_fan_01:ent_fan_01|$|
