objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-851033508	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	165.062	5.57204	106.886	0.957033	0	0.289978	0		$|
-977152273	0	object/static/structure/military/military_wall_strong_imperial_16_style_01.iff	0	171.898	5.98334	81.4673	0.844339	0.0220555	0.534314	0.0333572		$|
-1840665387	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	175.661	6.41689	73.9331	0.939645	0	0.34215	0		$|
-1120733941	0	object/building/military/military_outpost_guard_tower_1.iff	0	175.131	7.00748	62.2942	-0.0699428	0	0.997551	0		$|
-1419941673	0	object/building/military/military_outpost_guard_tower_1.iff	0	153.592	5.3005	111.495	0.169967	0	0.98545	0		$|
-701190840	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	141.763	7.74452	86.4905	0.813877	0	-0.581037	0		$|
-433499450	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.24	7.87102	87.2598	0.986353	0	0.164646	0		$|
-1206964296	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.244	7.0172	85.7036	-0.164645	0	0.986353	0		$|
-430588933	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.57	7.0172	86.6489	-0.164653	0	0.986351	0		$|
-211272255	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.551	7.0172	85.9153	-0.164645	0	0.986352	0		$|
-409588212	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	140.931	7.0172	86.3081	0.986353	0	0.164645	0		$|
-1440511720	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.877	7.0172	86.8618	-0.164647	0	0.986352	0		$|
-467974099	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	141.783	6.89071	86.4944	0.813877	0	-0.581037	0		$|
-1083177011	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.256	7.0172	87.2549	0.986353	0	0.164645	0		$|
-413332545	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	140.894	8.72483	86.321	0.986353	0	0.164646	0		$|
-154450838	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.533	8.72483	86.6638	-0.164655	0	0.986351	0		$|
-1092488041	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.485	9.57865	86.6653	-0.164653	0	0.986351	0		$|
-406416627	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.161	9.57865	85.7192	-0.164645	0	0.986353	0		$|
-465639201	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.792	9.57865	86.877	-0.164645	0	0.986353	0		$|
-415333354	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.229	7.87102	85.7097	-0.164645	0	0.986353	0		$|
-1287252982	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.859	7.87102	86.865	-0.164645	0	0.986353	0		$|
-706698967	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	140.913	7.87102	86.312	0.986353	0	0.164646	0		$|
-604074532	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.532	7.87102	85.9189	-0.164645	0	0.986353	0		$|
-135137415	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.844	8.72483	86.8721	-0.164645	0	0.986353	0		$|
-1355524000	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	141.7	9.45216	86.5073	0.813877	0	-0.581037	0		$|
-720951224	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.218	8.72483	87.2659	0.986353	0	0.164646	0		$|
-363975129	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.209	8.72483	85.7144	-0.164645	0	0.986353	0		$|
-359027382	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.174	9.57865	87.2715	0.986353	0	0.164646	0		$|
-1695126844	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.516	8.72483	85.9282	-0.164645	0	0.986353	0		$|
-1980267922	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	141.744	8.59834	86.5044	0.813877	0	-0.581037	0		$|
-787126574	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	140.847	9.57865	86.325	0.986353	0	0.164646	0		$|
-402789358	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	141.465	9.57865	85.9324	-0.164645	0	0.986353	0		$|
-753060569	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	142.552	7.87102	86.6543	-0.164655	0	0.986351	0		$|
-643006868	0	object/static/item/item_container_inorganic_minerals.iff	0	138.728	10.1408	88.2268	0.810963	0	-0.585097	0		$|
-619993674	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	138.461	10.0143	87.7148	0.810963	0	-0.585097	0		$|
-718206081	0	object/static/item/item_container_inorganic_minerals.iff	0	138.333	10.1408	87.1343	0.810963	0	-0.585097	0		$|
-852183539	0	object/static/item/item_container_inorganic_minerals.iff	0	138.735	9.11355	88.2078	0.810963	0	-0.585097	0		$|
-98885337	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	138.471	8.98706	87.6943	0.810963	0	-0.585097	0		$|
-1332873308	0	object/static/item/item_container_inorganic_minerals.iff	0	138.341	9.11355	87.1155	0.810963	0	-0.585097	0		$|
-1425596683	0	object/static/item/item_container_inorganic_minerals.iff	0	138.723	8.08537	88.2065	0.810963	0	-0.585097	0		$|
-980946816	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	138.457	7.95888	87.6938	0.810963	0	-0.585097	0		$|
-457983712	0	object/static/item/item_container_inorganic_minerals.iff	0	138.327	8.08537	87.1147	0.810963	0	-0.585097	0		$|
-235444529	0	object/static/item/item_container_inorganic_minerals.iff	0	138.731	7.0581	88.186	0.810963	0	-0.585097	0		$|
-1455574616	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	138.466	6.93161	87.6733	0.810963	0	-0.585097	0		$|
-1268759348	0	object/static/item/item_container_inorganic_minerals.iff	0	138.335	7.0581	87.0947	0.810963	0	-0.585097	0		$|
-445379952	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	140.955	7.38206	73.7283	-0.551535	0	0.834152	0		$|
-662258898	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	140.839	6.71581	74.6785	0.997784	0	-0.066543	0		$|
-696764971	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	141.032	6.95639	73.073	-0.645632	0.378538	0.57772	-0.325742		$|
-1225429736	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	140.944	6.68636	73.5686	-0.019203	0	0.999816	0		$|
-29676732	0	object/static/structure/general/skeleton_human_head.iff	0	93.5027	9.98483	115.127	0.914696	-0.184724	-0.350432	-0.0800358		$|
-1510457622	0	object/static/structure/general/skeleton_bith_head.iff	0	93.7219	9.95106	115.231	0.97341	-0.127255	0.109286	-0.155997		$|
-784629289	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	95.5037	9.44684	114.435	0.961055	0	0.276356	0		$|
-1160665404	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	94.6233	8.95956	112.794	0.961055	0	0.276356	0		$|
-549730877	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	94.2256	9.87383	115.327	0.89023	-0.11158	0.428022	-0.108799		$|
-1944838656	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	93.2068	9.60192	113.566	0.961055	0	0.276356	0		$|
-1593538493	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	167.909	5.08874	123.847	1	0	0	0		$|
-880765046	0	object/static/structure/corellia/corl_power_connector.iff	0	168.175	5.2	119.38	1	0	0	0		$|
-596261744	0	object/static/structure/corellia/corl_power_connector.iff	0	172.251	5.3	124.216	0.707108	0	-0.707106	0		$|
-896798332	0	object/static/structure/corellia/corl_power_connector.iff	0	167.656	5.2	128.29	0	0	1	0		$|
-228061543	0	object/static/structure/corellia/corl_power_connector.iff	0	163.608	5.2	123.543	0.707108	0	0.707106	0		$|
-689567650	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	167.887	6.65561	124.048	1	0	0	0		$|
-1781427089	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	154.153	6.65473	85.4207	0.92388	0	-0.382683	0		$|
-1982570009	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	154.153	6.63732	83.4207	-0.382683	0	0.92388	0		$|
-199273861	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	156.153	6.52633	85.4207	0.92388	0	0.382683	0		$|
-1917031515	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	156.153	6.66924	83.4207	0.382683	0	0.92388	0		$|
-1367524078	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	155.116	11.8714	84.4646	1	0	0	0		$|
-177839023	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	155.12	15.2353	84.46	1	0	0	0		$|
-1664316007	0	object/tangible/ground_spawning/area_spawner.iff	0	158.588	5.3604	111.516	0.728864	0	0.684659	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_vandal_07|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_vandal|$|
-1636232536	0	object/tangible/ground_spawning/area_spawner.iff	0	175.027	7.10046	67.1218	0.730947	0	0.682434	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_vandal_08|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_vandal|$|
-1078632853	0	object/tangible/ground_spawning/area_spawner.iff	0	143.734	6.81755	80.2917	0.669648	0	0.742679	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_vandal_09|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_vandal|$|
-249752966	0	object/tangible/ground_spawning/area_spawner.iff	0	142.021	6.71079	74.8892	0.695448	0	0.718576	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_vandal_10|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_vandal|$|
-992348331	0	object/tangible/ground_spawning/patrol_spawner.iff	0	158.687	4.99237	105.769	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|valarian_vandal_11|strPatrolPointNames|5|valarian_vandal_11_10521291_1:valarian_vandal_11_10521291_2:valarian_vandal_11_10521291_3:|strSpawnerType|4|patrol|strSpawns|4|tatooine_valarian_vandal|$|
-1023336117	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	160.268	5.17296	93.0103	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_11_10521291_1|registerWithController|0|1|$|
-2000048435	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	164.239	6.33883	81.2317	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_11_10521291_2|registerWithController|0|1|$|
-1489076764	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	172.219	6.64834	71.7163	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|valarian_vandal_11_10521291_3|registerWithController|0|1|$|
-65508462	0	object/tangible/ground_spawning/area_spawner.iff	0	142.493	5.57369	96.1206	0.732386	0	0.68089	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valrian_enforcer_11_12|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_enforcer|$|
