objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-328291115	-378453867	object/tangible/ground_spawning/patrol_waypoint.iff	20	17.4868	-34.9195	-61.6968	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_ban_15708334_2|registerWithController|0|1|$|
-1997745343	-176059517	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1788980457	-176059517	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-2110268408	-1788980457	object/tangible/ground_spawning/area_spawner.iff	22	-17.56	-44.0814	-97.1529	0.678585	0	0.734522	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_enf|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
-2038837931	-1788980457	object/tangible/ground_spawning/patrol_waypoint.iff	22	-31.2849	-68.0469	-110.916	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_5|registerWithController|0|1|$|
-1761204294	-1788980457	object/tangible/quest/azure_cabal_proptis_purse.iff	22	-27.3068	-66.4181	-113.934	0.919433	-0.236135	0.311664	0.0418162	quest.task.ground.retrieve_item_on_item	$|
-1361781598	-1788980457	object/tangible/ground_spawning/area_spawner.iff	22	-26.2102	-68.1129	-109.331	-0.587544	0	0.809192	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_enf|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
-1110826245	-1788980457	object/tangible/ground_spawning/patrol_waypoint.iff	22	-63.8795	-52.7201	-112.754	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_15|registerWithController|0|1|$|
-1079470773	-1788980457	object/tangible/ground_spawning/area_spawner.iff	22	-51.4576	-49.2578	-103.858	0.923934	0	0.382553	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_enf|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
-1202576218	-176059517	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1194035041	-1202576218	object/tangible/ground_spawning/patrol_waypoint.iff	23	-131.337	-54.3975	-116.574	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_14|registerWithController|0|1|$|
-850495581	-176059517	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-2068396818	-850495581	object/tangible/ground_spawning/patrol_waypoint.iff	24	-107.088	-66.6827	-133.829	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_12|registerWithController|0|1|$|
-133074041	-850495581	object/tangible/ground_spawning/patrol_waypoint.iff	24	-125.316	-60.3348	-137.737	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_13|registerWithController|0|1|$|
-8270499	-176059517	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-2142929584	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-45.5848	-69.2315	-116.003	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_6|registerWithController|0|1|$|
-1655311265	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-80.2552	-67.5721	-133.934	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_1|registerWithController|0|1|$|
-1497946865	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-63.4389	-65.7686	-142.52	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_8|registerWithController|0|1|$|
-1036637158	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-77.2402	-67.2338	-133.177	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_9|registerWithController|0|1|$|
-643677312	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-67.2738	-66.515	-139.387	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_2|registerWithController|0|1|$|
-535924186	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-47.9517	-69.2209	-115.904	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_4|registerWithController|0|1|$|
-13720904	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-48.8577	-68.386	-135.673	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_3|registerWithController|0|1|$|
-13081285	-8270499	object/tangible/ground_spawning/patrol_waypoint.iff	25	-50.2515	-68.1046	-133.514	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|hoverdale_enf_15706792_7|registerWithController|0|1|$|
-130068163	-176059517	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-655565483	-130068163	object/tangible/ground_spawning/area_spawner.iff	26	0.475517	-71.2234	-104.753	0.998208	0	-0.0598392	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_enf|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_enforcer|$|
-1887105844	-176059517	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-799747043	-176059517	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1747541312	-799747043	object/tangible/ground_spawning/area_spawner.iff	28	-50.5329	-66.7763	-181.21	-0.171397	0	0.985202	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_bg|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bodyguard|$|
-1500017979	-799747043	object/tangible/ground_spawning/area_spawner.iff	28	-79.2706	-66.8849	-190.872	-0.0874863	0	0.996166	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_bg|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bodyguard|$|
-701310272	-799747043	object/tangible/ground_spawning/area_spawner.iff	28	-70.8292	-65.9606	-158.822	0.841011	0	-0.541018	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_bg|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bodyguard|$|
-508145184	-799747043	object/tangible/ground_spawning/area_spawner.iff	28	-47.3185	-66.6897	-157.403	0.986256	0	-0.165225	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_bg|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bodyguard|$|
-364623854	-176059517	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-2105544645	-364623854	object/tangible/ground_spawning/area_spawner.iff	29	-56.5694	-65.3936	-228.291	-0.0915522	0	0.9958	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hoverdale_bg|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bodyguard|$|
-169783497	0	object/tangible/ground_spawning/area_spawner.iff	0	1090.81	112.644	390.408	0.888592	0	-0.458698	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_hov_bandit|strSpawnerType|4|area|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-67928864	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1107.08	112.728	431.342	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|75.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|2.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_hov_bandit_walk|strPatrolPointNames|5|ac_hov_bandit_walk_10702591_1:ac_hov_bandit_walk_10702591_2:ac_hov_bandit_walk_10702591_3:ac_hov_bandit_walk_10702591_4:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_hoverdale_bandit|$|
-24688000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-1971167662	0	object/tangible/collection/col_tatooine_vistas_marker_05.iff	0	275.997	271.297	1981.67	0.947651	0	-0.319309	0	systems.collections.trigger_volume_vistas	collection.marker|4|tatooine_vistas_05|$|
