objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-561413180	0	object/tangible/ground_spawning/area_spawner.iff	0	420	7.48143	731	0.0702327	0	0.997531	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|60.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_bantha|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_bantha|$|
-491019334	0	object/tangible/ground_spawning/area_spawner.iff	0	150.974	9.95637	1123.44	0.997412	0	-0.0718964	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|60.000000|fltMinSpawnTime|2|30.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_terrorist|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_terrorist|$|
-468032402	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	101.376	52	811.219	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10028724_1|registerWithController|0|1|$|
-259438614	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	72.2156	52	809.554	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|Smuggler_Enemy_Patrol_10028724_4|registerWithController|0|1|$|
-94360340	0	object/tangible/ground_spawning/area_spawner.iff	0	107.178	52	828.379	-0.00307039	0	0.999995	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|Smuggler_Fence_Alger|strSpawnerType|4|area|strSpawns|4|tatooine/smuggler_fence_alger|$|
-13	0	object/tangible/container/drum/tatt_drum_1.iff	0	8.72515	9.07607	1072.29	1	0	0	0	item.container.base.base_container	$|
-12	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	17.9939	9.49381	1051.13	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_cadet_10020331_5|registerWithController|0|1|$|
-11	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	36.1862	8.56913	1076.29	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_cadet_10020331_4|registerWithController|0|1|$|
-10	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	11.3828	9.07622	1063.98	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_cadet_10020331_3|registerWithController|0|1|$|
-9	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	15.6925	9.35417	1081.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_cadet_10020331_1|registerWithController|0|1|$|
-8	0	object/tangible/ground_spawning/patrol_spawner.iff	0	19.5909	9.07622	1063.23	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|160.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_imperial_cadet|strPatrolPointNames|5|tatooine_imperial_cadet_10020331_1:tatooine_imperial_cadet_10020331_2:tatooine_imperial_cadet_10020331_3:tatooine_imperial_cadet_10020331_4:tatooine_imperial_cadet_10020331_5:tatooine_imperial_cadet_10020331_6:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_imperial_cadet|$|
-7	0	object/tangible/ground_spawning/area_spawner.iff	0	5.27436	8.75789	1078.99	-0.0817826	0	0.99665	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_civil_patrol_captain|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_civil_patrol_captain|$|
-6	0	object/tangible/ground_spawning/area_spawner.iff	0	23.2875	9.07622	1075.19	-0.422051	0	0.906572	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|3.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|imperial_civil_patrol_commander|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_civil_patrol_commander|$|
-5	0	object/tangible/ground_spawning/area_spawner.iff	0	9.29314	9.07622	1060.11	0.902002	0	0.431732	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_cadet|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_cadet|$|
-4	0	object/building/poi/anywhere_misc_camp_small_1.iff	0	16.1468	9.07622	1067.35	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|10807636:10807641:10807658:10807662:10807663:|theater.objMobSpawners|7|10807636:|theater.objObjectiveSpawners|7|10807641:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/anywhere_misc_camp_small_1.iff|$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	128.831	52	714.868	0.939256	-6.78E-07	-0.343216	-2.11E-07	systems.spawning.spawner_area	fltMaxSpawnTime|2|10.000000|fltMinSpawnTime|2|5.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_button_bastra|strSpawnerType|4|area|strSpawns|4|tatooine/legacy_bastra|$|
-2	0	object/tangible/ground_spawning/area_spawner.iff	0	110.167	52	712.896	0.999103	0	0.0423359	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|5.000000|fltMinSpawnTime|2|4.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|anchorjobs_ordo|strSpawnerType|4|area|strSpawns|4|tatooine/anchorjobs_ordo|$|
-1	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-2011490768	0	object/tangible/ground_spawning/area_spawner.iff	0	122.516	52	774.644	-0.404974	0	0.914328	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|3.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|reb_title_grant|strSpawnerType|4|area|strSpawns|4|reb_title_grant|$|
