objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-41	0	object/static/structure/general/debris_deathstar_conduit.iff	0	928.851	3.19399	1764.82	1	0	0	0		$|
-40	0	object/static/structure/general/trash_pile_s01.iff	0	931.326	1.79562	1768.15	0.963243	0.0364445	0.175281	0.200278		$|
-39	0	object/static/structure/general/prp_junk_s8.iff	0	927.152	2.76372	1766.47	0.928076	0.211227	-0.304252	0.0385784		$|
-38	0	object/static/structure/general/prp_junk_s6.iff	0	919.262	3.01737	1770.62	0.821824	0.143268	-0.236319	-0.498229		$|
-37	0	object/static/structure/general/prp_junk_s3.iff	0	923.411	2.18112	1767.19	0.745175	0	0	-0.666869		$|
-35	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	934.578	1.27471	1767.14	1	0	0	0		$|
-34	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	924.399	2.46045	1768.88	0.941	0.0540046	-0.180973	-0.280806		$|
-33	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	928.639	0.968603	1768.72	1	0	0	0		$|
-32	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	977.775	12.5906	450.879	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_6|registerWithController|0|1|$|
-31	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	968.136	12.3981	481.538	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_5|registerWithController|0|1|$|
-30	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	989.667	12.5906	487.341	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_4|registerWithController|0|1|$|
-29	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	988.125	12.5906	468.128	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_3|registerWithController|0|1|$|
-28	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	996.304	12.5906	485.834	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_2|registerWithController|0|1|$|
-27	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1008.46	12.5906	469.306	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_1|registerWithController|0|1|$|
-26	0	object/tangible/ground_spawning/patrol_spawner.iff	0	998.908	12.5906	451.713	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_squadleader|strPatrolPointNames|5|tatooine_imperial_stormtrooper_squadleader_10042172_1:tatooine_imperial_stormtrooper_squadleader_10042172_2:tatooine_imperial_stormtrooper_squadleader_10042172_3:tatooine_imperial_stormtrooper_squadleader_10042172_4:tatooine_imperial_stormtrooper_squadleader_10042172_5:tatooine_imperial_stormtrooper_squadleader_10042172_6:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_squadleader|$|
-25	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	983.369	12.5906	452.115	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_5|registerWithController|0|1|$|
-24	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	976.401	10.8002	441.047	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_4|registerWithController|0|1|$|
-23	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1008.83	12.7317	449.57	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_3|registerWithController|0|1|$|
-22	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1010.08	14.4446	485.796	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_2|registerWithController|0|1|$|
-21	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	979.129	13.1325	491.942	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_1|registerWithController|0|1|$|
-20	0	object/tangible/ground_spawning/patrol_spawner.iff	0	969.758	12.5906	465.36	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_patrol|strPatrolPointNames|5|tatooine_imperial_stormtrooper_patrol_10040800_1:tatooine_imperial_stormtrooper_patrol_10040800_2:tatooine_imperial_stormtrooper_patrol_10040800_3:tatooine_imperial_stormtrooper_patrol_10040800_4:tatooine_imperial_stormtrooper_patrol_10040800_5:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-19	0	object/tangible/ground_spawning/area_spawner.iff	0	987.295	12.5906	461.251	0.982665	0	0.185392	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_brigadier_general|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_brigadier_general|$|
-18	0	object/tangible/ground_spawning/area_spawner.iff	0	993.929	12.5906	467.042	0.944031	0	-0.329856	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_squad|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_squad|$|
-17	0	object/tangible/ground_spawning/area_spawner.iff	0	987.539	12.5906	480.978	0.998738	0	0.0502259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_guard|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-16	0	object/tangible/ground_spawning/area_spawner.iff	0	992.364	12.5906	480.752	0.999216	0	0.0395983	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_guard|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-15	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	986.563	12.5906	456.849	1	0	0	0	item.container.base.base_container	$|
-14	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	985.787	12.5906	456.908	1	0	0	0	item.container.base.base_container	$|
-13	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	986.186	12.5906	456.867	1	0	0	0	item.container.base.base_container	$|
-12	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	982.271	12.5906	459.725	1	0	0	0	item.container.base.base_container	$|
-11	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	983.062	12.5906	458.982	1	0	0	0	item.container.base.base_container	$|
-10	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	983.736	12.5906	458.292	1	0	0	0	item.container.base.base_container	$|
-9	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	984.339	12.5906	457.61	1	0	0	0	item.container.base.base_container	$|
-8	0	object/tangible/container/drum/large_plain_crate_s04.iff	0	988.214	12.5906	456.892	1	0	0	0	item.container.base.base_container	$|
-7	0	object/tangible/container/drum/large_plain_crate_s04.iff	0	987.276	12.5906	456.881	1	0	0	0	item.container.base.base_container	$|
-6	0	object/building/poi/anywhere_imperial_base_large_1.iff	0	989.826	12.5906	466.293	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|32958773:32958778:32958783:32958795:32958797:32958799:|theater.objMobSpawners|7|32958773:|theater.objObjectiveSpawners|7|32958778:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/anywhere_imperial_base_large_1.iff|$|
-5	0	object/tangible/ground_spawning/area_spawner.iff	0	753.564	31.6304	1019.3	0.999316	0	0.036968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-4	0	object/tangible/ground_spawning/area_spawner.iff	0	737.64	31.6304	1014.56	0.97719	0	0.212367	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tattoine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	737.778	31.6304	1034.41	-0.0359996	0	0.999352	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-2	0	object/building/poi/tatooine_hutt_assassin_camp_medium1.iff	0	739.907	31.6304	1028.32	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|32958111:32958116:32958123:32958127:32958128:32958553:32958554:32958555:|theater.objMobSpawners|7|32958111:|theater.objObjectiveSpawners|7|32958116:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/tatooine_hutt_assassin_camp_medium1.iff|$|
-1	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	-195	0	1	0	0	0		$|
-289730913	1233981	object/tangible/spawning/static_npc/event_promoter_neutral.iff	10	-23	1.6	-15	1	0	0	0	systems.event_perk.promoter_spawner	npc_name|4|An Event Promoter|promoter_type|4|neutral|quest_script|4|systems.event_perk.promoter|spawns|4|commoner|$|
-2065638336	0	object/tangible/spawning/city_sign_spawner.iff	0	1127.645508	7	934.25	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1899307012	0	object/tangible/spawning/city_sign_spawner.iff	0	1203.66	7.74354	849.732	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1286272808	0	object/tangible/spawning/city_sign_spawner.iff	0	1252.83	7	1390.12	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1562497996	0	object/tangible/spawning/city_sign_spawner.iff	0	1285.88	7.8627	829.301	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-111343362	0	object/tangible/spawning/city_sign_spawner.iff	0	1425.44	7	1477.56	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1622709074	0	object/tangible/spawning/city_sign_spawner.iff	0	1635.9	6.83316	1436.43	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1599410942	0	object/tangible/spawning/city_sign_spawner.iff	0	1821.33	7	1137.18	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
