objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-118294069	0	object/tangible/ground_spawning/area_spawner.iff	0	940.516	74.2723	1413.13	0.879993	-0.00169164	0.474932	0.00699509	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_spawner|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_donk|$|
-92823939	0	object/static/vehicle/static_speeder_bike.iff	0	1096.95	44.0442	1225.98	0.704041	-0.050105	0.707899	0.0263563		$|
-87804786	0	object/tangible/ground_spawning/area_spawner.iff	0	917.138	75.9514	1427.36	0.526725	-0.0049497	0.850005	0.00522431	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_spawner|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_dunder|$|
-77343920	0	object/static/item/item_tool_radio.iff	0	625.223	40.8823	1579.84	0.541529	-0.0928633	0.834445	-0.0427131		$|
-68881490	0	object/tangible/ground_spawning/area_spawner.iff	0	627.833	40.8027	1581.87	0.2952	0	0.955436	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|wayfar_spies_leader|strSpawnerType|4|area|strSpawns|4|tatooine_wayfar_spy_leader|$|
-67826576	0	object/static/structure/general/data_terminal_wall_s1.iff	0	770.826	65	1290.85	0.597515	0	0.801858	0		$|
-57531182	0	object/building/content/tatooine_valarian_hackers_bunker.iff	0	759.788	64.7681	1296.09	0.597834	0	0.80162	0		portalProperty.crc|0|1682376097|$|
-56353145	-57531182	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1286248945	-57531182	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-489557738	-1286248945	object/tangible/ground_spawning/area_spawner.iff	2	-4.0221	0.25	-3.74242	0.999993	0	-0.00369616	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_09|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-1494725400	-57531182	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-623379405	-57531182	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1097119244	-57531182	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1857842509	-1097119244	object/tangible/ground_spawning/area_spawner.iff	5	-1.66396	-6.75	-8.63897	0.946146	0	-0.323739	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_07|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-1172390153	-1097119244	object/tangible/ground_spawning/area_spawner.iff	5	-7.37619	-6.75	-1.72658	-0.693724	0	0.720241	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_08|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-1078236779	-57531182	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-387183048	-1078236779	object/tangible/ground_spawning/area_spawner.iff	6	6.63526	-6.76678	-15.4806	0.270968	0	0.962588	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_05|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-350856619	-1078236779	object/tangible/ground_spawning/area_spawner.iff	6	-7.49307	-6.76678	-15.2621	0.181263	0	0.983435	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_06|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-835311853	-57531182	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1619506004	-835311853	object/tangible/quest/tatooine_bib_fortuna_hacker_terminal.iff	7	3.21332	-6.7547	-1.2833	0.707108	0	0.707106	0	quest.task.ground.retrieve_item_on_item	$|
-490586432	-835311853	object/tangible/ground_spawning/area_spawner.iff	7	5.33711	-6.75	-0.779832	-0.00198997	0	0.999998	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_04|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-1648586172	-57531182	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-905211097	-1648586172	object/tangible/ground_spawning/area_spawner.iff	8	-2.81459	-13.75	7.72668	0.718099	0	0.695941	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_03|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-1774262824	-57531182	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1081428497	-1774262824	object/tangible/ground_spawning/area_spawner.iff	9	-3.05348	-13.75	-15.644	0.0225767	0	0.999745	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_01|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-293359266	-1774262824	object/tangible/ground_spawning/area_spawner.iff	9	1.29309	-13.75	-4.20375	0.761456	0	0.648217	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|valarian_hacker_02|strSpawnerType|4|area|strSpawns|4|tatooine_valarian_hacker|$|
-52589948	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1096.94	44.6595	1222.64	0.99639	0	0	-0.0848977		$|
-30386515	0	object/tangible/ground_spawning/area_spawner.iff	0	1184.73	30.7106	1877.49	0.0221816	0	0.999754	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|14.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|6|intSpawnSystem|0|1|registerWithController|0|1|strName|4|porcellus_rock_beetle_05|strSpawnerType|4|area|strSpawns|4|tatooine/porcellus_rock_beetles|$|
-11199884	0	object/tangible/ground_spawning/patrol_spawner.iff	0	933.175	75	1704.49	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_enemy_patrol|strPatrolPointNames|5|smuggler_enemy_patrol_10029077_1:smuggler_enemy_patrol_10029077_2:smuggler_enemy_patrol_10029077_3:smuggler_enemy_patrol_10029077_4:smuggler_enemy_patrol_10029077_5:smuggler_enemy_patrol_10029077_6:|strSpawnerType|4|patrol|strSpawns|4|tatooine/smuggler_patrol_bh_1|$|
-16	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	963.086	77.7441	1231.77	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_hutt_assassin_camp_10058276_5|registerWithController|0|1|$|
-15	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1013.73	79.7671	1237.1	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_hutt_assassin_camp_10058276_4|registerWithController|0|1|$|
-14	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	993.887	79.7671	1249.43	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_hutt_assassin_camp_10058276_3|registerWithController|0|1|$|
-13	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	981.513	79.7671	1222.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_hutt_assassin_camp_10058276_2|registerWithController|0|1|$|
-12	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	973.636	79.7527	1214.57	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_hutt_assassin_camp_10058276_1|registerWithController|0|1|$|
-11	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1007.16	79.7671	1209.81	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strPatrolPointNames|5|tatooine_hutt_assassin_camp_10058276_1:tatooine_hutt_assassin_camp_10058276_2:tatooine_hutt_assassin_camp_10058276_3:tatooine_hutt_assassin_camp_10058276_4:tatooine_hutt_assassin_camp_10058276_5:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-10	0	object/tangible/ground_spawning/area_spawner.iff	0	987.202	79.7671	1216.53	0.865146	0	0.50152	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-9	0	object/tangible/ground_spawning/area_spawner.iff	0	993.877	79.7671	1236.59	0.0123042	0	0.999924	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-8	0	object/building/poi/tatooine_hutt_assassin_camp_medium1.iff	0	996.311	79.7671	1227.71	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|lair.attackable|0|1|poi.fltSize|0|82|theater.children|7|32930343:32930348:32930372:32930376:32930377:32930379:32930380:32930381:|theater.objMobSpawners|7|32930343:|theater.objObjectiveSpawners|7|32930348:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/tatooine_hutt_assassin_camp_medium1.iff|$|
-7	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1110.24	38.4137	2031.71	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_valarian_thief_camp_10033755_5|registerWithController|0|1|$|
-6	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1137.98	39.5415	2047.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_valarian_thief_camp_10033755_2|registerWithController|0|1|$|
-1488788460	1134566	object/tangible/collection/col_ent_fan_05.iff	9	-10.0324	-0.127262	22.5243	0.707389	0	0	0.706824	systems.collections.consume_click	collection.slotName|4|col_entertainer_fan_01:ent_fan_05|$|
1177465	0	object/building/tatooine/palace_tatooine_jabba.iff	0	159.224	89.9019	1890.93	0.90687	0	0.42141	0	planet_map.map_loc:theme_park.tatooine.jabbaspawner.masterspawner	PalaceInhabitants.barada|6|32927468|PalaceInhabitants.bib|6|32927745|PalaceInhabitants.boba|6|32927725|PalaceInhabitants.bomarrMonk1|6|32930773|PalaceInhabitants.bomarrMonk2|6|32930782|PalaceInhabitants.bomarrMonk3|6|32930791|PalaceInhabitants.bomarrMonk4|6|32930800|PalaceInhabitants.bomarrMonk5|6|32930809|PalaceInhabitants.bomarrMonk6|6|32930818|PalaceInhabitants.crumb|6|32927737|PalaceInhabitants.droid1|6|32934760|PalaceInhabitants.droid2|6|32934769|PalaceInhabitants.droid3|6|32934777|PalaceInhabitants.droid4|6|32934785|PalaceInhabitants.droid5|6|32934794|PalaceInhabitants.droid6|6|32934802|PalaceInhabitants.droopy|6|32927699|PalaceInhabitants.ephant|6|32927998|PalaceInhabitants.ev9d9|6|32934752|PalaceInhabitants.gamGuard1|6|32928007|PalaceInhabitants.gamGuard10|6|32928111|PalaceInhabitants.gamGuard11|6|32928124|PalaceInhabitants.gamGuard12|6|32928137|PalaceInhabitants.gamGuard13|6|32928150|PalaceInhabitants.gamGuard2|6|32928020|PalaceInhabitants.gamGuard3|6|32928033|PalaceInhabitants.gamGuard4|6|32928046|PalaceInhabitants.gamGuard5|6|32932784|PalaceInhabitants.gamGuard6|6|32928059|PalaceInhabitants.gamGuard7|6|32928072|PalaceInhabitants.gamGuard8|6|32928085|PalaceInhabitants.gamGuard9|6|32928098|PalaceInhabitants.jabba|6|32927709|PalaceInhabitants.jawa1|6|32931267|PalaceInhabitants.jawa10|6|32931368|PalaceInhabitants.jawa2|6|32931278|PalaceInhabitants.jawa3|6|32931289|PalaceInhabitants.jawa4|6|32931300|PalaceInhabitants.jawa5|6|32931311|PalaceInhabitants.jawa6|6|32931322|PalaceInhabitants.jawa7|6|32931333|PalaceInhabitants.jawa8|6|32931344|PalaceInhabitants.jawa9|6|32931357|PalaceInhabitants.jawl|6|32927530|PalaceInhabitants.klaatu|6|32927476|PalaceInhabitants.malakili|6|32927499|PalaceInhabitants.max|6|32927681|PalaceInhabitants.oola|6|32927672|PalaceInhabitants.pDroid|6|32927717|PalaceInhabitants.porcellus|6|32927488|PalaceInhabitants.prisoner1|6|32935907|PalaceInhabitants.prisoner2|6|32935919|PalaceInhabitants.prisoner3|6|32935931|PalaceInhabitants.prisoner4|6|32935943|PalaceInhabitants.prisoner5|6|32935955|PalaceInhabitants.prisoner6|6|32935967|PalaceInhabitants.prisoner7|6|32935979|PalaceInhabitants.prisoner8|6|32935991|PalaceInhabitants.rancor|6|32927508|PalaceInhabitants.random1|6|32932797|PalaceInhabitants.random10|6|32932919|PalaceInhabitants.random11|6|32932934|PalaceInhabitants.random12|6|32932946|PalaceInhabitants.random13|6|32931381|PalaceInhabitants.random14|6|32931395|PalaceInhabitants.random15|6|32932960|PalaceInhabitants.random16|6|32932974|PalaceInhabitants.random2|6|32932812|PalaceInhabitants.random3|6|32932826|PalaceInhabitants.random4|6|32932839|PalaceInhabitants.random5|6|32932854|PalaceInhabitants.random6|6|32932868|PalaceInhabitants.random7|6|32932881|PalaceInhabitants.random8|6|32932894|PalaceInhabitants.random9|6|32932907|PalaceInhabitants.reelo|6|32927516|PalaceInhabitants.reeyees|6|32927523|PalaceInhabitants.sy|6|32927690|pathfinding.building.processed|0|1|pathfinding.building.waypoints|7|3737012:3737013:3737014:|portalProperty.crc|0|-770742594|$|
1177466	1177465	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-937054173	1177466	object/tangible/collection/rare_melee_lance_runaway.iff	1	5.72929	0.927367	124.473	0.878631	0.0706039	-0.451856	-0.137289	systems.collections.consume_click	collection.slotName|4|col_rare_melee_01:lance_runaway_01|$|
-5	1177466	object/static/item/wp_rifle_laser_combined.iff	1	-2.14224	0.326489	137.915	-0.679758	0.0620726	-0.057919	0.728506		$|
-4	1177466	object/static/item/eqp_camping_crate_s1.iff	1	-0.131277	0.611094	135.984	0.707168	-0.0176688	-0.0176828	0.706604		$|
-3	1177466	object/static/item/eqp_camping_crate_s1.iff	1	-1.77553	0.199998	136.177	1	0	0	0		$|
-2	1177466	object/static/item/eqp_camping_crate_s1.iff	1	-1.75414	0.199998	135.783	1	0	0	0		$|
-1	1177466	object/static/item/eqp_camping_crate_s1.iff	1	-0.141975	0.199998	135.595	1	0	0	0		$|
1392970	1177466	object/tangible/npc/corvette_dungeon/corvette_bruce_neutral_destroy.iff	1	7.71724	0.2	130.294	1	0	0	0	npc.celebrity.celebrity_spawner	quest_script|4|conversation.corvette_bruce_neutral_destroy|spawns|4|bruce_mcbrain|$|
5565618	1177466	object/tangible/spawning/static_npc/theme_park_record_keeper_jabba.iff	1	6.56792	0.299999	128.257	1	0	0	0	npc.celebrity.celebrity_spawner	npc_name|4|8-LOM|quest_script|4|conversation.theme_park_record_keeper_jabba|spawns|4|record_keeper_jabba|$|
6016712	1177466	object/tangible/spawning/static_npc/junk_dealer/junk_ollobo.iff	1	-6.35875	0.2	134.272	0.728272	0	0.685288	0	npc.celebrity.celebrity_spawner	npc_name|4|Ollobo|quest_script|4|npc.junk_dealer.junk_ollobo_jabba|spawns|4|junk_ollobo|$|
1177467	1177465	object/cell/cell.iff	2	0	0	0	1	0	0	0	theme_park.gating.jabba.stairs_block	$|
1177468	1177465	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
1177469	1177465	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
1392971	1177469	object/tangible/npc/corvette_dungeon/corvette_bronell_neutral_assassin.iff	4	-6.70663	5.8	97.8841	1	0	0	0	npc.celebrity.celebrity_spawner	quest_script|4|conversation.corvette_bronell_neutral_assassin|spawns|4|bronell|$|
1177470	1177465	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
1177471	1177465	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
1177472	1177465	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
1177473	1177465	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
1177474	1177465	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
1177475	1177465	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
1177476	1177465	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
1177477	1177465	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
1177478	1177465	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
1177479	1177465	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
1177480	1177465	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
1177481	1177465	object/cell/cell.iff	16	0	0	0	1	0	0	0	theme_park.gating.jabba.master_block	$|
1177482	1177465	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
1177483	1177465	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
1177484	1177465	object/cell/cell.iff	19	0	0	0	1	0	0	0	theme_park.gating.jabba.garage_block	$|
1177485	1177465	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
1177486	1177465	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
1177487	1177465	object/cell/cell.iff	22	0	0	0	1	0	0	0	theme_park.gating.jabba.throne_block	$|
-1963389494	1177487	object/soundobject/soundobject_jabba_max_rebo_band.iff	22	-10.1773	2	38.8708	1	0	0	0		$|
-462819141	1177487	object/soundobject/soundobject_jabba_audience_chamber.iff	22	0.87989	2	44.2011	1	0	0	0		$|
4275677	1177487	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	22	8.11982	2	34.2394	0.844588	0	-0.535416	0	space.content_tools.npc_spawner	$|
1177488	1177465	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
1177489	1177465	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
1177490	1177465	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
1177491	1177465	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
1177492	1177465	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
1177493	1177465	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
1177494	1177465	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
1177495	1177465	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
1177496	1177465	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
1177497	1177465	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
1177498	1177465	object/cell/cell.iff	33	0	0	0	1	0	0	0		$|
1177499	1177465	object/cell/cell.iff	34	0	0	0	1	0	0	0	theme_park.gating.jabba.garage_block	$|
1177500	1177465	object/cell/cell.iff	35	0	0	0	1	0	0	0		$|
1177501	1177465	object/cell/cell.iff	36	0	0	0	1	0	0	0	theme_park.gating.jabba.throne_block	$|
1177502	1177465	object/cell/cell.iff	37	0	0	0	1	0	0	0		$|
1177503	1177465	object/cell/cell.iff	38	0	0	0	1	0	0	0		$|
-752807154	0	object/tangible/spawning/city_sign_spawner.iff	0	851.896	75	1601.25	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s01.iff|$|
-488894869	0	object/tangible/spawning/city_sign_spawner.iff	0	836.314	75	1679.08	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s01.iff|$|
-1572050364	0	object/tangible/spawning/city_sign_spawner.iff	0	922.333	75	1736.76	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s01.iff|$|
-572442897	0	object/tangible/spawning/city_sign_spawner.iff	0	1110.59	75	1573.73	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s01.iff|$|
