objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-7029597	0	object/path_waypoint/path_waypoint.iff	0	3200	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964914:12964936:12964938:12964924:12964937:|pathfinding.waypoint.type|0|7|$|
-7029596	0	object/path_waypoint/path_waypoint.iff	0	3200	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12964914:12964915:12964923:12964939:12964937:12964938:|pathfinding.waypoint.type|0|7|$|
-7029595	0	object/path_waypoint/path_waypoint.iff	0	3200	18.8235	5048	1	0	0	0		pathfinding.waypoint.edges|7|12964915:12964940:12964939:|pathfinding.waypoint.type|0|7|$|
-7029594	0	object/path_waypoint/path_waypoint.iff	0	3224	6.9033	3872	1	0	0	0		pathfinding.waypoint.edges|7|12964916:12964917:12964941:12964927:|pathfinding.waypoint.type|0|7|$|
-7029593	0	object/path_waypoint/path_waypoint.iff	0	3224	3.92157	3896	1	0	0	0		pathfinding.waypoint.edges|7|12964918:12964917:12964926:12964942:12964928:12964941:|pathfinding.waypoint.type|0|7|$|
-7029592	0	object/path_waypoint/path_waypoint.iff	0	3224	3.92157	3920	1	0	0	0		pathfinding.waypoint.edges|7|12964918:12964919:12964929:12964917:12964927:12964941:12964943:12964942:|pathfinding.waypoint.type|0|7|$|
-7029591	0	object/path_waypoint/path_waypoint.iff	0	3224	5.37544	3944	1	0	0	0		pathfinding.waypoint.edges|7|12964918:12964919:12964928:12964942:12964944:12964930:12964943:|pathfinding.waypoint.type|0|7|$|
-7029590	0	object/path_waypoint/path_waypoint.iff	0	3224	4.45967	3968	1	0	0	0		pathfinding.waypoint.edges|7|12964919:12964920:12964929:12964945:12964943:12964931:12964944:|pathfinding.waypoint.type|0|7|$|
-7029589	0	object/path_waypoint/path_waypoint.iff	0	3224	3.6152	3992	1	0	0	0		pathfinding.waypoint.edges|7|12964920:12964921:12964930:12964946:12964944:12964932:12964945:|pathfinding.waypoint.type|0|7|$|
-7029588	0	object/path_waypoint/path_waypoint.iff	0	3224	3.52941	4016	1	0	0	0		pathfinding.waypoint.edges|7|12964920:12964921:12964931:12964922:12964945:12964947:12964933:12964946:|pathfinding.waypoint.type|0|7|$|
-7029587	0	object/path_waypoint/path_waypoint.iff	0	3224	3.67264	4040	1	0	0	0		pathfinding.waypoint.edges|7|12964921:12964922:12964932:12964946:12964948:12964934:12964947:|pathfinding.waypoint.type|0|7|$|
-7029586	0	object/path_waypoint/path_waypoint.iff	0	3224	8.94783	4064	1	0	0	0		pathfinding.waypoint.edges|7|12964922:12964933:12964947:12964949:12964935:12964948:|pathfinding.waypoint.type|0|7|$|
-7029585	0	object/path_waypoint/path_waypoint.iff	0	3224	12.014	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964934:12964949:12964948:|pathfinding.waypoint.type|0|7|$|
-7029584	0	object/path_waypoint/path_waypoint.iff	0	3224	18.8235	4952	1	0	0	0		pathfinding.waypoint.edges|7|12964923:12964957:12964959:12964937:12964958:|pathfinding.waypoint.type|0|7|$|
-7029583	0	object/path_waypoint/path_waypoint.iff	0	3224	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964923:12964924:12964936:12964958:12964960:12964959:12964938:|pathfinding.waypoint.type|0|7|$|
-7029582	0	object/path_waypoint/path_waypoint.iff	0	3224	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12964923:12964924:12964939:12964937:12964959:12964961:12964960:|pathfinding.waypoint.type|0|7|$|
-7029581	0	object/path_waypoint/path_waypoint.iff	0	3224	18.8235	5024	1	0	0	0		pathfinding.waypoint.edges|7|12964924:12964925:12964938:12964960:12964962:12964940:12964961:|pathfinding.waypoint.type|0|7|$|
-7029580	0	object/path_waypoint/path_waypoint.iff	0	3224	18.8235	5048	1	0	0	0		pathfinding.waypoint.edges|7|12964925:12964939:12964962:12964961:|pathfinding.waypoint.type|0|7|$|
-7029579	0	object/path_waypoint/path_waypoint.iff	0	3248	8.50685	3896	1	0	0	0		pathfinding.waypoint.edges|7|12964926:12964927:12964928:12964942:|pathfinding.waypoint.type|0|7|$|
-7029578	0	object/path_waypoint/path_waypoint.iff	0	3248	11.7851	3920	1	0	0	0		pathfinding.waypoint.edges|7|12964929:12964927:12964928:12964941:12964943:|pathfinding.waypoint.type|0|7|$|
-7029577	0	object/path_waypoint/path_waypoint.iff	0	3248	14.3984	3944	1	0	0	0		pathfinding.waypoint.edges|7|12964929:12964930:12964928:12964942:12964944:|pathfinding.waypoint.type|0|7|$|
-7029576	0	object/path_waypoint/path_waypoint.iff	0	3248	18.4604	3968	1	0	0	0		pathfinding.waypoint.edges|7|12964929:12964930:12964931:12964945:12964943:|pathfinding.waypoint.type|0|7|$|
-7029575	0	object/path_waypoint/path_waypoint.iff	0	3248	15.4648	3992	1	0	0	0		pathfinding.waypoint.edges|7|12964930:12964931:12964932:12964963:12964944:12964946:|pathfinding.waypoint.type|0|7|$|
-7029574	0	object/path_waypoint/path_waypoint.iff	0	3248	4.65685	4016	1	0	0	0		pathfinding.waypoint.edges|7|12964931:12964932:12964933:12964945:12964964:12964947:12964963:|pathfinding.waypoint.type|0|7|$|
-7029573	0	object/path_waypoint/path_waypoint.iff	0	3248	3.52941	4040	1	0	0	0		pathfinding.waypoint.edges|7|12964932:12964933:12964934:12964946:12964963:12964965:12964948:12964964:|pathfinding.waypoint.type|0|7|$|
-7029572	0	object/path_waypoint/path_waypoint.iff	0	3248	3.52941	4064	1	0	0	0		pathfinding.waypoint.edges|7|12964933:12964934:12964935:12964947:12964964:12964966:12964949:12964965:|pathfinding.waypoint.type|0|7|$|
-7029571	0	object/path_waypoint/path_waypoint.iff	0	3248	5.4902	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964934:12964935:12964948:12964966:12964965:|pathfinding.waypoint.type|0|7|$|
-7029570	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4592	1	0	0	0		pathfinding.waypoint.edges|7|12964969:12964951:|pathfinding.waypoint.type|0|7|$|
-7029569	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4616	1	0	0	0		pathfinding.waypoint.edges|7|12964950:12964970:12964969:12964952:|pathfinding.waypoint.type|0|7|$|
-7029568	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4640	1	0	0	0		pathfinding.waypoint.edges|7|12964951:12964969:12964971:12964953:12964970:|pathfinding.waypoint.type|0|7|$|
-7029567	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4664	1	0	0	0		pathfinding.waypoint.edges|7|12964952:12964970:12964972:12964971:|pathfinding.waypoint.type|0|7|$|
-7029566	0	object/path_waypoint/path_waypoint.iff	0	3248	18.4559	4856	1	0	0	0		pathfinding.waypoint.edges|7|12964955:12964973:12964975:12964974:|pathfinding.waypoint.type|0|7|$|
-7029565	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4880	1	0	0	0		pathfinding.waypoint.edges|7|12964976:12964954:12964974:12964956:12964975:|pathfinding.waypoint.type|0|7|$|
-7029564	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4904	1	0	0	0		pathfinding.waypoint.edges|7|12964957:12964955:12964977:12964975:12964976:|pathfinding.waypoint.type|0|7|$|
-7029563	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4928	1	0	0	0		pathfinding.waypoint.edges|7|12964936:12964956:12964976:12964978:12964958:12964977:|pathfinding.waypoint.type|0|7|$|
-7029562	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	4952	1	0	0	0		pathfinding.waypoint.edges|7|12964936:12964937:12964957:12964977:12964979:12964959:12964978:|pathfinding.waypoint.type|0|7|$|
-7029561	0	object/path_waypoint/path_waypoint.iff	0	3248	18.799	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964936:12964937:12964958:12964938:12964978:12964980:12964960:12964979:|pathfinding.waypoint.type|0|7|$|
-7029560	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12964939:12964937:12964959:12964938:12964980:12964961:12964979:|pathfinding.waypoint.type|0|7|$|
-7029559	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	5024	1	0	0	0		pathfinding.waypoint.edges|7|12964939:12964940:12964938:12964960:12964962:12964980:|pathfinding.waypoint.type|0|7|$|
-7029558	0	object/path_waypoint/path_waypoint.iff	0	3248	18.8235	5048	1	0	0	0		pathfinding.waypoint.edges|7|12964939:12964940:12964961:|pathfinding.waypoint.type|0|7|$|
-7029557	0	object/path_waypoint/path_waypoint.iff	0	3272	19.6499	4016	1	0	0	0		pathfinding.waypoint.edges|7|12964945:12964946:12964947:12964981:12964964:|pathfinding.waypoint.type|0|7|$|
-7029556	0	object/path_waypoint/path_waypoint.iff	0	3272	4.77989	4040	1	0	0	0		pathfinding.waypoint.edges|7|12964946:12964947:12964948:12964963:12964981:12964965:|pathfinding.waypoint.type|0|7|$|
-7029555	0	object/path_waypoint/path_waypoint.iff	0	3272	3.52941	4064	1	0	0	0		pathfinding.waypoint.edges|7|12964947:12964948:12964949:12964964:12964966:12964981:12964982:|pathfinding.waypoint.type|0|7|$|
-7029554	0	object/path_waypoint/path_waypoint.iff	0	3272	4.80265	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964948:12964949:12964965:12964983:12964982:|pathfinding.waypoint.type|0|7|$|
-7029553	0	object/path_waypoint/path_waypoint.iff	0	3272	20.1792	4208	1	0	0	0		pathfinding.waypoint.edges|7|12964984:12964986:12964968:12964985:|pathfinding.waypoint.type|0|7|$|
-7029552	0	object/path_waypoint/path_waypoint.iff	0	3272	19.3505	4232	1	0	0	0		pathfinding.waypoint.edges|7|12964967:12964986:12964985:|pathfinding.waypoint.type|0|7|$|
-7029551	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4616	1	0	0	0		pathfinding.waypoint.edges|7|12964950:12964951:12964970:12964952:|pathfinding.waypoint.type|0|7|$|
-7029550	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4640	1	0	0	0		pathfinding.waypoint.edges|7|12964951:12964969:12964952:12964953:12964989:12964971:|pathfinding.waypoint.type|0|7|$|
-7029549	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4664	1	0	0	0		pathfinding.waypoint.edges|7|12964952:12964953:12964970:12964990:12964972:12964989:|pathfinding.waypoint.type|0|7|$|
-7029548	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4688	1	0	0	0		pathfinding.waypoint.edges|7|12964953:12964971:12964990:12964989:|pathfinding.waypoint.type|0|7|$|
-7029547	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4832	1	0	0	0		pathfinding.waypoint.edges|7|12964954:12964974:12964991:12964992:|pathfinding.waypoint.type|0|7|$|
-7029546	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4856	1	0	0	0		pathfinding.waypoint.edges|7|12964955:12964954:12964973:12964993:12964975:12964992:|pathfinding.waypoint.type|0|7|$|
-7029545	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4880	1	0	0	0		pathfinding.waypoint.edges|7|12964955:12964956:12964976:12964954:12964974:12964992:12964994:12964993:|pathfinding.waypoint.type|0|7|$|
-7029544	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4904	1	0	0	0		pathfinding.waypoint.edges|7|12964957:12964955:12964956:12964994:12964977:12964975:12964993:|pathfinding.waypoint.type|0|7|$|
-7029543	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4928	1	0	0	0		pathfinding.waypoint.edges|7|12964957:12964958:12964956:12964976:12964978:12964995:12964994:|pathfinding.waypoint.type|0|7|$|
-7029542	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4952	1	0	0	0		pathfinding.waypoint.edges|7|12964957:12964958:12964959:12964977:12964996:12964995:12964979:|pathfinding.waypoint.type|0|7|$|
-7029541	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964958:12964959:12964960:12964978:12964995:12964996:12964980:|pathfinding.waypoint.type|0|7|$|
-7029540	0	object/path_waypoint/path_waypoint.iff	0	3272	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12964959:12964960:12964961:12964979:12964996:|pathfinding.waypoint.type|0|7|$|
-7029539	0	object/path_waypoint/path_waypoint.iff	0	3296	5.77731	4040	1	0	0	0		pathfinding.waypoint.edges|7|12964963:12964964:12964965:12964997:|pathfinding.waypoint.type|0|7|$|
-7029538	0	object/path_waypoint/path_waypoint.iff	0	3296	3.58989	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964965:12964966:12964997:12964999:12964983:12964998:|pathfinding.waypoint.type|0|7|$|
-7029537	0	object/path_waypoint/path_waypoint.iff	0	3296	9.33599	4112	1	0	0	0		pathfinding.waypoint.edges|7|12964966:12964982:12964999:12964998:|pathfinding.waypoint.type|0|7|$|
-7029536	0	object/path_waypoint/path_waypoint.iff	0	3296	19.2157	4184	1	0	0	0		pathfinding.waypoint.edges|7|12964967:12964985:12965001:12965000:|pathfinding.waypoint.type|0|7|$|
-7029535	0	object/path_waypoint/path_waypoint.iff	0	3296	19.2157	4208	1	0	0	0		pathfinding.waypoint.edges|7|12964967:12964968:12965001:12964984:12965000:12964986:|pathfinding.waypoint.type|0|7|$|
-7029534	0	object/path_waypoint/path_waypoint.iff	0	3296	19.2157	4232	1	0	0	0		pathfinding.waypoint.edges|7|12964967:12964968:12964985:12965001:|pathfinding.waypoint.type|0|7|$|
-7029533	0	object/path_waypoint/path_waypoint.iff	0	3296	19.2157	4280	1	0	0	0		pathfinding.waypoint.edges|7|12965002:12964988:|pathfinding.waypoint.type|0|7|$|
-7029532	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4304	1	0	0	0		pathfinding.waypoint.edges|7|12964987:12965003:12965002:|pathfinding.waypoint.type|0|7|$|
-7029531	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4664	1	0	0	0		pathfinding.waypoint.edges|7|12964970:12964971:12964972:12965004:12965006:12964990:12965005:|pathfinding.waypoint.type|0|7|$|
-7029530	0	object/path_waypoint/path_waypoint.iff	0	3296	18.5816	4688	1	0	0	0		pathfinding.waypoint.edges|7|12964971:12964972:12964989:12965005:12965007:12965006:|pathfinding.waypoint.type|0|7|$|
-7029529	0	object/path_waypoint/path_waypoint.iff	0	3296	18.6765	4808	1	0	0	0		pathfinding.waypoint.edges|7|12964973:12965010:12965009:|pathfinding.waypoint.type|0|7|$|
-7029528	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4856	1	0	0	0		pathfinding.waypoint.edges|7|12964973:12964974:12964975:12965011:12964993:|pathfinding.waypoint.type|0|7|$|
-7029527	0	object/path_waypoint/path_waypoint.iff	0	3296	18.6765	4880	1	0	0	0		pathfinding.waypoint.edges|7|12964976:12964974:12964975:12964992:12965011:12964994:|pathfinding.waypoint.type|0|7|$|
-7029526	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4904	1	0	0	0		pathfinding.waypoint.edges|7|12964976:12964977:12964975:12964993:12965011:|pathfinding.waypoint.type|0|7|$|
-7029525	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4952	1	0	0	0		pathfinding.waypoint.edges|7|12964977:12964978:12964979:12965013:12964996:12965012:|pathfinding.waypoint.type|0|7|$|
-7029524	0	object/path_waypoint/path_waypoint.iff	0	3296	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964978:12964995:12964979:12964980:12965013:12965012:|pathfinding.waypoint.type|0|7|$|
-7029523	0	object/path_waypoint/path_waypoint.iff	0	3320	3.86555	4064	1	0	0	0		pathfinding.waypoint.edges|7|12964981:12964982:12965015:12964998:12965014:|pathfinding.waypoint.type|0|7|$|
-7029522	0	object/path_waypoint/path_waypoint.iff	0	3320	3.52941	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964982:12964983:12964997:12965014:12965016:12964999:12965015:|pathfinding.waypoint.type|0|7|$|
-7029521	0	object/path_waypoint/path_waypoint.iff	0	3320	3.8848	4112	1	0	0	0		pathfinding.waypoint.edges|7|12964982:12964983:12964998:12965015:12965017:12965016:|pathfinding.waypoint.type|0|7|$|
-7029520	0	object/path_waypoint/path_waypoint.iff	0	3320	19.2157	4184	1	0	0	0		pathfinding.waypoint.edges|7|12964985:12964984:12965019:12965001:12965018:|pathfinding.waypoint.type|0|7|$|
-7029519	0	object/path_waypoint/path_waypoint.iff	0	3320	19.2157	4208	1	0	0	0		pathfinding.waypoint.edges|7|12964985:12964984:12965000:12964986:12965019:|pathfinding.waypoint.type|0|7|$|
-7029518	0	object/path_waypoint/path_waypoint.iff	0	3320	19.8563	4304	1	0	0	0		pathfinding.waypoint.edges|7|12964987:12964988:12965020:12965003:|pathfinding.waypoint.type|0|7|$|
-7029517	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4328	1	0	0	0		pathfinding.waypoint.edges|7|12964988:12965002:12965021:12965020:|pathfinding.waypoint.type|0|7|$|
-7029516	0	object/path_waypoint/path_waypoint.iff	0	3320	18.542	4640	1	0	0	0		pathfinding.waypoint.edges|7|12964989:12965022:12965005:|pathfinding.waypoint.type|0|7|$|
-7029515	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4664	1	0	0	0		pathfinding.waypoint.edges|7|12964989:12964990:12965004:12965022:12965006:|pathfinding.waypoint.type|0|7|$|
-7029514	0	object/path_waypoint/path_waypoint.iff	0	3320	18.4728	4688	1	0	0	0		pathfinding.waypoint.edges|7|12964989:12964990:12965005:12965007:|pathfinding.waypoint.type|0|7|$|
-7029513	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4712	1	0	0	0		pathfinding.waypoint.edges|7|12964990:12965006:|pathfinding.waypoint.type|0|7|$|
-7029512	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4760	1	0	0	0		pathfinding.waypoint.edges|7|12965009:12965024:12965023:|pathfinding.waypoint.type|0|7|$|
-7029511	0	object/path_waypoint/path_waypoint.iff	0	3320	18.6297	4784	1	0	0	0		pathfinding.waypoint.edges|7|12964991:12965024:12965010:12965008:12965023:|pathfinding.waypoint.type|0|7|$|
-7029510	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4808	1	0	0	0		pathfinding.waypoint.edges|7|12964991:12965009:12965024:|pathfinding.waypoint.type|0|7|$|
-7029509	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4880	1	0	0	0		pathfinding.waypoint.edges|7|12964992:12964993:12964994:|pathfinding.waypoint.type|0|7|$|
-7029508	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8135	4952	1	0	0	0		pathfinding.waypoint.edges|7|12964995:12964996:12965025:12965013:|pathfinding.waypoint.type|0|7|$|
-7029507	0	object/path_waypoint/path_waypoint.iff	0	3320	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12964995:12964996:12965012:12965025:|pathfinding.waypoint.type|0|7|$|
-7029506	0	object/path_waypoint/path_waypoint.iff	0	3344	5.15406	4064	1	0	0	0		pathfinding.waypoint.edges|7|12964997:12964998:12965027:12965015:12965026:|pathfinding.waypoint.type|0|7|$|
-7029505	0	object/path_waypoint/path_waypoint.iff	0	3344	3.52941	4088	1	0	0	0		pathfinding.waypoint.edges|7|12964997:12964998:12964999:12965014:12965026:12965028:12965016:12965027:|pathfinding.waypoint.type|0|7|$|
-7029504	0	object/path_waypoint/path_waypoint.iff	0	3344	3.52941	4112	1	0	0	0		pathfinding.waypoint.edges|7|12964998:12964999:12965015:12965017:12965027:12965029:12965028:|pathfinding.waypoint.type|0|7|$|
-7029503	0	object/path_waypoint/path_waypoint.iff	0	3344	3.52941	4136	1	0	0	0		pathfinding.waypoint.edges|7|12964999:12965030:12965016:12965028:12965018:12965029:|pathfinding.waypoint.type|0|7|$|
-7029502	0	object/path_waypoint/path_waypoint.iff	0	3344	18.0392	4160	1	0	0	0		pathfinding.waypoint.edges|7|12965000:12965017:12965031:12965029:12965019:12965030:|pathfinding.waypoint.type|0|7|$|
-7029501	0	object/path_waypoint/path_waypoint.iff	0	3344	20.7439	4184	1	0	0	0		pathfinding.waypoint.edges|7|12965000:12965001:12965018:12965031:12965030:|pathfinding.waypoint.type|0|7|$|
-7029500	0	object/path_waypoint/path_waypoint.iff	0	3344	19.7619	4328	1	0	0	0		pathfinding.waypoint.edges|7|12965002:12965003:12965021:|pathfinding.waypoint.type|0|7|$|
-7029499	0	object/path_waypoint/path_waypoint.iff	0	3344	19.2157	4352	1	0	0	0		pathfinding.waypoint.edges|7|12965003:12965020:|pathfinding.waypoint.type|0|7|$|
-7029498	0	object/path_waypoint/path_waypoint.iff	0	3344	18.8235	4640	1	0	0	0		pathfinding.waypoint.edges|7|12965004:12965005:|pathfinding.waypoint.type|0|7|$|
-7029497	0	object/path_waypoint/path_waypoint.iff	0	3344	18.7004	4760	1	0	0	0		pathfinding.waypoint.edges|7|12965009:12965008:12965024:|pathfinding.waypoint.type|0|7|$|
-7029496	0	object/path_waypoint/path_waypoint.iff	0	3344	18.8235	4784	1	0	0	0		pathfinding.waypoint.edges|7|12965009:12965010:12965008:12965023:|pathfinding.waypoint.type|0|7|$|
-7029495	0	object/path_waypoint/path_waypoint.iff	0	3344	18.8235	4976	1	0	0	0		pathfinding.waypoint.edges|7|12965012:12965013:12965036:12965035:|pathfinding.waypoint.type|0|7|$|
-7029494	0	object/path_waypoint/path_waypoint.iff	0	3368	5.9979	4064	1	0	0	0		pathfinding.waypoint.edges|7|12965014:12965015:12965038:12965027:|pathfinding.waypoint.type|0|7|$|
-7029493	0	object/path_waypoint/path_waypoint.iff	0	3368	3.68634	4088	1	0	0	0		pathfinding.waypoint.edges|7|12965014:12965015:12965026:12965016:12965028:12965039:12965038:|pathfinding.waypoint.type|0|7|$|
-7029492	0	object/path_waypoint/path_waypoint.iff	0	3368	3.52941	4112	1	0	0	0		pathfinding.waypoint.edges|7|12965015:12965017:12965016:12965027:12965038:12965040:12965029:12965039:|pathfinding.waypoint.type|0|7|$|
-7029491	0	object/path_waypoint/path_waypoint.iff	0	3368	3.52941	4136	1	0	0	0		pathfinding.waypoint.edges|7|12965017:12965018:12965030:12965016:12965028:12965040:12965039:|pathfinding.waypoint.type|0|7|$|
-7029490	0	object/path_waypoint/path_waypoint.iff	0	3368	3.92157	4160	1	0	0	0		pathfinding.waypoint.edges|7|12965017:12965018:12965019:12965031:12965029:12965040:12965041:|pathfinding.waypoint.type|0|7|$|
-7029489	0	object/path_waypoint/path_waypoint.iff	0	3368	21.3836	4184	1	0	0	0		pathfinding.waypoint.edges|7|12965018:12965019:12965041:12965030:|pathfinding.waypoint.type|0|7|$|
-7029488	0	object/path_waypoint/path_waypoint.iff	0	3368	18.8235	4352	1	0	0	0		pathfinding.waypoint.edges|7|12965042:12965033:|pathfinding.waypoint.type|0|7|$|
-7029487	0	object/path_waypoint/path_waypoint.iff	0	3368	19.0393	4376	1	0	0	0		pathfinding.waypoint.edges|7|12965032:12965043:12965034:12965042:|pathfinding.waypoint.type|0|7|$|
-7029486	0	object/path_waypoint/path_waypoint.iff	0	3368	22.2296	4400	1	0	0	0		pathfinding.waypoint.edges|7|12965033:12965042:12965044:12965043:|pathfinding.waypoint.type|0|7|$|
-7029485	0	object/path_waypoint/path_waypoint.iff	0	3368	18.7615	4976	1	0	0	0		pathfinding.waypoint.edges|7|12965025:12965047:12965036:12965046:|pathfinding.waypoint.type|0|7|$|
-7029484	0	object/path_waypoint/path_waypoint.iff	0	3368	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12965025:12965035:12965047:12965046:|pathfinding.waypoint.type|0|7|$|
-7029483	0	object/path_waypoint/path_waypoint.iff	0	3392	23.4135	3944	1	0	0	0		pathfinding.waypoint.edges|7|12965049:12965050:12965051:|pathfinding.waypoint.type|0|7|$|
-7029482	0	object/path_waypoint/path_waypoint.iff	0	3392	5.4902	4088	1	0	0	0		pathfinding.waypoint.edges|7|12965026:12965028:12965027:12965054:12965039:12965053:|pathfinding.waypoint.type|0|7|$|
-7029481	0	object/path_waypoint/path_waypoint.iff	0	3392	3.56506	4112	1	0	0	0		pathfinding.waypoint.edges|7|12965028:12965027:12965038:12965029:12965040:12965053:12965055:12965054:|pathfinding.waypoint.type|0|7|$|
-7029480	0	object/path_waypoint/path_waypoint.iff	0	3392	3.52941	4136	1	0	0	0		pathfinding.waypoint.edges|7|12965030:12965028:12965029:12965039:12965054:12965056:12965055:|pathfinding.waypoint.type|0|7|$|
-7029479	0	object/path_waypoint/path_waypoint.iff	0	3392	5.80596	4184	1	0	0	0		pathfinding.waypoint.edges|7|12965030:12965031:12965057:12965056:|pathfinding.waypoint.type|0|7|$|
-7029478	0	object/path_waypoint/path_waypoint.iff	0	3392	19.4151	4376	1	0	0	0		pathfinding.waypoint.edges|7|12965032:12965033:12965034:12965058:12965043:|pathfinding.waypoint.type|0|7|$|
-7029477	0	object/path_waypoint/path_waypoint.iff	0	3392	23.0961	4400	1	0	0	0		pathfinding.waypoint.edges|7|12965033:12965034:12965042:12965059:12965044:12965058:|pathfinding.waypoint.type|0|7|$|
-7029476	0	object/path_waypoint/path_waypoint.iff	0	3392	28.654	4424	1	0	0	0		pathfinding.waypoint.edges|7|12965034:12965043:12965058:12965060:12965059:|pathfinding.waypoint.type|0|7|$|
-7029475	0	object/path_waypoint/path_waypoint.iff	0	3392	18.8235	4760	1	0	0	0		pathfinding.waypoint.type|0|7|$|
-7029474	0	object/path_waypoint/path_waypoint.iff	0	3392	18.4314	4976	1	0	0	0		pathfinding.waypoint.edges|7|12965035:12965036:12965066:12965047:12965065:|pathfinding.waypoint.type|0|7|$|
-7029473	0	object/path_waypoint/path_waypoint.iff	0	3392	18.8235	5000	1	0	0	0		pathfinding.waypoint.edges|7|12965035:12965036:12965046:12965065:12965067:12965066:|pathfinding.waypoint.type|0|7|$|
-7029472	0	object/path_waypoint/path_waypoint.iff	0	3392	18.742	5048	1	0	0	0		pathfinding.waypoint.edges|7|12965068:12965067:|pathfinding.waypoint.type|0|7|$|
-7029471	0	object/path_waypoint/path_waypoint.iff	0	3416	19.9906	3920	1	0	0	0		pathfinding.waypoint.edges|7|12965037:|pathfinding.waypoint.type|0|7|$|
-7029470	0	object/path_waypoint/path_waypoint.iff	0	3416	18.8235	3944	1	0	0	0		pathfinding.waypoint.edges|7|12965037:12965070:12965051:12965069:|pathfinding.waypoint.type|0|7|$|
-7029469	0	object/path_waypoint/path_waypoint.iff	0	3416	18.8321	3968	1	0	0	0		pathfinding.waypoint.edges|7|12965037:12965050:12965070:12965069:|pathfinding.waypoint.type|0|7|$|
-7029468	0	object/path_waypoint/path_waypoint.iff	0	3416	19.2157	3992	1	0	0	0		pathfinding.waypoint.edges|7|-7029441:-7029442:|pathfinding.waypoint.type|0|7|$|
-7029467	0	object/path_waypoint/path_waypoint.iff	0	3416	18.8266	4088	1	0	0	0		pathfinding.waypoint.edges|7|12965038:12965039:12965054:12965073:12965072:|pathfinding.waypoint.type|0|7|$|
-7029466	0	object/path_waypoint/path_waypoint.iff	0	3416	5.4824	4112	1	0	0	0		pathfinding.waypoint.edges|7|12965038:12965040:12965039:12965053:12965073:12965055:12965074:|pathfinding.waypoint.type|0|7|$|
-7029465	0	object/path_waypoint/path_waypoint.iff	0	3416	3.52941	4136	1	0	0	0		pathfinding.waypoint.edges|7|12965040:12965039:12965054:12965075:12965056:12965074:|pathfinding.waypoint.type|0|7|$|
-7029464	0	object/path_waypoint/path_waypoint.iff	0	3416	3.52941	4160	1	0	0	0		pathfinding.waypoint.edges|7|12965040:12965041:12965057:12965055:12965074:12965076:12965075:|pathfinding.waypoint.type|0|7|$|
