objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-54087894	0	object/building/mustafar/structures/must_bandit_cooling_unit.iff	0	840.667	81.1923	1057.41	0.856888	0	0.515502	0		$|
-54087893	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	817.201	81.5294	1096.39	1	0	0	0		$|
-54087892	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	831.279	79.7401	1004.28	0.3043	0	0.952576	0		$|
-54087891	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	823.751	81.3141	997.436	-0.150226	0	0.988652	0		$|
-54087890	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	802.251	80.0424	1020.68	0.3043	0	0.952576	0		$|
-54087889	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	816.724	79.9978	1020.49	-0.150226	0	0.988652	0		$|
-54087888	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	773.776	70.0953	1059.74	0.947838	0.0188185	0.24558	-0.202335		$|
-54087887	0	object/static/particle/pt_steam.iff	0	867.34	89.9032	1003.54	1	0	0	0		$|
-54087886	0	object/static/particle/pt_steam.iff	0	868.9	87.8861	1004.07	1	0	0	0		$|
-54087885	0	object/static/particle/pt_steam.iff	0	870.401	90.6986	1005.3	1	0	0	0		$|
-54087884	0	object/static/particle/pt_steam.iff	0	871.174	85.4873	1006.97	1	0	0	0		$|
-54087883	0	object/static/particle/pt_steam.iff	0	843.66	85.7467	996.817	1	0	0	0		$|
-54087882	0	object/static/particle/pt_steam.iff	0	847.238	89.815	996.845	1	0	0	0		$|
-54087881	0	object/static/particle/pt_steam.iff	0	848.919	86.4576	997.441	1	0	0	0		$|
-54087880	0	object/static/particle/particle_smoke.iff	0	845.501	91.0691	996.604	1	0	0	0		$|
-54087879	0	object/static/structure/general/allum_mine_car_s01.iff	0	823.797	81.1623	1029.31	0.0457598	-0.029964	0.998502	-0.00137321		$|
-54087878	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	826.31	81.0105	1027.62	0.874901	-0.00726773	0.483656	0.0239175		$|
-54087877	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	822.995	81.1478	1025.56	0.795835	-0.0106474	0.604997	0.0226164		$|
-54087876	0	object/static/item/item_chemical_container_lg.iff	0	826.593	81.4715	1028.2	0.959662	0	-0.281157	0		$|
-54087875	0	object/static/item/item_chemical_container_lg.iff	0	825.853	81.4162	1027.75	0.96639	0	-0.257081	0		$|
-54087874	0	object/static/item/item_container_energy_liquid.iff	0	827.114	82.082	1027.88	0.982004	0	0.188859	0		$|
-54087873	0	object/static/item/item_container_energy_liquid.iff	0	827.254	82.0905	1027.62	0.998488	0	0.0549723	0		$|
-54087872	0	object/static/item/item_container_energy_liquid.iff	0	827.015	82.1115	1027.44	0.998488	0	0.0549723	0		$|
-54087871	0	object/static/item/item_container_energy_liquid.iff	0	826.874	82.103	1027.71	0.99955	0	0.0299955	0		$|
-54087870	0	object/static/item/item_container_plain_s01.iff	0	826.705	82.527	1027.35	0.962425	0	-0.271547	0		$|
-54087869	0	object/static/item/item_container_plain_s02.iff	0	826.442	82.1948	1027.04	-0.488872	0	0.872356	0		$|
-54087868	0	object/static/item/item_container_plain_s02.iff	0	826.34	82.2421	1027.22	-0.488872	0	0.872356	0		$|
-54087867	0	object/static/item/item_container_plain_s02.iff	0	826.212	82.2096	1027.39	-0.488872	0	0.872356	0		$|
-54087866	0	object/static/item/item_metal_armor_segment.iff	0	825.723	82.6579	1027.14	-0.16431	-0.204944	-0.603553	0.752811		$|
-54087865	0	object/static/item/item_metal_armor_segment.iff	0	825.848	82.7036	1027.03	-0.0691714	-0.128097	-0.624395	0.767422		$|
-54087864	0	object/static/structure/general/droid_probedroid_powerdown.iff	0	823.257	83.198	1025.76	-0.0192024	0.999816	0	0		$|
-54087863	0	object/static/structure/general/droid_r4_powerdown.iff	0	822.808	82.8799	1025.42	0.301053	0	0	0.953607		$|
-54087862	0	object/static/structure/general/droid_ra7_powerdown.iff	0	822.535	81.7348	1024.98	0.947725	0.257196	-0.0494639	0.182266		$|
-54087861	0	object/static/structure/general/droid_repairdroidhead.iff	0	822.311	82.6028	1024.93	1	0	0	0		$|
-54087860	0	object/static/structure/general/trash_pile_s01.iff	0	822.578	82.5714	1025.15	1	0	0	0		$|
-54087859	0	object/static/structure/general/droid_4lom_powerdown.iff	0	823.838	82.7512	1028.22	-0.0509898	-0.0186755	0.746678	0.662965		$|
-54087858	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	823.637	82.9029	1030.3	-0.0226768	-0.151384	0.70203	-0.695502		$|
-54087857	0	object/static/structure/general/allum_mine_car_s01.iff	0	852.892	80.161	1038.28	0.0457598	-0.029964	0.998502	-0.00137321		$|
-54087856	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	852.607	80.9263	1045.43	0.874901	-0.00726773	0.483656	0.0239175		$|
-54087855	0	object/static/structure/general/allum_mine_bucket_s01.iff	0	849.293	81.1269	1043.38	0.795835	-0.0106474	0.604997	0.0226164		$|
-54087854	0	object/static/item/item_chemical_container_lg.iff	0	852.891	81.3873	1046.01	0.959662	0	-0.281157	0		$|
-54087853	0	object/static/item/item_chemical_container_lg.iff	0	852.151	81.332	1045.57	0.96639	0	-0.257081	0		$|
-54087852	0	object/static/item/item_container_energy_liquid.iff	0	853.412	81.9978	1045.7	0.982004	0	0.188859	0		$|
-54087851	0	object/static/item/item_container_energy_liquid.iff	0	853.552	82.0064	1045.44	0.998488	0	0.0549723	0		$|
-54087850	0	object/static/item/item_container_energy_liquid.iff	0	853.313	82.0273	1045.26	0.998488	0	0.0549723	0		$|
-54087849	0	object/static/item/item_container_energy_liquid.iff	0	853.172	82.0188	1045.52	0.99955	0	0.0299955	0		$|
-54087848	0	object/static/item/item_container_plain_s01.iff	0	853.003	82.4428	1045.17	0.962425	0	-0.271547	0		$|
-54087847	0	object/static/item/item_container_plain_s02.iff	0	852.74	82.1107	1044.85	-0.488872	0	0.872356	0		$|
-54087846	0	object/static/item/item_container_plain_s02.iff	0	852.638	82.1579	1045.04	-0.488872	0	0.872356	0		$|
-54087845	0	object/static/item/item_container_plain_s02.iff	0	852.51	82.1254	1045.21	-0.488872	0	0.872356	0		$|
-54087844	0	object/static/item/item_metal_armor_segment.iff	0	852.021	82.5738	1044.96	-0.16431	-0.204944	-0.603553	0.752811		$|
-54087843	0	object/static/item/item_metal_armor_segment.iff	0	852.146	82.6195	1044.85	-0.0691714	-0.128097	-0.624395	0.767422		$|
-54087842	0	object/static/structure/general/droid_probedroid_powerdown.iff	0	849.555	83.1771	1043.57	-0.0192024	0.999816	0	0		$|
-54087841	0	object/static/structure/general/droid_r4_powerdown.iff	0	849.106	82.859	1043.23	0.301053	0	0	0.953607		$|
-54087840	0	object/static/structure/general/droid_ra7_powerdown.iff	0	848.833	81.7139	1042.79	0.947725	0.257196	-0.0494639	0.182266		$|
-54087839	0	object/static/structure/general/droid_repairdroidhead.iff	0	848.609	82.5819	1042.74	1	0	0	0		$|
-54087838	0	object/static/structure/general/trash_pile_s01.iff	0	848.876	82.5505	1042.97	1	0	0	0		$|
-54087837	0	object/static/structure/general/droid_4lom_powerdown.iff	0	852.933	81.75	1037.18	-0.0509898	-0.0186755	0.746678	0.662965		$|
-54087836	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	852.731	81.9017	1039.27	-0.0226768	-0.151384	0.70203	-0.695502		$|
-54087835	0	object/static/item/item_frn_display_case.iff	0	862.812	89.2347	947.778	0.848475	0	0.529235	0		$|
-54087834	0	object/tangible/item/som/jedi_watch_dog_datapad.iff	0	862.973	90.1898	947.881	0.735136	-0.405189	0.474864	0.264387	quest.som.jedi_watch_dog_datapad	$|
-54087833	0	object/building/mustafar/structures/must_bandit_bunker.iff	0	1275.77	201.084	1958.29	0.998201	0	0.059964	0		$|
-54087832	0	object/building/mustafar/structures/must_bandit_cooling_unit.iff	0	1283.3	201.357	1958.63	-0.00920341	0	0.999958	0		$|
-54087831	0	object/building/mustafar/structures/must_bandit_generator.iff	0	1310.55	202.289	1952.04	0.956686	0	-0.291121	0		$|
-54087830	0	object/building/mustafar/structures/must_miner_tower.iff	0	1311.16	202.465	1960.58	0.882333	0	0.470626	0		$|
-54087829	0	object/building/mustafar/structures/must_miner_tower.iff	0	1302.54	201.688	1954.52	0.882333	0	0.470626	0		$|
-54087828	0	object/building/mustafar/particle/must_lava_falls_ribbon_20x75.iff	0	2290.23	160.734	2805.5	0.907046	-0.0550328	0.41599	0.0345028		$|
-54087827	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	2349.38	56.4434	2884.68	1	0	0	0		$|
-54087826	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	2381.89	67.1386	2847.6	1	0	0	0		$|
-54087825	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	2364.83	62.5782	2914.77	1	0	0	0		$|
-54087824	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	2352.9	95.8915	2802.61	0.891568	0	0.452886	0		$|
-54087823	0	object/building/mustafar/structures/must_smuggler_watchtower.iff	0	1291.33	207.772	1990.52	0.808027	0	0.589145	0		$|
-54087822	0	object/building/mustafar/structures/must_bandit_bunker.iff	0	1320.42	205.272	2008.77	-0.57352	0	0.819192	0		$|
-54087821	0	object/building/mustafar/structures/must_bandit_cooling_unit.iff	0	1321.33	206.137	2001.18	0.789992	0	0.613117	0		$|
-54087820	0	object/building/mustafar/structures/must_bandit_bunker.iff	0	1327.41	205.574	1982.34	0.713306	0	-0.700853	0		$|
-54087819	0	object/building/mustafar/structures/must_bandit_cooling_unit.iff	0	1326.04	205.628	1974.71	0.63329	0	0.773915	0		$|
-54087818	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	1332.93	195.939	1945.59	0.992703	0.0596338	0.00628466	0.104619		$|
-54087817	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	1343.65	203.44	1996.18	0.989808	0.0843369	0.00974173	0.114332		$|
-54087816	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_03.iff	0	1283.63	198.224	1941.2	0.988916	0.114229	-0.0108845	0.0942307		$|
-54087815	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1344.3	205.074	1985.93	1	0	0	0		$|
-54087814	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1348.29	200.534	1974.58	0.995444	-0.0697951	0.00454308	0.0647952		$|
-54087813	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1293.01	199.251	1935.12	1	0	0	0		$|
-54087812	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1316.15	193.248	1922.45	1	0	0	0		$|
-54087811	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1252.44	202.516	2056.92	1	0	0	0		$|
-54087810	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1330.18	209.698	2031.99	1	0	0	0		$|
-54087809	0	object/building/mustafar/terrain/must_bridge_rock_arch_70m.iff	0	1804.91	0.571689	3641.75	0.9998	0	-0.0199987	0		$|
-54087808	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1766.04	-0.422233	3711.9	1	0	0	0		$|
-54087807	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1832.9	-1.17098	3705.03	1	0	0	0		$|
-54087806	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1716.06	2.67481	3800.62	1	0	0	0		$|
-54087805	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	1851.31	4.77098	3794.75	1	0	0	0		$|
-54087804	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	1756.27	0.573069	3754.44	1	0	0	0		$|
-54087803	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	1784.17	2.49355	3578.51	1	0	0	0		$|
-54087802	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	1719.54	0.766817	3644.6	1	0	0	0		$|
-54087801	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	1839.95	0.528138	3576.41	1	0	0	0		$|
-54087800	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	1711.13	9.79208	3485.66	1	0	0	0		$|
-54087799	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	1884.48	19.4138	3473.38	1	0	0	0		$|
-54087798	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	1672.6	1.14633	3644.05	1	0	0	0		$|
-54087797	0	object/building/mustafar/particle/must_lava_falls_ribbon_20x56.iff	0	951.788	77.9085	970.502	0.216864	-0.0518626	0.966177	0.129547		$|
-54087796	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	933.872	25.1339	894.732	1	0	0	0		$|
-54087795	0	object/building/mustafar/terrain/must_rock_spire_smooth_03.iff	0	1030.32	25.1397	926.85	1	0	0	0		$|
-54087794	0	object/building/mustafar/particle/must_lava_falls_ribbon_20x56.iff	0	732.934	85.0337	800.35	0.492206	-0.0203462	0.865988	0.0859264		$|
-54087793	0	object/building/mustafar/terrain/must_rock_spire_smooth_01.iff	0	812.378	-0.224204	808.335	1	0	0	0		$|
-54087792	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	1452.02	226.141	2779.93	1	0	0	0		$|
-54087791	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	1519.34	224.191	2811.51	1	0	0	0		$|
-54087790	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	1450.01	231.63	2793.96	1	0	0	0		$|
-54087789	0	object/building/mustafar/structures/must_orbital_defense_mushroom.iff	0	3323.62	141.625	1696.38	-0.519099	0	0.854714	0		$|
-54087788	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2632.91	106.306	2819.04	0.986433	0.0939941	-0.0127669	0.133983		$|
-54087787	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2630.33	105.15	2823.31	0.970752	0.141754	-0.0279978	0.191733		$|
-54087786	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2645.82	75.4941	2954.02	0.902611	0	-0.430458	0		$|
-54087785	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2639.54	75.1215	2956.61	0.998988	0	0	0.0449848		$|
-54087784	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2640.31	76.244	2951.3	0.994286	-0.0647197	-0.00551446	0.0847184		$|
-54087783	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2605.57	60.971	3009.93	0.989214	-0.00627732	0.139402	0.0445447		$|
-54087782	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2611.85	61.3437	3007.35	0.953847	0	-0.300293	0		$|
-54087781	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2606.34	62.0936	3004.63	0.985327	-0.0759084	0.133285	0.0748583		$|
-54087780	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2611.83	61.5867	3014.2	0.940097	0.0508043	-0.295964	-0.161374		$|
-54087779	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2612.49	60.3321	3001.65	0.949986	-0.0857304	-0.299078	-0.0269899		$|
-54087778	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2436.37	62.5511	3085.09	0.998988	0	0	0.0449848		$|
-54087777	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2442.64	62.9238	3082.5	0.902611	0	-0.430458	0		$|
-54087776	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2437.13	63.6737	3079.78	0.994286	-0.0647197	-0.00551446	0.0847184		$|
-54087775	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2439.16	62.8284	3075.17	0.992613	0.0207082	0.0374818	-0.113513		$|
-54087774	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2441.77	60.9268	3091.85	0.900705	0.0279601	-0.429549	-0.0586284		$|
-54087773	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2447.4	62.0388	3086.75	0.837547	-0.148143	-0.523892	0.045895		$|
-54087772	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2839.28	65.9172	3346.73	0.984727	0	0	-0.174108		$|
-54087771	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2842.72	62.8452	3345.12	0.902414	-0.0931466	-0.40351	-0.118967		$|
-54087770	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2847.5	60.9652	3344.28	0.580455	0.0377828	0.811698	-0.0528348		$|
-54087769	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2846.18	63.8933	3346.75	0.573357	-0.0353244	0.811809	-0.104791		$|
-54087768	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2868.58	64.7002	3364.01	0.991822	-0.0795154	-0.0995141	-0.00797816		$|
-54087767	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2864.25	64.7972	3357.38	0.871786	-0.0550125	0.476259	-0.1007		$|
-54087766	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2803.98	88.495	3144.4	0.904752	0	-0.425939	0		$|
-54087765	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2806.24	90.8316	3150.11	0.992809	0.119712	0	0		$|
-54087764	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2798.7	91.7409	3143.31	1	0	0	0		$|
-54087763	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2950.05	52.6631	3264.77	0.982004	0.188859	0	0		$|
-54087762	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2946.34	50.8809	3267.92	0.988127	0.149518	0.000288395	0.0353462		$|
-54087761	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	3320.1	55.5839	3327.21	0.988012	0	0	0.15438		$|
-54087760	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	3319.76	58.1433	3320.42	0.915734	-0.0219125	-0.398007	0.0504162		$|
-54087759	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	3314.69	54.4777	3327.08	-0.614378	-0.187718	0.750804	-0.153608		$|
-54087758	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	3309.81	52.827	3327.84	0.931015	0.15779	-0.244317	0.220506		$|
-54087757	0	object/building/mustafar/terrain/must_lava_pillar_lrg.iff	0	2724.01	60.2651	3301.01	1	0	0	0		$|
-54087756	0	object/building/mustafar/terrain/must_lava_pillar_med.iff	0	2718.77	62.4783	3295.76	0.973022	-0.0191754	-0.212484	0.0878092		$|
-54087755	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2713.06	63.0438	3294.14	0.991022	-0.00717842	-0.119497	0.0595328		$|
-54087754	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2714.92	63.432	3300.43	0.845731	0.0318521	0.53023	0.0508048		$|
-54087753	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2722.21	62.7167	3307.78	0.960693	0.016283	0.271058	0.0577109		$|
-54087752	0	object/building/mustafar/terrain/must_lava_pillar_sml.iff	0	2465.74	50.5777	3043.6	0.997189	0	0	0.0749297		$|
-54087751	0	object/building/mustafar/terrain/creature_lairs/must_blistmok_lair.iff	0	3373.35	70.843	3095.97	0.952333	0	0.305059	0		$|
-54087750	0	object/building/mustafar/terrain/creature_lairs/must_blistmok_lair.iff	0	3368.82	70.9752	3099.72	0.976976	0	-0.213347	0		$|
-54087749	0	object/building/mustafar/terrain/creature_lairs/must_blistmok_lair.iff	0	3378.71	70.7843	3094.21	0.0107962	0	0.999942	0		$|
-54087748	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	3363.02	70.9901	3099.46	1	0	0	0		$|
-54087747	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	3367.32	69.6564	3085.87	1	0	0	0		$|
-54087746	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	3380.51	70.9955	3087.03	1	0	0	0		$|
-54087745	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	3366.37	70.9513	3109.16	0.952333	0	-0.305059	0		$|
-54087744	0	object/building/mustafar/terrain/must_rock_smooth_04.iff	0	3363.86	71.066	3104.33	1	0	0	0		$|
-54087743	0	object/building/mustafar/terrain/must_rock_smooth_01.iff	0	3384.77	70.8836	3089.98	1	0	0	0		$|
-54087742	0	object/building/mustafar/terrain/must_rock_smooth_08.iff	0	3322.94	71.1765	3139.35	1	0	0	0		$|
-54087741	0	object/building/mustafar/terrain/must_rock_smooth_11.iff	0	3330.91	72.3922	3118.36	1	0	0	0		$|
-54087740	0	object/building/mustafar/terrain/must_rock_smooth_01.iff	0	3336.69	71.1765	3130.86	1	0	0	0		$|
-54087739	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1384.8	137.235	3277.91	-0.228753	0	0.973485	0		$|
-54087738	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1382.04	137.492	3280.57	0.997203	-0.0565639	0.00276628	-0.0487687		$|
-54087737	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1387.73	137.951	3283.55	0.741389	-0.0933443	0.659197	-0.0841968		$|
-54087736	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1382.04	137.492	3280.57	-0.476835	0.0698057	0.875814	-0.0265522		$|
-54087735	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1387.73	137.951	3283.55	0.741389	-0.0933443	0.659197	-0.0841968		$|
-54087734	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1376.44	137.506	3147.58	0.998527	-0.0541501	-0.00352166	0.00019098		$|
-54087733	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1373.31	137.409	3151.47	0.968698	0.0172943	0.247536	0.0071031		$|
-54087732	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1370.68	137.414	3151.78	0.976938	0.0863432	0.19428	0.019792		$|
-54087731	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1366.65	137.318	3153.35	0.999904	0.0136219	0.000106356	0.00260232		$|
-54087730	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1363.2	137.41	3150.77	0.972452	0.125241	-0.168364	0.101518		$|
-54087729	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1329.25	134.318	3124.86	0.998661	0.0005945	0.0104536	0.0506667		$|
-54087728	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1326.43	133.873	3124.16	0.97327	0.0415669	-0.20641	0.0917227		$|
-54087727	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1331.88	134.558	3124.66	0.999324	0.0274089	0.000671375	0.0244782		$|
-54087726	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1326.69	140.898	3090.5	0.778421	0.119922	-0.614237	0.0489149		$|
-54087725	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1326.66	141.619	3087.11	0.842402	0.165415	-0.512424	-0.0204613		$|
-54087724	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1323.17	141.328	3085.71	0.808697	0.218897	-0.541031	0.0733387		$|
-54087723	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1303.18	148.251	3035.9	0.986968	0.0869071	-0.00937129	0.135106		$|
-54087722	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1298.99	148.342	3030.4	0.906029	0.167743	-0.388351	0.0125428		$|
-54087721	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1301.04	147.841	3034.79	0.950463	0.115644	-0.265206	0.113635		$|
-54087720	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1306.38	148.958	3038.47	0.975599	0.0404533	0.0264668	0.214174		$|
-54087719	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1267.81	137.234	3015.24	0.954063	0.0907938	0.275843	-0.0737008		$|
-54087718	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1263.97	137.744	3016.6	0.978163	0.125875	0.105815	-0.127105		$|
-54087717	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1261.25	138.14	3019.13	0.979282	0.0740392	0.0528249	-0.180929		$|
-54087716	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1258.01	138.538	3019.67	0.999053	0.0435199	0	0		$|
-54087715	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1253.83	138.942	3019.94	0.927667	0.0966318	0.354625	-0.0658518		$|
-54087714	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1217.3	137.116	3124.62	0.890909	0.108441	0.438239	-0.049675		$|
-54087713	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1224.27	137.496	3114.32	0.986404	0.0784866	-0.0149933	-0.143601		$|
-54087712	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1220.83	136.736	3122.37	0.799403	0.0324009	0.596656	-0.0625088		$|
-54087711	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1222.43	136.952	3118.47	0.618801	0.0695797	0.780699	0.0524566		$|
-54087710	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1185.06	151.461	3142	0.92483	0.0696909	0.263922	-0.26491		$|
-54087709	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1182.29	153.236	3144.87	0.815822	0.138516	0.507902	-0.239339		$|
-54087708	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1180.68	154.264	3148.83	0.958221	0.0244709	-0.0213271	-0.284181		$|
-54087707	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1185.74	150.834	3152.58	0.571495	0.227323	0.78007	-0.11493		$|
-54087706	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1184.97	151.514	3149.17	0.723199	0.204359	0.63605	-0.175103		$|
-54087705	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1168.38	160.216	3150.95	0.779745	0.157362	0.57426	-0.193546		$|
-54087704	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1169.64	151.066	3244.54	0.641321	0.11987	0.757	-0.0359171		$|
-54087703	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1169	151.284	3242.23	0.30379	0.114647	0.945316	-0.0307372		$|
-54087702	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1167.28	151.288	3247.16	0.820608	0.0942526	0.562106	-0.0419058		$|
-54087701	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1164.58	151.588	3248.56	0.948741	0.20965	0.230193	-0.0542987		$|
-54087700	0	object/building/mustafar/terrain/creature_lairs/must_kubaza_beetle_lair.iff	0	1161.15	152.795	3243.14	0.657849	0.112853	0.74324	-0.0457464		$|
