wpn_mission_reward_neutral_borstel_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mission_reward_neutral_hk_military_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mission_reward_neutral_mandal_light_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mission_reward_rebel_incom_tricannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_mission_reward_rebel_taim_ion_driver			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_moncal_light_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_prototype			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_prototype_tie			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_rendili_advanced			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_rendili_fr13_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_rendili_fr9_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_rendili_sc3_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_rendili_sc8_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_rss_imperial_cannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_heavy_imperial_spc_forces_cannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_imperial_blaster_1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_imperial_blaster_2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_imperial_special_forces_cannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sds_modified_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_seinar_disruptor			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_seinar_ion_cannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_seinar_linked_cannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_seinar_ls1			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_seinar_ls72			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_sfs_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_1			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_3			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_4			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_imperial_special_forces_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_sfs_improved_imperial_blaster_2			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_slayn_deluxe_light_ioncannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_slayn_ioncannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_slayn_light_ioncannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_advanced_cannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_improved_light_ioncannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_light_ioncannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_modified_tricannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_tricannon			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_subpro_tripleblaster			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_subpro_tripleblaster_mark2			kse_firespray_weapon1_s04:weapon1	kse_firespray_weapon2_s04:weapon2
wpn_subpro_tripleblaster_mark3			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_elite			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_heavy_laser			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_taim_ix4			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_ix5			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_kx5			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_kx8			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_taim_kx9			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_tieadvanced_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_tractor_pulse_gun			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_trandoshan_fg1a			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_vengeance_ion_cannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_vulcan_cannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_z95_blaster			kse_firespray_weapon1_s01:weapon1	kse_firespray_weapon2_s01:weapon2
wpn_heavy_ionic_pulse_weapon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_crafted_mining_laser_mk1			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_crafted_mining_laser_mk2			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_crafted_mining_laser_mk3			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_crafted_mining_laser_elite			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_prototype			kse_firespray_weapon1_s05:weapon1	kse_firespray_weapon2_s05:weapon2
wpn_ionic_pulse_weapon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_seinar_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_imperial_rendili_prototype_x			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_imperial_sds_experimental_secret_ops			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_imperial_sfs_elite_ops			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_rebel_incom_dualcore_flashcannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_rebel_riiz_combine_slammer_cannon			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_kessel_rebel_unknown_rayslinger			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_incom_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_seinar_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_slayn_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_subpro_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_reward_taim_elite			kse_firespray_weapon1_s06:weapon1	kse_firespray_weapon2_s06:weapon2
wpn_nova_ioncannon			kse_firespray_weapon1_s07:weapon1	kse_firespray_weapon2_s07:weapon2
wpn_orion_disruptor			kse_firespray_weapon1_s07:weapon1	kse_firespray_weapon2_s07:weapon2
