wpn_light_blaster			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_light_blaster_green			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_light_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_light_ioncannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s06:weapon2
wpn_mandal_advanced_annihilator			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_annihilator_mk2			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_annilhator_mk1			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_elite_annihilator			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_enhanced_mangler_mk1			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_heavy_annihilator			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_mangler_mk1			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_qv3_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_qv5_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mandal_super_mangler			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_medium_blaster			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_medium_blaster_green			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_medium_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_medium_ioncannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s06:weapon2
wpn_mining_laser_mk1			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_mining_laser_mk2			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_mining_laser_mk3			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_mission_reward_imperial_cygnus_starblaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_imperial_sds_boltdriver			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_neutral_borstel_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_neutral_hk_military_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_neutral_mandal_light_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_rebel_incom_tricannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_mission_reward_rebel_taim_ion_driver			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_moncal_light_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_prototype			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_prototype_tie			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rendili_advanced			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rendili_fr13_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rendili_fr9_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rendili_sc3_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rendili_sc8_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_rss_imperial_cannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_elite			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_heavy_imperial_spc_forces_cannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_imperial_blaster_1			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_imperial_blaster_2			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_imperial_special_forces_cannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sds_modified_elite			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_seinar_disruptor			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_seinar_ion_cannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_seinar_linked_cannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_seinar_ls1			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s03:weapon2
wpn_seinar_ls72			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s03:weapon2
wpn_sfs_elite			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_1			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_2			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_3			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_imperial_blaster_4			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_imperial_special_forces_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_sfs_improved_imperial_blaster_2			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_slayn_deluxe_light_ioncannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_slayn_ioncannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_slayn_light_ioncannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_advanced_cannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_improved_light_ioncannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_light_ioncannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_modified_tricannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_tricannon			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_subpro_tripleblaster			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_subpro_tripleblaster_mark2			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_subpro_tripleblaster_mark3			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_taim_elite			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_taim_heavy_laser			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s03:weapon2
wpn_taim_ix4			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s03:weapon2
wpn_taim_ix5			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_taim_kx5			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s03:weapon2
wpn_taim_kx8			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_taim_kx9			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_tieadvanced_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_tractor_pulse_gun			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_trandoshan_fg1a			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_vengeance_ion_cannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_vulcan_cannon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s04:weapon2
wpn_z95_basic			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_z95_blaster			blacksun_medium_weapon1_s01:weapon1	blacksun_medium_weapon2_s01:weapon2
wpn_heavy_ionic_pulse_weapon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s06:weapon2
wpn_crafted_mining_laser_mk1			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_crafted_mining_laser_mk2			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_crafted_mining_laser_mk3			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_crafted_mining_laser_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_prototype			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_ionic_pulse_weapon			blacksun_medium_weapon1_s04:weapon1	blacksun_medium_weapon2_s06:weapon2
wpn_reward_seinar_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_imperial_rendili_prototype_x			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_imperial_sds_experimental_secret_ops			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_imperial_sfs_elite_ops			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_rebel_incom_dualcore_flashcannon			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_rebel_riiz_combine_slammer_cannon			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_kessel_rebel_unknown_rayslinger			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_reward_incom_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_reward_seinar_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_reward_slayn_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_reward_subpro_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_reward_taim_elite			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_nova_ioncannon			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
wpn_orion_disruptor			blacksun_medium_weapon1_s03:weapon1	blacksun_medium_weapon2_s05:weapon2
