wpn_crafted_slayn_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_crafted_subpro_tripleblaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_crafted_tractor_beam			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_cygnus_destroyer_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_cygnus_destroyer_mk2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_cygnus_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_cygnus_eradicator_1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_elite_gauss			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_elite_null_bolt			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_elite_railgun			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_experimental_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_experimental_blaster_green			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_experimental_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_experimental_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_fastspray_2000_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_freitek_cannoneer_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_gyrhil_auto_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_gyrhil_r9x			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_haor_chall_speedblaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_heavy_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_heavy_blaster_green			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_heavy_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_heavy_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_modified_scorcher_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher_2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher_3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher_advanced			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hk_scorcher_heavy			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_hoersch_railgun			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_advanced_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_elite_quad_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_heavy_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_heavy_quad_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_light_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_quad_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_shredder			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_tt13			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_incom_tt8			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_ionic_pulse_weapon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kdy_pounder_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_deluxe_ion_accelerator			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_ion_accelerator			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_ion_accelerator_2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_ion_accelerator_3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_ion_accelerator_advanced			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_light_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_koensayr_tuned_light_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kse_double_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kse_light_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_light_blaster			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_light_blaster_green			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_light_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_light_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_advanced_annihilator			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_annihilator_mk2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_annilhator_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_elite_annihilator			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_enhanced_mangler_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_heavy_annihilator			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_mangler_mk1			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_qv3_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_qv5_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_mandal_super_mangler			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
