wpn_medium_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_mining_laser_mk1			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mining_laser_mk2			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mining_laser_mk3			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mission_reward_imperial_cygnus_starblaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mission_reward_imperial_sds_boltdriver			grievous_starship_weapon1_s04:weapon1_1	grievous_starship_weapon2_s04:weapon2_1
wpn_mission_reward_neutral_borstel_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_mission_reward_neutral_hk_military_blaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mission_reward_neutral_mandal_light_blaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_mission_reward_rebel_incom_tricannon			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_mission_reward_rebel_taim_ion_driver			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_moncal_light_blaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_rendili_advanced			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_rendili_fr13_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_rendili_fr9_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_rendili_sc3_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_rendili_sc8_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_rss_imperial_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_heavy_imperial_spc_forces_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_imperial_blaster_1			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_imperial_blaster_2			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_imperial_special_forces_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_sds_modified_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_seinar_disruptor			grievous_starship_weapon1_s01:weapon1_1	grievous_starship_weapon2_s01:weapon2_1
wpn_seinar_ion_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_seinar_linked_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_seinar_ls1			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_seinar_ls72			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_elite			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_imperial_blaster_1			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_imperial_blaster_2			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_imperial_blaster_3			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_imperial_blaster_4			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_imperial_special_forces_blaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_sfs_improved_imperial_blaster_2			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_slayn_deluxe_light_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_slayn_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_slayn_light_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_subpro_advanced_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_subpro_improved_light_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_subpro_light_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_subpro_modified_tricannon			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_subpro_tricannon			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_subpro_tripleblaster			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_subpro_tripleblaster_mark2			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_subpro_tripleblaster_mark3			grievous_starship_weapon1_s02:weapon1_1	grievous_starship_weapon2_s03:weapon2_1
wpn_taim_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_heavy_laser			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_ix4			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_ix5			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_kx5			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_kx8			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_taim_kx9			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_tractor_pulse_gun			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_trandoshan_fg1a			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_vengeance_ion_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_vulcan_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_z95_basic			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_z95_blaster			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_heavy_ionic_pulse_weapon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_crafted_mining_laser_mk1			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_crafted_mining_laser_mk2			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_crafted_mining_laser_mk3			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_crafted_mining_laser_elite			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_prototype			grievous_starship_weapon1_s05:weapon1_1	grievous_starship_weapon2_s05:weapon2_1
wpn_ionic_pulse_weapon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_seinar_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_imperial_rendili_prototype_x			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_imperial_sds_experimental_secret_ops			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_imperial_sfs_elite_ops			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_rebel_incom_dualcore_flashcannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_rebel_riiz_combine_slammer_cannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_kessel_rebel_unknown_rayslinger			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_incom_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_seinar_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_slayn_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_subpro_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_reward_taim_elite			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_nova_ioncannon			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
wpn_orion_disruptor			grievous_starship_weapon1_s06:weapon1_1	grievous_starship_weapon2_s02:weapon2_1
