objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-565746223	0	object/static/structure/tatooine/palette_supply_04.iff	0	1145.8	80	37.729	1	0	0	0		$|
-561910666	0	object/static/structure/tatooine/palette_supply_03.iff	0	1245.07	80	4.42139	0.870293	0	0.492535	0		$|
-554175049	0	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	1238.85	79.6581	1.05127	0.900447	0	-0.434965	0		$|
-523949595	0	object/static/structure/tatooine/palette_supply_01.iff	0	1197.15	80	94.2837	1	0	0	0		$|
-515418732	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	1113.7	80	44.0664	0.805071	0	-0.593178	0		$|
-496547216	0	object/tangible/spawning/static_npc/junk_dealer/junk_dealer_generic.iff	0	1145.64	80	5.70557	0.721382	0	0.692537	0	npc.celebrity.celebrity_spawner	quest_script|4|npc.converse.junk_dealer|spawns|4|junk_dealer|$|
-485451996	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1221.73	80	39.7729	0.710914	0	0.703279	0		$|
-485268628	0	object/tangible/camp/camp_crate_s1.iff	0	1120.66	80	29.79	1	0	0	0		occupied.limit|0|1|$|
-480310923	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1176.71	80	98.5493	1	0	0	0		$|
-472339484	0	object/tangible/camp/camp_stool_short.iff	0	1201.33	80	86.2622	1	0	0	0		occupied.limit|0|1|$|
-470797787	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1227.29	81.9897	98.8413	1	0	0	0		$|
-439451150	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1191.98	80	83.2256	0.751805	0	0.659386	0		occupied.limit|0|1|$|
-395191616	0	object/tangible/camp/campfire_logs_fresh.iff	0	1144.76	80	86.0498	1	0	0	0		$|
-393793763	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1169.76	80	86.1787	-0.214126	0	0.976806	0		occupied.limit|0|1|$|
-369388862	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1174.11	80	92.8257	0.643609	0	0.765355	0		occupied.limit|0|1|$|
-366865932	0	object/static/space/debris/death_star_debris_e.iff	0	1234.3	80.7493	3.51904	-0.671178	0	0.741297	0		$|
-361731831	0	object/static/structure/dantooine/dant_fence_4m.iff	0	1184.14	80	79.3086	0.741831	0	-0.670587	0		$|
-361334982	0	object/tangible/camp/camp_stool_tall.iff	0	1191.44	80	62.3105	1	0	0	0		occupied.limit|0|1|$|
-356927455	0	object/tangible/camp/camp_stool_short.iff	0	1157.99	80	95.4731	1	0	0	0		occupied.limit|0|1|$|
-353655838	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1173.65	80	82.6289	1	0	0	0		$|
-352068095	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1205.38	80	77.7539	0.867819	0	0.49688	0		$|
-347160830	0	object/tangible/camp/camp_stool_tall.iff	0	1204.42	80	87.0078	1	0	0	0		occupied.limit|0|1|$|
-345316245	0	object/tangible/camp/camp_cot.iff	0	1120.53	80	28.2163	1	0	0	0		occupied.limit|0|1|$|
-339853649	0	object/tangible/furniture/decorative/kitchen_utensils.iff	0	1177.18	80.7474	87.9683	1	0	0	0		$|
-329291070	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1165.07	80	22.9912	0.90687	0	0.42141	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	faction|4|Rebel|$|
-319670769	0	object/static/vehicle/static_swoop_bike.iff	0	1212.29	80.3034	3.73975	-0.390071	0.594342	-0.587959	0.385882		$|
-313883073	0	object/tangible/camp/camp_stool_tall.iff	0	1161.08	80	96.2188	1	0	0	0		occupied.limit|0|1|$|
-311980431	0	object/static/structure/tatooine/palette_supply_03.iff	0	1246.77	79.8339	64.0635	1	0	0	0		$|
-310496542	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1211.98	80	94.5483	-0.35302	0	0.935616	0		$|
-307057982	0	object/static/space/debris/death_star_debris_f.iff	0	1238.46	80.7792	0.526367	0.810963	0	0.585097	0		$|
-271209832	0	object/static/particle/particle_campfire_style_1.iff	0	1232.21	80	79.8721	0.403919	0	0.914795	0		$|
-265811030	0	object/static/structure/tatooine/palette_supply_02.iff	0	1227.26	80	69.7891	0.879969	0	0.475032	0		$|
-260490392	0	object/static/particle/particle_campfire_style_1.iff	0	1216.78	80	83.8901	1	0	0	0		$|
-257915894	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1173.38	80	81.6792	1	0	0	0		occupied.limit|0|1|$|
-250052806	0	object/tangible/camp/campfire_logs_burnt.iff	0	1203.09	80	86.666	1	0	0	0		$|
-243107130	0	object/tangible/spawning/static_npc/restuss_marles_jacobe.iff	0	1214.77	80	62.3809	-0.362358	0	0.932039	0	npc.celebrity.celebrity_spawner	spawns|4|restuss_marles_jacobe|$|
-241105481	0	object/static/space/debris/death_star_debris_a.iff	0	1233.35	80.7493	2.55811	1	0	0	0		$|
-218207833	0	object/static/structure/military/military_wall_strong_imperial_32_style_01.iff	0	1139.09	80	4.04883	-0.466913	0	0.884303	0		$|
-216483606	0	object/tangible/camp/campfire_logs_burnt.iff	0	1190.11	80	61.9688	1	0	0	0		$|
-208061911	0	object/tangible/furniture/decorative/bottle_fat.iff	0	1171.52	81.1296	90.6968	1	0	0	0		$|
-194430326	0	object/tangible/camp/campfire_logs_burnt.iff	0	1232.23	80	79.7666	0.403919	0	0.914795	0		$|
-167739585	0	object/tangible/camp/camp_tent_s6.iff	0	1140.7	80	95.5615	-0.394751	0	0.918788	0		$|
-156944648	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1184.63	80	62.7319	1	0	0	0		$|
-147724565	0	object/tangible/furniture/decorative/basket_closed.iff	0	1173.48	80.6292	2.6333	1	0	0	0		$|
-143918373	0	object/static/structure/tatooine/palette_supply_01.iff	0	1178.81	79.7998	49.9487	1	0	0	0		$|
-143382222	0	object/static/space/debris/death_star_debris_f.iff	0	1235.56	80.7493	5.3374	1	0	0	0		$|
-142683831	0	object/tangible/camp/camp_crate_s1.iff	0	1142.9	80	84.8525	0.934124	0	-0.356949	0		occupied.limit|0|1|$|
-135149632	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1173.7	80.7146	82.6162	1	0	0	0		$|
-130010046	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1177.58	80	88.9014	-0.310574	0	0.950549	0		occupied.limit|0|1|$|
-117552058	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1221.53	80	33.3032	0.194548	0	0.980893	0		occupied.limit|0|1|$|
-111497178	0	object/tangible/camp/camp_tent_s4.iff	0	1209.92	80	85.2065	0.96639	0	0.257081	0		$|
-109468650	0	object/tangible/camp/camp_tent_s3.iff	0	1219.39	80	65.2661	0.951846	0	0.306575	0		$|
-105806284	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1193.97	80	62.0562	1	0	0	0		$|
-103333915	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1171.28	80.2359	90.0469	1	0	0	0		$|
-95916852	0	object/static/structure/dantooine/dant_fence_8m.iff	0	1167.65	80	81.2998	-0.693111	0	0.720831	0		$|
-75578870	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1208.59	80	93.2998	1	0	0	0		$|
-68860216	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	1219.67	80	92.7539	0.882333	0	-0.470626	0		$|
-65988032	0	object/tangible/camp/camp_lantern_s1.iff	0	1119.3	80	57.6406	1	0	0	0		$|
-38045183	0	object/static/particle/particle_campfire_style_1.iff	0	1219.33	80	27.2612	1	0	0	0		$|
-34678000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	195	0	1	0	0	0		$|
-18430285	0	object/tangible/camp/camp_lawn_chair.iff	0	1120.23	80	67.9805	1	0	0	0		occupied.limit|0|1|$|
-7253286	0	object/static/structure/military/military_column_strong_imperial_style_01.iff	0	1258.92	81.9513	15.792	0.403919	0	0.914795	0		$|
-5771339	0	object/static/vehicle/static_speeder_usv5.iff	0	1226.25	79.6496	6.45361	1	0	0	0		$|
-2115878	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1175.72	80	91.5488	0.985003	0	-0.17254	0		occupied.limit|0|1|$|
-1383343775	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1308.37	84	8.47998	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10152534_1:Smuggler_Enemy_Patrol_10152534_2:Smuggler_Enemy_Patrol_10152534_3:Smuggler_Enemy_Patrol_10152534_4:Smuggler_Enemy_Patrol_10152534_5:|strSpawnerType|4|patrol|strSpawns|4|rori/smuggler_patrol_6|$|
